12;-951.55;1304;11.7;4.885
13;-651.055;1304;11.75;4.95
14;-1008.38;1304;11.86;4.955
15;-940.855;1304;11.79;4.94
16;-1047.51;1304;11.65;4.875
17;-360.415;1304;11.4;4.885
18;-821.065;1304;11.53;4.905
19;-651.96;1304;12.26;5.015
20;-434.48;1304;11.83;4.96
21;-397.74;1304;11.85;4.995
22;-315.525;1304;11.81;5.04
23;-446.42;1304;11.66;5.055
24;-696.81;1304;11.33;4.925
25;-804.405;1304;11.29;4.85
26;-817.85;1547;11.29;4.95
27;-1008.37;2222;11.34;5
28;-832.24;2222;11.24;4.725
29;-322.94;2222;9.23;3.915
30;-999.73;2222;5.52;3.145
31;-904.68;2222;5.67;3.205
32;-911.095;2222;5.5;3.13
33;-325.725;2222;5.95;3.33
34;-787.905;2222;5.69;3.235
35;-947.975;2222;5.78;3.265
36;-1126.73;2222;5.85;3.285
37;-1230.29;2222;5.73;3.24
38;-1009.6;2222;6.06;3.31
39;-1137.08;2222;6.18;3.38
40;-956.25;2222;6.58;3.52
41;-213.29;2222;6.51;3.505
42;-1040.91;2222;6.48;3.45
43;-728.7;2222;6.74;3.535
44;-1243.42;2222;6.21;3.365
45;-523.435;2222;6.52;3.455
46;-1039.87;2222;6.63;3.475
47;-1179.16;2222;6.19;3.37
48;-141.855;2222;6.01;3.335
49;-1030.54;2222;6.18;3.445
50;-934.805;2222;6.23;3.41
51;-677.62;2222;6.6;3.54
52;-591.415;2222;7.12;3.725
53;-940.93;2222;6.85;3.61
54;-632.005;2222;6.92;3.675
55;-500.765;2222;6.96;3.675
56;-741.735;2222;6.87;3.685
57;-517.78;2222;7.32;3.795
58;-677.065;2222;6.79;3.65
59;-560.4;2222;6.58;3.59
60;-882.65;2222;6.81;3.56
61;-1093.64;2222;6.86;3.585
62;-644.465;2222;7.1;3.645
63;-511.735;2222;7.29;3.675
64;-839.805;2222;7.18;3.715
65;-1052.67;2222;7.03;3.645
66;-1035.86;2222;7.04;3.715
67;-1086.16;2222;7;3.725
68;-666.3;2222;7.23;3.73
69;-695.54;2222;6.96;3.67
70;-601.11;2222;7.16;3.705
71;-703.745;2222;7.56;3.77
72;-789.905;2222;7.26;3.73
73;-1519.36;2222;6.98;3.62
74;-675.865;2222;6.86;3.535
75;-733.495;2222;7.39;3.66
76;-1185.2;2222;7.78;3.72
77;-866.48;2222;7.63;3.745
78;-297.78;2222;7.6;3.73
79;-606.515;2222;7.43;3.735
80;-1269.61;2222;7.39;3.685
81;-425.32;2222;7.64;3.845
82;-1154.98;2222;7.15;3.655
83;-1110.69;2222;7.86;3.83
84;-1357.7;2222;7.69;3.815
85;-402.155;2222;8.01;3.855
86;-1118.65;2222;7.91;3.86
87;-1417.3;2222;8.11;3.935
88;-735.115;2222;7.72;3.76
89;-1075.98;2222;7.68;3.795
90;-404.765;2222;7.51;3.74
91;-802.9;2222;7;3.615
92;-1309.09;2222;7.21;3.63
93;-1162.16;2222;7.45;3.72
94;-1164.29;2222;6.69;3.585
95;-721.075;2222;6.4;3.465
96;-862.63;2222;6.56;3.56
97;-1229.32;2222;6.55;3.525
98;-1704.52;2222;6.76;3.62
99;-879.71;2222;6.84;3.59
100;-1368.29;2222;6.93;3.645

0;-2682.59;19;9.89;4.08
1;-510.66;19;10.94;4.31
2;-180.43;2134;8.93;3.955
3;-703.155;2134;8.46;3.855
4;-511.56;2134;6.3;3.23
5;995.55;2134;4.05;2.44
6;1088.03;2134;3.64;2.25
7;858.415;2134;3.43;2.19
8;925.29;2134;3.61;2.245
9;1072.03;2134;3.89;2.37
10;842.815;2134;3.79;2.335
11;981.575;2134;4.11;2.415
12;986.975;2134;3.85;2.405
13;1202.14;2134;3.73;2.31
14;861.715;2134;3.57;2.265
15;752.055;2134;3.86;2.37
16;795.945;2134;3.72;2.325
17;1157.01;2134;3.78;2.34
18;920.815;2134;3.74;2.355
19;722.29;2134;4.05;2.435
20;921.62;2134;3.96;2.43
21;1057.71;2134;4.06;2.42
22;993.98;2134;3.77;2.355
23;683.395;2134;3.86;2.4
24;909.305;2134;4.17;2.53
25;1101.64;2134;4.56;2.595
26;963.985;2134;4.12;2.485
27;1185.47;2134;3.92;2.4
28;482.87;2134;3.93;2.42
29;958.92;2134;3.81;2.345
30;1128.91;2134;3.8;2.365
31;1058.97;2134;3.81;2.37
32;1074.69;2134;3.91;2.42
33;961.335;2134;3.81;2.34
34;1284.46;2134;3.86;2.39
35;827.13;2134;4.05;2.455
36;1290.96;2134;4.11;2.48
37;761.47;2134;4.32;2.575
38;545.38;2134;4.06;2.445
39;1025.87;2134;4.22;2.53
40;1089.49;2134;3.96;2.39
41;826.18;2134;4;2.42
42;849.265;2134;3.61;2.255
43;939.685;2134;3.73;2.325
44;928.11;2134;3.67;2.32
45;972.475;2134;3.88;2.395
46;1022.23;2134;4.03;2.395
47;970.475;2134;3.71;2.325
48;834.435;2134;3.5;2.225
49;1049.27;2134;3.91;2.37
50;782.575;2134;3.59;2.26
51;1098.84;2134;3.81;2.345
52;1133.71;2134;3.83;2.335
53;987.065;2134;3.67;2.29
54;673.36;2134;3.99;2.4
55;1073.56;2134;3.72;2.31
56;976.18;2134;3.74;2.305
57;675.395;2134;4.06;2.42
58;950.455;2134;3.76;2.34
59;966.7;2134;4.07;2.485
60;921.8;2134;3.88;2.405
61;823.89;2134;3.94;2.42
62;649.925;2134;3.96;2.455
63;719.825;2134;3.84;2.37
64;947.2;2134;4.1;2.48
65;977.755;2134;4.11;2.5
66;851.32;2134;3.95;2.415
67;924.69;2134;4.1;2.475
68;784.505;2134;4.19;2.485
69;714.57;2134;3.88;2.395
70;842.345;2134;3.87;2.37
71;888.56;2134;3.73;2.34
72;982.575;2134;3.77;2.35
73;851.975;2134;3.77;2.33
74;976.71;2134;3.69;2.295
75;989.165;2134;3.62;2.27
76;1189.85;2134;3.71;2.305
77;916.745;2134;3.8;2.35
78;1418.74;2134;3.78;2.34
79;731.175;2134;3.77;2.385
80;1218.46;2134;3.69;2.32
81;627.9;2134;3.8;2.345
82;710.85;2134;3.64;2.285
83;865.81;2134;3.7;2.33
84;1050.75;2134;3.84;2.375
85;786.325;2134;3.63;2.265
86;1033.54;2134;3.99;2.42
87;1067.25;2134;3.79;2.36
88;1004.45;2134;3.79;2.34
89;802.555;2134;4.03;2.44
90;727.645;2134;4.07;2.415
91;612.05;2134;3.86;2.375
92;1102.6;2134;3.65;2.29
93;1063.2;2134;3.72;2.295
94;867.325;2134;3.6;2.26
95;946.02;2134;3.97;2.4
96;969.71;2134;3.8;2.34
97;1009.47;2134;3.5;2.225
98;815.82;2134;3.67;2.29
99;1043.28;2134;3.65;2.26
100;838.71;2134;3.73;2.295

0;-2480.84;796;9.19;3.9
1;-450.58;796;9.61;4.155
2;-712.78;846;10.57;4.94
3;-464.51;846;10.52;5.105
4;-830.82;1198;11.99;5.185
5;-1328.43;1198;15.69;5.63
6;-1634.48;1270;14.53;5.35
7;-1519.18;1270;14.35;5.205
8;-1124.96;1453;13.8;5.13
9;-1373.49;1453;13.04;5.11
10;-1503.97;1526;13.93;5.135
11;-1440.38;1526;16.83;5.41
12;-1816.66;1526;17.41;5.335
13;-1496.9;1526;18.08;5.43
14;-1334.99;1801;18.97;5.405
15;-1254.08;1851;19.09;5.465
16;-1318.86;1851;19.8;5.52
17;-869.975;1851;23.36;5.955
18;-982.4;2222;23.41;6.05
19;-936.085;2222;18.61;5.535
20;-827.91;2222;9.73;4.405
21;-924.08;2222;9.6;4.405
22;-929.305;2222;9.45;4.47
23;-807.97;2222;9.99;4.485
24;-838.415;2222;10.07;4.515
25;-548.485;2222;9.6;4.35
26;-533.285;2222;9.52;4.425
27;-547.73;2222;9.59;4.425
28;-413.705;2222;9.48;4.445
29;-122.415;2222;9.58;4.475
30;-595.36;2222;9.62;4.515
31;-201.545;2222;9.5;4.44
32;-558.03;2222;9.99;4.525
33;-635.9;2222;9.58;4.43
34;-259.295;2222;9.54;4.475
35;-344.69;2222;9.22;4.415
36;-495.325;2222;9.16;4.34
37;-706.315;2222;8.9;4.32
38;-299.75;2222;8.47;4.21
39;-654.73;2222;9.19;4.38
40;-592.705;2222;9.56;4.44
41;-541.985;2222;9.7;4.43
42;-411.26;2222;9.78;4.36
43;-677.16;2222;9.53;4.335
44;-443.92;2222;9.88;4.365
45;-339.615;2222;9.9;4.465
46;-477.105;2222;9.24;4.335
47;-281.53;2222;8.92;4.195
48;-392.225;2222;9.52;4.355
49;-189.475;2222;8.88;4.24
50;150.245;2222;8.74;4.315
51;-53.6;2222;8.66;4.165
52;-78.645;2222;8.16;4.07
53;-170.75;2222;8.26;4.05
54;-59.11;2222;7.67;3.91
55;-379.93;2222;7.57;3.86
56;-259.04;2222;7.23;3.79
57;-610.175;2222;7.44;3.855
58;3.88;2222;7.41;3.815
59;-744.225;2222;7.87;3.945
60;-8.54;2222;8.13;3.975
61;-328.595;2222;8;3.965
62;201.945;2222;7.7;3.895
63;-661.31;2222;7.72;3.89
64;-90.14;2222;7.48;3.865
65;-467.97;2222;7.38;3.79
66;-296.585;2222;7.31;3.825
67;-332.095;2222;7.49;3.865
68;-670.555;2222;8.16;4.03
69;-121.35;2222;7.75;3.94
70;-224.115;2222;7.76;3.965
71;-635.115;2222;7.86;3.93
72;-378.465;2222;7.72;3.875
73;-280.47;2222;7.47;3.765
74;-163.05;2222;7.12;3.71
75;-218.58;2222;6.83;3.595
76;-270.42;2222;7.25;3.745
77;-568.15;2222;7.37;3.77
78;-71.965;2222;7.55;3.805
79;-112.03;2222;7.36;3.82
80;58.235;2222;7.38;3.83
81;-349.805;2222;7.29;3.79
82;-451.915;2222;7.07;3.68
83;-175.115;2222;7;3.615
84;-721.285;2222;6.97;3.65
85;-670.185;2222;6.98;3.61
86;-538.415;2222;6.89;3.665
87;-463.245;2222;7.55;3.815
88;-246.325;2222;7.09;3.74
89;-137.465;2222;7.32;3.72
90;-538.415;2222;7.25;3.745
91;-294.365;2222;7.48;3.815
92;-299.105;2222;7.86;3.87
93;-740.85;2222;7.69;3.81
94;-553.43;2222;8.01;3.855
95;-162.1;2222;7.87;3.855
96;-619.125;2222;7.94;3.935
97;-218.655;2222;7.7;3.935
98;-391.35;2222;7.86;3.905
99;-553.425;2222;7.71;3.85
100;-294.535;2222;7.96;3.945

0;-2245.55;251;8.55;3.73
1;-893.065;872;8.53;3.665
2;-650.155;872;13.55;4.71
3;-1192.89;1016;18.36;5.51
4;-762.075;1016;16.98;5.255
5;-456.725;1016;15.99;5.185
6;-702.94;1016;13.69;4.97
7;-399.765;1016;13.88;5.03
8;-278.17;1016;13.63;4.85
9;-469.17;1016;12.48;4.595
10;-578.605;1016;12.82;4.635
11;-430.545;1016;12.17;4.65
12;-447.845;1016;11.97;4.565
13;-545.21;1016;11.69;4.56
14;-590.02;1016;11.03;4.44
15;-263.15;1016;11.11;4.42
16;-338.035;1016;11.57;4.495
17;-495.43;1016;11.4;4.395
18;-686.18;1016;10.83;4.33
19;-436.81;1016;10.89;4.38
20;-266.08;1016;11.01;4.38
21;-462.72;1016;11.12;4.46
22;-547.035;1016;10.5;4.375
23;-323.865;1016;10.5;4.355
24;-379.495;1016;11.15;4.49
25;-547.615;1016;10.32;4.39
26;-342.31;1016;10.84;4.55
27;-425.955;1016;10.78;4.605
28;-318.275;1198;10.88;4.62
29;-42.49;1198;10.14;4.44
30;-547.705;2222;6.3;3.385
31;-1163.81;2222;5.51;3.13
32;-856.725;2222;5.79;3.245
33;-1258.46;2222;5.61;3.215
34;-543.215;2222;5.83;3.295
35;-682.635;2222;5.97;3.325
36;-858.4;2222;6.14;3.375
37;-498.595;2222;6.13;3.38
38;-477.99;2222;6.01;3.365
39;-573.285;2222;6.24;3.435
40;-535.095;2222;6.47;3.48
41;-1325.03;2222;6.56;3.52
42;-1016.35;2222;6.53;3.51
43;-621.675;2222;6.42;3.48
44;-438.11;2222;7.28;3.735
45;-564.545;2222;6.64;3.54
46;-526.72;2222;6.62;3.52
47;-56.655;2222;6.52;3.505
48;-1362.77;2222;6.65;3.595
49;-584.715;2222;7.39;3.72
50;-375.75;2222;7.56;3.775
51;-1347.68;2222;7.34;3.66
52;-588.925;2222;7.32;3.63
53;-896.06;2222;6.79;3.46
54;-307.28;2222;7.11;3.61
55;-1022.18;2222;7.04;3.63
56;-828.445;2222;6.95;3.565
57;-769.895;2222;7.23;3.66
58;-1434.51;2222;7.14;3.65
59;-990.535;2222;7.18;3.745
60;-689.34;2222;7.38;3.77
61;-458.925;2222;7.5;3.79
62;-745.04;2222;7.12;3.725
63;-832.245;2222;6.85;3.595
64;-835.61;2222;6.87;3.56
65;-667.73;2222;7.13;3.615
66;-961.335;2222;7.21;3.685
67;-512.58;2222;7.38;3.685
68;-504.02;2222;7.76;3.825
69;-277.55;2222;7.99;3.82
70;-1018.39;2222;7.79;3.81
71;-1136.04;2222;7.98;3.835
72;-966.775;2222;7.94;3.775
73;-364.935;2222;8.1;3.89
74;-252.9;2222;8.22;3.9
75;-735.145;2222;8.25;3.855
76;-542.065;2222;8.13;3.845
77;-531.275;2222;7.69;3.84
78;-671;2222;7.46;3.715
79;-1145.85;2222;7.71;3.785
80;-650.805;2222;7.21;3.61
81;-570.585;2222;7.24;3.7
82;-566.49;2222;7.24;3.69
83;-863.56;2222;7.06;3.65
84;-939.345;2222;6.99;3.605
85;-1453.82;2222;6.69;3.49
86;-976.385;2222;6.9;3.615
87;-1033.19;2222;6.91;3.57
88;-948.485;2222;7.34;3.67
89;-1009.75;2222;7.14;3.575
90;-984.505;2222;7.7;3.755
91;-983.77;2222;7.31;3.685
92;-292.275;2222;7.3;3.71
93;-913.035;2222;7.17;3.68
94;-708.325;2222;6.42;3.5
95;-1089.23;2222;6.42;3.465
96;-784.375;2222;6.29;3.38
97;-415.615;2222;6.37;3.42
98;-525.325;2222;6.34;3.43
99;-409.56;2222;6.51;3.505
100;-417.505;2222;6.8;3.575

0;-2440.8;51;8.63;3.78
1;-523.365;51;9.02;3.905
2;-593.795;51;10.23;4.305
3;-1078.01;2134;13.42;5.065
4;-612.36;2134;13;4.875
5;-33.59;2134;12.21;4.57
6;152.665;2134;11.69;4.48
7;157.92;2134;11.81;4.54
8;518.595;2134;11.48;4.465
9;458.755;2134;11.45;4.525
10;282.665;2134;11.5;4.55
11;379.65;2134;11.29;4.585
12;658.555;2134;10.94;4.535
13;116.28;2134;10.56;4.43
14;662.33;2134;9.82;4.34
15;319.765;2134;9.78;4.31
16;299.275;2134;9.47;4.225
17;607.765;2134;9.5;4.27
18;518.075;2134;9.08;4.16
19;422.765;2134;9.62;4.295
20;724.15;2134;10.14;4.365
21;164.595;2134;9.49;4.205
22;421.065;2134;9.28;4.095
23;344.44;2134;8.84;4.085
24;541.09;2134;8.27;3.955
25;627.335;2134;7.72;3.785
26;473.665;2134;7.18;3.655
27;584.285;2134;6.69;3.395
28;926.98;2134;6.07;3.18
29;785.845;2134;5.72;3.055
30;811.435;2134;5.42;2.91
31;710.615;2134;5.06;2.76
32;692.29;2134;5.24;2.88
33;743.205;2134;5.57;3.025
34;749.595;2134;5.26;2.87
35;639.37;2134;5.56;2.995
36;541.93;2134;5.23;2.875
37;755.825;2134;5.13;2.915
38;709.825;2134;4.46;2.655
39;849.08;2134;4.52;2.69
40;958.285;2134;4.65;2.745
41;1072.21;2134;5.06;2.93
42;985.205;2134;5.26;2.94
43;906.34;2134;4.99;2.88
44;695.795;2134;5.28;2.965
45;672.875;2134;5.14;2.905
46;760.71;2134;5.15;2.935
47;911.585;2134;5.54;3.04
48;599.675;2134;5.37;2.925
49;800.58;2134;5.06;2.835
50;340.38;2134;4.78;2.765
51;786.69;2134;4.67;2.675
52;767.62;2134;4.5;2.66
53;786.555;2134;4.67;2.695
54;968.615;2134;4.3;2.59
55;1035.38;2134;4.25;2.53
56;1015;2134;4.68;2.69
57;1229.95;2134;4.67;2.645
58;757.965;2134;4.84;2.685
59;1038.77;2134;4.81;2.71
60;943.545;2134;5.11;2.8
61;992.515;2134;5.17;2.835
62;967.855;2134;5.4;2.925
63;655.225;2134;5.46;2.97
64;821.385;2134;5.7;3.015
65;999.675;2134;5.33;2.885
66;962.09;2134;5.58;3.05
67;695.045;2134;5.68;3.03
68;926.19;2134;6;3.17
69;768.74;2134;5.46;3
70;515.68;2134;5.62;3.045
71;983.42;2134;5.38;2.99
72;423.84;2134;5.6;3.065
73;508.58;2134;5.61;3.07
74;785.225;2134;5.11;2.865
75;888.17;2134;5.31;2.935
76;876.19;2134;5.41;2.975
77;834.54;2134;5.83;3.12
78;824.19;2134;5.26;2.94
79;1017.6;2134;5.41;2.995
80;1059.09;2134;5.36;3
81;839.925;2134;5.22;2.895
82;700.89;2134;5.22;2.9
83;1001;2134;4.75;2.76
