1;-127574;-140
2;-111482;-140
3;-140178;-140
4;-65731.6;-140
5;-55305.1;-140
6;-66469.6;-140
7;-56930.1;-140
8;-66075.6;-140
9;-73113.6;-140
10;-11708.5;-140
11;-56101.8;-140
12;-53102.1;-140
13;-25771.5;-140
14;-25933.7;-140
15;-57195.3;-140
16;-65276.5;-140
17;-63364.5;-140
18;-29655.8;-140
19;-47731.8;-140
20;-72255.5;-140
21;-65710.7;-140
22;-68951.6;-140
23;-78124;-140
24;-85386.9;-140
25;-74115.5;-140
26;-60971.6;-140
27;-54366.6;-140
28;-55262.3;-140
29;-54762;-140
30;-17305.4;-140
31;-55436.2;-140
32;-43738.1;-140
33;-37975.4;-140
34;-54927.2;-140
35;-71402.1;-140
36;-50021.8;-140
37;-51441.8;-140
38;-80918;-140
39;-53785.7;2233
40;-3107.07;2233
41;-136634;2233
42;-82462;2233
43;-131400;2233
44;-2433.32;2233
45;-97037.9;2233
46;-133535;2233
47;-109784;2233
48;-82974.4;2233
49;-115965;2233
50;-125855;2233
51;-80606.8;2233
52;-72318.9;2233
53;-86223.2;2233
54;-54994.9;2233
55;-91184.5;2233
56;-114971;2233
57;-64883.3;2233
58;-61335.9;2233
59;-18210.5;2233
60;-81379.3;2233
61;-78728.3;2233
62;-104614;2233
63;-42361.8;2233
64;-110806;2233
65;-115311;2233
66;-107915;2233
67;-150064;2233
68;-67006.3;2233
69;-144238;2233
70;-130462;2233
71;-129101;2233
72;-108399;2233
73;-159878;2233
74;-83304.6;2233
75;-103079;2233
76;-106494;2233
77;-99684.1;2233
78;-86773.8;2233
79;-74824.4;2233
80;-80371.6;2233
81;-114902;2233
82;-117559;2233
83;-106468;2233
84;-180431;2233
85;-154587;2233
86;-112695;2233
87;-69755.9;2233
88;-140120;2233
89;-117396;2233
90;-99073.9;2233
91;-96761.1;2233
92;-93072.3;2233
93;-158482;2233
94;-166585;2233
95;-132412;2233
96;-125013;2233
97;-73346.6;2233
98;-84661.6;2233
99;-43760.1;2233
100;-115359;2233
101;-79877;2233

1;-129795;-140
2;-93318.3;-140
3;-131132;-140
4;-106296;-140
5;-67674.8;-140
6;-72352.2;-140
7;-76513.1;-140
8;-56880.3;-140
9;-73303.3;-140
10;-37558;-140
11;-77038;-140
12;-42729.8;-140
13;-64464.7;-140
14;-58574.1;-140
15;-58056.9;-140
16;-51026.5;-140
17;-106268;-140
18;-40499.9;-140
19;-52493.6;-140
20;-24501.5;-140
21;-40176.9;-140
22;-78610.9;-140
23;-46578.1;-140
24;-81396.4;-140
25;-46457.4;-140
26;-66562.9;-140
27;-80780.7;-140
28;-64007.8;-140
29;-48639.6;-140
30;-47177.1;-140
31;-46969.7;-140
32;-51780.2;-140
33;-50884.8;-140
34;-32612.1;-140
35;-56472.7;-140
36;-62558.7;-140
37;-48483.7;-140
38;-32133;-140
39;-76681.6;-140
40;-48507;-140
41;-50824;-140
42;-27074.9;-140
43;-73936.3;-140
44;-51733.3;-140
45;-30954.5;-140
46;-42732.3;-140
47;-73413.5;-140
48;-29881.9;-140
49;-21844.2;-140
50;-39416.1;-140
51;-64006.7;-140
52;-27333.9;-140
53;-29374;-140
54;-63906.1;-140
55;-42811.7;-140
56;-76567.2;-140
57;-68838.1;-140
58;-55601.2;-140
59;-34177.9;-140
60;-21594.6;-140
61;-55086.1;-140
62;-15978.9;-140
63;-64603.6;-140
64;-73613;-140
65;-50796.2;-140
66;-42841;-140
67;-29800.7;-140
68;-53498.7;-140
69;-64469.7;-140
70;-67638.1;-140
71;-84615.6;-140
72;-50349.5;-140
73;-52131.7;-140
74;-56920.6;-140
75;-59442.6;-140
76;-88964.9;-140
77;-62400.2;-140
78;-91187.5;-140
79;-28357.7;-140
80;-106182;-140
81;-56702.4;-140
82;-81970.3;-140
83;-58520.7;-140
84;-97549.5;-140
85;-64255;-140
86;-48665;-140
87;-51952.9;-140
88;-43095.9;-140
89;-38837.4;-140
90;-30349.4;-140
91;-34109.5;-140
92;-74878.4;-140
93;-46099.8;-140
94;-17625.3;-140
95;-49996.1;-140
96;-47278;-140
97;-51101.9;-140
98;-86783.5;-140
99;-35262.1;-140
100;-35267.1;-140
101;-67372.8;-140

1;-137974;-140
2;-68615.6;-140
3;-114712;-140
4;-126186;-140
5;-55038.1;-140
6;-109099;-140
7;-66905.8;-140
8;-42563;-140
9;-32881.2;-140
10;-50798.1;-140
11;-69321.8;-140
12;-55524.8;-140
13;-49328.9;-140
14;-54165.2;-140
15;-38529.1;-140
16;-45986.8;-140
17;-65223.6;-140
18;-30475.9;-140
19;-50164.7;-140
20;-64537.2;-140
21;-29462.1;-140
22;-24184.6;-140
23;-42391.3;-140
24;-23991.3;-140
25;-85261.2;-140
26;-40288;-140
27;-43404.7;-140
28;-41919.1;-140
29;-59567.9;-140
30;-30026.8;-140
31;-18630.7;-140
32;-59438;-140
33;-68474.6;-140
34;-56533.6;-140
35;-75462.1;-140
36;-67213.7;-140
37;-70154.5;-140
38;-35545.2;-140
39;-40440.5;-140
40;-76425.7;-140
41;-59366.3;-140
42;-20310.4;-140
43;-46973.3;-140
44;-39779.1;-140
45;-61600.6;-140
46;-54838.2;-140
47;-32934.3;-140
48;-63302.4;-140
49;-40807.9;-140
50;-41161.9;-140
51;-50596.1;-140
52;-55249.2;-140
53;-47582.4;-140
54;-66355.5;-140
55;-26883.6;-140
56;-62619.6;-140
57;-17182.7;-140
58;-40783.4;-140
59;-58171.3;-140
60;-61169.5;-140
61;-56894.8;-140
62;-34165.7;-140
63;-55167.9;-140
64;-45795.6;-140
65;-59437.6;-140
66;-29191.2;-140
67;-67068.9;-140
68;-33260.3;-140
69;-26477.5;-140
70;-40398.6;-140
71;-39254.1;-140
72;-53149.5;-140
73;-27239.8;-140
74;-69141.3;-140
75;-48574.8;-140
76;-47407.5;-140
77;-49118.2;-140
78;-45399.2;-140
79;-75568.2;-140
80;-45003.9;-140
81;-71427.3;-140
82;-63956.6;-140
83;-59023.9;-140
84;-39585;-140
85;-50969.4;-140
86;-73960.8;-140
87;-51064.2;-140
88;-24922.6;-140
89;-74960.3;-140
90;-70613.5;-140
91;-38050.7;75
92;-179900;-140
93;-102057;160
94;-2132.93;244
95;-195229;994
96;-192129;919
97;-188773;471
98;-193762;373
99;-50978;573
100;-190305;1675
101;-96416.2;642

1;-126783;-140
2;-88955.6;-140
3;-65859.3;-140
4;-84739.7;-140
5;-80793.1;-140
6;-53546;-140
7;-53504.3;-140
8;-48271.3;-140
9;-41903.9;-140
10;-73355;-140
11;-74590.2;-140
12;-55993.8;-140
13;-50688.8;-140
14;-54520.2;-140
15;-64701.1;-140
16;-54818.1;-140
17;-54793.2;-140
18;-42492.3;-140
19;-106935;-140
20;-86154;-140
21;-52727;-140
22;-56141.7;-140
23;-66678.9;-140
24;-50542;-140
25;-64137.7;-140
26;-87315;-140
