1;-121701;-126
2;-119170;160
3;-89840.5;160
4;-140973;160
5;-109806;160
6;-60248.7;207
7;-87928.5;207
8;-162643;1083
9;-74628.5;919
10;-82673.4;1675
11;-155562;1245
12;-171774;1675
13;-127330;1274
14;-121693;1360
15;-121733;1280
16;-138411;994
17;-103192;1675
18;-69013.9;1274
19;-38511.7;1360
20;-71758.4;1280
21;-51159.8;1245
22;-40973.1;970
23;-137656;1675
24;-136577;1234
25;-130257;1389
26;-84547.7;1675
27;-161097;1234
28;-139346;1560
29;-59918.3;879
30;-97300.5;1274
31;-51103.1;968
32;-98551.2;1165
33;-66266.3;959
34;-75626.4;1349
35;-126119;1360
36;-121526;1349
37;-152054;1360
38;-85936.9;1015
39;-160719;948
40;-117107;1560
41;-106750;1560
42;-47346.2;1245
43;-86753.7;1245
44;-79659.8;1083
45;-95954.8;1675
46;-138962;1675
47;-105738;1675
48;-30366.3;1274
49;-140329;1034
50;-41054;1165
51;-68920.4;1349
52;-148395;1360
53;-80022.3;1063
54;-28035.4;1274
55;-54745.8;1360
56;-42200.7;1560
57;-28636.6;1063
58;-132813;1280
59;-89540.8;1034
60;-84804.8;1234
61;-161453;1260
62;-148261;1360
63;-100390;2678
64;-56939.5;2678
65;-76684.7;2678
66;-116917;2678
67;-63015.6;2678
68;-132626;2678
69;-70735.6;2678
70;-87174.4;2678
71;-77181.9;2678
72;-66855.8;2678
73;-58052.6;2678
74;-21728.1;2678
75;-73166.7;2678
76;-22839.9;2678
77;-42208.5;2678
78;-84045.9;2678
79;-83501.6;2678
80;-83359.5;2678
81;-87814.6;2678
82;-81069.9;2678
83;-114448;2678
84;-122903;2678
85;-116295;2678
86;-135802;2678
87;-88313.2;2678
88;-76950.1;2678
89;-72797;2678
90;-59832.6;2678
91;-93257;2678
92;-65643.6;2678
93;-67252.9;2678
94;-90601.6;2678
95;-93137.1;2678
96;-85477.2;2678
97;-64592.9;2678
98;-82435.8;2678
99;-92399.4;2678
100;-89578.2;2678
101;-83763.9;2678

1;-119331;-140
