1;-23864.4;528
2;-10388.1;528
3;-12802.1;528
4;-12681.5;528
5;-7265.02;643
6;-4995.56;643
7;-4696.56;643
8;-10079.1;643
9;-7954.66;643
10;-8224.78;643
11;-12651.3;643
12;-10722.8;643
13;-11263.2;643
14;-8224.9;643
15;-5724.92;643
16;-7281.62;643
17;-8733.94;643
18;-7914.72;2059
19;-10804.2;2059
20;-10593.5;2059
21;-7255.42;2059
22;-13509;2059
23;-30565.8;2059
24;-3100.28;2059
25;-5139.24;2059
26;-15042.6;2676
27;-11397.1;2911
28;-11308;2911
29;-15363.7;2911
30;-9278.66;2911
31;-6066;2911
32;-9240.2;2911
33;-8741.74;2911
34;-5302.74;2911
35;-11938.5;2911
36;-12399.9;2911
37;-6492.16;2911
38;-5839.72;2911
39;-5862.96;2911
40;-3442.7;2911
41;-11790.5;2917
42;-11911.7;2917
43;-5708.32;2917
44;-4911.38;2917
45;-6934.18;2917
46;-9225.42;3010
47;-3650;3086
48;-5660.28;3086
49;-13177.5;3010
50;-6310.94;3010
51;-9550.16;3010
52;-7448.34;3010
53;-8308.1;3010
54;-5124.72;3010
55;-3374.62;3010
56;-6653.24;3010
57;-12398.9;3010
58;-5721.96;3010
59;-7709.78;3010
60;-14748.4;3010
61;-6519.48;3010
62;-6290.64;3010
63;-8698.56;3037
64;-8083.86;3010
65;-14034.8;3010
66;-18847;3010
67;-13288.1;3010
68;-4506.88;3010
69;-15838.6;3010
70;-16574.8;3010
71;-15712.1;3010
72;-9612.48;3010
73;-18562.8;3010
74;-13842;3010
75;-28664.1;3010
76;-21520.6;3010
77;-13625.4;3010
78;-13267.7;3010
79;-11180;3010
80;-5316.66;3010
81;-12458.9;3010
82;-10139.1;3086
83;-15002;3010
84;-2394.04;3010
85;-9058.36;3010
86;-14014.1;3010
87;-6011.12;3010
88;-8407.82;3010
89;-7295.44;3010
90;-12350.5;3010
91;-14060.3;3010
92;-11126.3;3010
93;-2690.82;3010
94;-13072.1;3010
95;-5655.58;3010
96;-4747.7;3010
97;-16592.4;3010
98;-10937.1;3010
99;-10780.4;3010
100;-12497.5;3010
101;-16307.2;3010
102;-6566.24;3010
103;-5648.5;3010
104;-12027.7;3010
105;-8969.74;3010
106;-12934.1;3010
107;-14236.3;3010
108;-11800.6;3010
109;-15154.2;3010
110;-7265.98;3010
111;-8034.7;3036
112;-8009.48;3036
113;-9331.16;3036
114;-8603.58;3036
115;-9544.3;3036
116;-6352.22;3036
117;-11121.1;3036
118;-4634.78;3036
119;-3309.64;3036
120;-3260.12;3036
121;-3539.88;3036
122;-11528.1;3036
123;-3019.88;3036
124;-8705.56;3036
125;-1084.96;3036
126;-21142.5;3036
127;-9430.28;3036
128;-10110;3036
129;-7353.56;3036
130;-777.34;3086
131;-14801.3;3086
132;-13246.5;3086
133;-10633;3086
134;-13466.5;3086
135;-5983.64;3086
136;-13877.6;3086
137;-10197.1;3086
138;-12551.9;3086
139;-10509;3086
140;-10858.5;3086
141;-12974.3;3086
142;-14151.9;3086
143;-16405;3086
144;-22926.8;3086
145;-24318.3;3086
146;-8568.44;3086
147;-14459.1;3086
148;-8786.46;3086
149;-21211.5;3086
150;-10357.3;3086
151;-8408;3086
152;-14051.7;3086
153;-12563.8;3086
154;-14301.8;3086
155;-17310.9;3086
156;-10643.4;3086
157;-6313.5;3086
158;-15703.7;3086
159;-16893.9;3086
160;-12951.6;3086
161;-13238;3086
162;-14103.7;3086
163;-20753.6;3086
164;-10451.6;3086
165;-6010.38;3086
166;-3471.04;3086
167;-14866.1;3086
168;-12922;3086
169;-8990.84;3086
170;-14098.4;3086
171;-12741.7;3086
172;-2193.4;3086
173;-10809.6;3086
174;-14347.2;3328
175;-18426.3;3086
176;-1387.24;3086
177;-5631.24;3086
178;-9282.4;3086
179;-8632.98;3086
180;-9061.6;3086
181;-18012.2;3163
182;-10722.7;3163
183;-22102.5;3163
184;-13635.3;3163
185;-18837.6;3163
186;-9630.3;3163
187;-7236.1;3163
188;-16061;3163
189;-8327.34;3163
190;-13569.1;3163
191;-11068.6;3163
192;-13700.3;3163
193;-13405.7;3163
194;-3890.02;3163
195;-9072.78;3163
196;-12489.3;3163
197;-10524.6;3163
198;-10488.9;3163
199;-5994.08;3163
200;-8542.14;3163
1;-26364.7;60
2;-10732.3;60
3;-12646.5;60
4;-24782.5;64
5;-14316.4;64
6;-5525.8;64
7;-6292.24;64
8;-11209.6;64
9;-7113.1;64
10;-10706.3;64
11;-9997.68;64
12;-7959.02;310
13;-11784.3;310
14;-6258.42;310
15;-3670.54;310
16;-7391.96;310
17;-5052.62;310
18;-3968.82;310
19;-8826.92;731
20;-3943.8;731
21;-7910.16;731
22;-11109.6;731
23;-7505.68;731
24;-7485.38;731
25;-9143.68;731
26;-3658.14;731
27;-6206.76;731
28;-8208.94;731
29;-626.66;731
30;-3589.84;731
31;-3264.56;731
32;-528.22;731
33;-6784.58;731
34;-4814;731
35;-5192.14;731
36;-9929.18;731
37;-8303.04;731
38;-1520.58;731
39;-6309.94;731
40;-12699.4;731
41;-7576.94;731
42;-1979.5;731
43;-5198.46;731
44;-8591.28;731
45;-7193.2;731
46;-1366.9;731
47;-10701;731
48;-7016.92;731
49;-5207.58;731
50;-6838.52;731
51;-5596.06;731
52;-10614.7;731
53;-6941.02;731
54;-2791.84;731
55;-5371.58;731
56;-3209.2;731
57;-3779.92;731
58;-14872.8;731
59;-6241.72;731
60;-5365.9;731
61;-2985.7;731
62;-4805.12;731
63;-5420;731
64;-2294.88;731
65;130.8;731
66;-3051.88;731
67;-4153.98;731
68;-6148.38;731
69;-3314.4;731
70;-3981.56;731
71;-10761.2;731
72;-2980.9;731
73;-9221.52;731
74;-7143.16;731
75;-7103;731
76;-3003.92;731
77;-2948.76;731
78;-6529.86;731
79;-6346.46;731
80;-4001.56;731
81;-2583.14;731
82;-5491.82;731
83;-10716.4;731
84;-2713.84;731
85;-13109.7;731
86;-5317.6;731
87;-6279.18;731
88;-4819.66;731
89;-2338.24;731
90;-10477.3;731
91;-11353.1;731
92;-5724.68;731
93;-2914.46;731
94;-21198.4;731
95;-7566.62;731
96;-5281.5;731
97;-5503.02;731
98;-8597;731
99;-3321.06;731
100;-3145.32;731
101;-7815.86;731
102;-4460.5;731
103;-2985.88;731
104;-4937.32;731
105;-4685.02;731
106;-8614.26;731
107;-6140.3;731
108;-3445.88;731
109;-8987.22;731
110;-10848;731
111;-6693.74;731
112;-5206.1;731
113;-3465.06;731
114;-7761.5;731
115;-2054.34;731
116;-5501.76;731
117;-1202.26;731
118;-4415.42;731
119;-2673.1;731
120;-3586.36;731
121;-969.42;731
122;77.52;731
123;-7261.08;731
124;-2045;731
125;-7751.56;731
126;-2531.16;731
127;-1014.22;731
128;-7662.52;731
129;-2465.56;731
130;-6006.38;731
131;-8978.6;731
132;-4521.84;731
133;-8536.58;731
134;-4159.34;731
135;-2297.48;731
136;-1552.5;731
137;-575.94;731
138;-1929.58;731
139;-4175.66;731
140;-5691.7;731
141;-2702.34;731
142;-2898.82;731
143;-3051.96;731
144;-9118.46;731
145;-9653.5;731
146;-3748.66;731
147;-3027.56;731
148;-8113.52;731
149;-947.36;731
150;-3643.46;731
151;-4782.56;731
152;-3589.64;731
153;-5883.86;731
154;-5096;731
155;-11100.5;731
156;-4721.64;731
157;-2288.28;731
158;-6714.08;731
159;-8705;731
160;-1949.02;731
161;-2736.6;731
162;-2181.26;731
163;-3988.76;731
164;-4346.02;731
165;-4074.4;731
166;-11837.2;731
167;-2640.66;731
168;-9362.4;731
169;-8712.3;731
170;-7491.74;731
171;-2917.1;731
172;-3909.04;731
173;-8051.62;731
174;-4333;731
175;-8646.66;731
176;-3077.92;731
177;-7216.84;731
178;-10795.9;731
179;-6966.76;731
180;-6407.12;731
181;-4571.8;731
182;-2338.14;731
183;-8241.06;731
184;-8422.3;731
185;-6144.62;731
186;-5678.74;731
187;-4796.24;731
188;-8863.66;731
189;-10326.8;731
190;-4978.6;731
191;-7148.1;731
192;-1894.8;731
193;-9690.72;731
194;-4207.34;731
195;-3550;731
196;-6878.5;731
197;-6257.26;731
198;-5428.78;731
199;-875.44;731
200;-6835.54;731
1;-33284.1;2906
2;-14376.9;2906
3;-18777.4;2902
4;-22152;2902
5;-25739.3;2902
6;-19601.4;2902
7;-12748.9;2906
8;-24889.5;2906
9;-9614.92;2906
10;-10994.2;2906
11;-9578.56;2906
12;-10703.1;2906
13;-9004.36;3371
14;-9210.6;3371
15;-15815.9;3371
16;-10137.5;3371
17;-15290.5;3371
18;-11334.7;3371
19;-6042.78;3371
20;-9989.58;3371
21;-11553;3371
22;-12164.3;3371
23;-19526.3;3371
24;-15678.5;3371
25;-13598.9;3371
26;-11226.1;3371
27;-11369.5;3371
28;-8435.36;3371
29;-9573.22;3371
30;-9837.54;3371
31;-3381.44;3371
32;-4816.34;3371
33;-6975.4;3371
34;-5681.8;3371
35;-9777.18;3371
36;-8572.1;3371
37;-11647.1;3371
38;-9762.98;3371
39;-9626.04;3371
40;-11431.7;3573
41;-12797.4;3573
42;-7606.56;3573
43;-5079.36;3573
44;-8886.04;3573
45;-10758.3;3573
46;-8689.06;3573
47;-3663.76;3573
48;-2908.4;3573
49;-29282.6;3573
