1;-127000;-140
2;-31822.3;-140
3;-21172.4;596
4;-37466;805
5;-38399.2;1024
6;-14986.1;1024
7;-9553.37;1947
8;-42236.3;2233
9;-41257;2233
10;-21250.1;2233
11;-27844;2233
12;-14573.2;2233
13;-24788.5;2233
14;-34739;2233
15;-31856.9;2233
16;-31969.1;2233
17;-24724.9;2233
18;-24990.1;2233
19;-27732.9;2233
20;-25334.4;2233
21;-30098.9;2233
22;-22656.2;2233
23;-25382.2;2233
24;-24675.3;2233
25;-32949.9;2233
26;-14232.8;2233
27;-18783.7;2233
28;-7176.89;2233
29;-14531;2233
30;-16772.9;2233
31;-30255.4;2233
32;-38609.5;2233
33;-23271.3;2233
34;-23361.6;2233
35;-38964.3;2233
36;-29707;2233
37;-34442.5;2233
38;-16800.1;2233
39;-13934.3;2233
40;-10148.3;2233
41;-11567.5;2233
42;-13028.2;2233
43;-19704.9;2233
44;-13231.2;2233
45;-13528.1;2233
46;-11865;2233
47;-13005;2233
48;-17305.5;2233
49;-28083.8;2233
50;-14569.6;2233
51;-16456.2;2233
52;-31305.4;2233
53;-25029.4;2233
54;-37432.5;2233
55;-20464.2;2233
56;-34118.4;2233
57;-8493.06;2233
58;-30116.8;2233
59;-29120.3;1947
60;-36755.1;2233
61;-23275.8;2233
62;-27635.6;2233
63;-30124.6;2233
64;-17095;2233
65;-15490.9;2233
66;-57510.9;2233
67;-5892.78;2233
68;-50638.7;2233
69;-36151.2;2233
70;-80645.3;2233
71;-14704.6;2233
72;-33281.9;2233
73;-35706.3;1947
74;-47772.2;1947
75;-43227.7;2233
76;-55198.6;2233
77;-57101.1;2233
78;-52854.8;2233
79;-41311.8;2233
80;-22239.1;2233
81;-10940;2233
82;-5108.5;2233
83;-18994.7;2233
84;-35564.4;2233
85;-10918.4;2233
86;853.5;2233
87;-14013.7;2233
88;-103484;2233
89;-16664.6;2233
90;-25076.3;2233
91;-47120.8;1947
92;-51310.3;2233
93;-21253.6;2233
94;-40385.9;2233
95;-10463.9;2233
96;-45226.5;2233
97;-55251.2;2233
98;-31118.7;2233
99;-30994.3;2233
100;-19941.2;2233
101;-78739.5;2233

1;-129713;250
2;-42379.4;1675
3;-33057.3;1560
4;-33314.5;1389
5;-35973;1360
6;-29630.8;1675
7;-43603.8;1560
8;-47062.2;1389
9;-30157.6;1349
10;-33525.9;1560
11;-19000.5;1675
12;-39672.6;1560
13;-34944.6;1280
14;-38097.1;959
15;-26453;1414
16;-59103.1;-140
17;-52788.2;2
18;-31315.9;2
19;-16803.4;2
20;-15871.4;189
21;-60598.9;189
22;-47943.6;189
23;-50740.8;533
24;-42004.3;533
25;-43021.6;533
26;-47742.8;533
27;-42074.1;802
28;-24879.1;454
29;-19555.8;772
30;-57678.9;1811
31;-58864.6;-88
32;-46550.7;776
33;-44814.5;757
34;-16767.8;2678
