1;-30158.4;2059
2;-12498.8;2059
3;-13892.9;2902
4;-12270.8;2902
5;-18469.3;2902
6;-20251.3;2902
7;-21595.4;2906
8;-16550.7;2906
9;-21774.3;3371
10;-15684.1;3371
11;-16843.2;3371
12;-14834.4;3371
13;-11497.5;3371
14;-13100;3371
15;-13204.7;3573
16;-10855.8;3573
17;-7750.35;3573
18;-10966.2;3573
19;-10327.7;3573
20;-7953.65;3573
21;-7361.34;3573
22;-11049.2;3573
23;-9401.53;3573
24;-7175.76;3573
25;-9521.57;3573
26;-12363.4;3573
27;-8396.17;3573
28;-7178.65;3573
29;-7997.51;3573
30;-9452.9;3573
31;-10561;3573
32;-9672.61;3573
33;-8738.1;3573
34;-8303.96;3573
35;-9182.96;3573
36;-8241.17;3573
37;-6588.03;3573
38;-9337.24;3573
39;-9975.67;3573
40;-9492.56;3573
41;-8692.08;3573
42;-10368.1;3573
43;-6570.19;3573
44;-8364.48;3573
45;-8145.28;3573
46;-14175.7;3573
47;-7179.09;3573
48;-8110.38;3573
49;-8861.1;3573
50;-7894.91;3573
51;-8209.08;3573
52;-4529.55;3573
53;-6808.98;3573
54;-6383.11;3573
55;-5783.34;3573
56;-10409.1;3603
57;-8244.43;3603
58;-6717.72;3603
59;-11190.5;3603
60;-6121.57;3603
61;-8335.11;3603
62;-11813.7;3603
63;-9538.83;3603
64;-9149.73;3603
65;-3342.57;3603
66;-5949.35;3603
67;-6855.49;3603
68;-7165.74;3603
69;-8506.7;3603
70;-6780.75;3603
71;-4619.28;3603
72;-4668.65;3603
73;-4865.47;3604
74;-5256.35;3604
75;-5488.29;3604
76;-7340.83;3604
77;-7922.48;3604
78;-7610.65;3604
79;-7327.94;3604
80;-6248.51;3604
81;-7630.42;3604
82;-6868.82;3604
83;-7072.59;3604
84;-6535.43;3604
85;-5443.38;3604
86;-7669.94;3604
87;-7149.76;3604
88;-6912.77;3604
89;-5430.8;3604
90;-7423.33;3604
91;-5554.86;3604
92;-4950.2;3604
93;-3814.17;3604
94;-6771.16;3604
95;-6777.81;3604
96;-4716.72;3604
97;-4422.31;3604
98;-7398.09;3604
99;-7355.19;3604
100;-6575.47;3604
101;-7922.7;3604
102;-4395.32;3604
103;-7172.53;3604
104;-7841.07;3604
105;-6607.88;3604
106;-5249.39;3604
107;-9380.85;3604
108;-7735.35;3604
109;-5964.81;3604
110;-5322.16;3604
111;-8770.24;3604
112;-7325.28;3604
113;-10281.2;3604
114;-5506.2;3604
115;-7944.61;3604
116;-3822.49;3604
117;-10122.2;3604
118;-6848.03;3604
119;-7131.41;3604
120;-7162.48;3604
121;-11130.1;3604
122;-10531.2;3604
123;-7528.86;3604
124;-9040.74;3604
125;-9025.34;3604
126;-8541.42;3604
127;-7850.49;3604
128;-6681.91;3604
129;-6875.84;3604
130;-7229.87;3604
131;-8081.19;3604
132;-8310.2;3604
133;-6458.84;3604
134;-8065.64;3604
135;-9562.7;3604
136;-5966.05;3604
137;-4713.94;3604
138;-6339.4;3604
139;-6170.84;3604
140;-5533.6;3604
141;-8997.83;3604
142;-5559.07;3604
143;-6557.76;3604
144;-7457.18;3604
145;-8780.8;3604
