1;-25411.5;528
2;-14228.1;2059
3;-11102.5;1421
4;-13544.5;2902
5;-14061.7;528
6;-15711.1;528
7;-12061.8;731
8;-12707;528
9;-6726.65;2059
10;-6460.38;2059
11;-9893.82;2059
12;-8503.94;3010
13;-11034.4;3010
14;-9528.27;3010
15;-12087.7;3010
16;-15163.4;3010
17;-18112.1;3010
18;-23085.3;3010
19;-17738.8;3163
20;-22081.1;3163
21;-22100.9;3163
22;-19402.3;3010
23;-17216.9;3010
24;-20958.8;3018
25;-27139.7;3018
26;-18782.1;3018
27;-16817.8;3018
28;-20513.2;3018
29;-15135.8;3018
30;-17776.9;3018
31;-17067.1;3018
32;-9266.83;3146
33;-14368.6;3146
34;-16189.6;3037
35;-18764.4;3037
36;-16870.2;3037
37;-22029.3;3037
38;-18194.2;3037
39;-15015.4;5904
40;-14319;3146
41;-11587.3;3146
42;-14384;3146
43;-9794.81;3146
44;-11565.8;3037
45;-12121.6;3037
46;-8188.29;3037
47;-7748.01;3037
48;-13508.8;3037
49;-10583.5;3037
50;-8667.86;3037
51;-14371.9;3037
1;-25117.4;60
2;-11657.4;816
3;-15758.8;1421
4;-19522.9;1421
5;-14789.5;1421
6;-19049.2;1421
7;-15308.1;3037
8;-22471.6;1346
9;-16567.2;1346
10;-19332.4;1182
11;-15135.7;1685
12;-24048.4;1573
13;-18120.4;1503
14;-19956.4;2059
15;-20542.9;2059
16;-20034.7;2059
17;-18737;3010
18;-20615.5;3037
19;-17232.3;2917
20;-15618.6;2917
21;-13678.2;2917
22;-13600.2;2917
23;-18501.6;2917
24;-14687.2;2917
25;-13462.2;2911
26;-13060.6;2911
27;-13064.7;2911
28;-11660.9;2911
29;-16523.7;2911
30;-7861.45;2911
31;-13492.1;2911
32;-16794.3;2911
33;-16669;2911
34;-13541.1;3019
35;-15050.6;2917
36;-21005.7;2902
37;-22071.3;2902
38;-16371.2;2902
39;-21436.6;2902
40;-17247;2902
41;-12174.3;2902
42;-16610.4;2902
43;-20819.5;2902
44;-15911.6;2902
45;-18897;2902
46;-25755.5;2902
47;-21052.4;2902
48;-17159.2;2902
49;-17554.9;2902
50;-30107;2902
51;-16136.6;3573
1;-24873.3;2902
2;-18295.4;2902
3;-16872.8;2902
4;-17420.6;2902
5;-19564;2902
6;-20992.8;2902
7;-21210;2902
8;-18286.4;2902
9;-17949.4;2902
10;-21594.1;2902
11;-28368.1;2902
12;-23392.1;2902
13;-21094.3;2902
14;-17053.2;2902
15;-27846.2;2902
16;-21026.3;2902
17;-20685.5;2902
18;-22694.6;3573
19;-20259.3;3573
20;-21483.1;3573
21;-20883.3;3573
22;-24060.4;3573
23;-19845.6;2902
24;-17304.3;3573
25;-22463.1;3573
26;-25086.3;3573
27;-16778.9;3573
28;-23034.6;3573
29;-13683.8;3573
30;-12070.1;3573
31;-16192.2;3573
32;-14410.9;3573
33;-12071.6;3573
34;-5438.36;3573
35;-12480.1;3573
36;-8138.15;3573
37;-9444.52;3573
38;-12602.2;3573
39;-9692.13;3573
40;-8782.28;3573
41;-12057.3;3573
42;-10606.9;3573
43;-12683.5;3573
44;-12397.1;3573
45;-8638.36;3573
46;-12968.3;3573
47;-13237.8;3573
48;-10199.4;3573
49;-10925.3;3573
50;-11189.9;3573
51;-14520.4;3573
1;-25932.4;2902
2;-16438.4;1675
3;-16210.9;731
4;-15039.1;731
5;-11444.2;731
6;-10915.5;731
7;-10484.9;6069
8;-5752.02;6069
9;-7810.89;6069
10;-10640.1;6069
11;-12708.4;6069
12;-7510.6;6069
13;-13571.4;6069
14;-12194.1;7231
15;-11215.5;7350
16;-15886.2;7487
17;-21263.4;7487
18;-16260.3;8628
19;-18156.4;7231
20;-22146.1;7231
21;-25850.3;7231
22;-17365.4;8826
23;-19129.6;8826
24;-18724.6;8826
25;-17600.1;7231
26;-16563.5;7610
27;-20263.1;7610
28;-23137.4;7610
29;-18808.1;7610
30;-28425.1;7610
31;-15621.4;7610
32;-17576.9;8396
33;-20077.2;9266
