121;5908.04;10869;16.44;5.2
122;5656.49;10869;16.02;5.165
123;6196.45;10869;16.12;5.15
124;6139.6;10869;15.75;5.15
125;5352.34;10869;16.09;5.145
126;5824.93;10869;16.53;5.265
127;6316.06;10869;15.73;5.11
128;5910.86;10869;16.14;5.19
129;6301.48;10869;16.22;5.2
130;5880.19;10869;16.06;5.205
131;5027.75;10869;16.26;5.245
132;5991.73;10869;16.79;5.26
133;6454.7;10869;15.57;5.085
134;5902.54;10869;16.21;5.255
135;6386.59;10869;15.2;5.07
136;5468.18;10869;16;5.195
137;5979.26;10869;15.91;5.14
138;5937.6;10869;15.29;5.03
139;6534.92;10869;15.49;5.095
140;5962.51;10869;15.44;5.13
141;6467.73;10869;15.23;5.075
142;6196.33;10869;15.08;5.15
143;6330.24;10869;15.2;5.045
144;6454.48;10869;15.66;5.15
145;5508.19;10869;16.1;5.275
146;6370.06;10869;15.59;5.205
147;6151.1;10869;15.49;5.19
148;6960.38;10869;15.06;5.05
149;6286.89;10869;15.54;5.05
150;5719.45;10869;15.73;5.095
151;5889.36;10869;15.59;5.12
152;6708.39;10869;15.97;5.155
153;6221.19;10869;15.97;5.18
154;5882.34;10869;16.1;5.155
155;5942.07;10869;15.91;5.095
156;6191.41;10869;15.99;5.175
157;6328.01;10869;16.13;5.165
158;6059.15;10869;16.2;5.15
159;5778.38;10869;15.76;5.145
160;6058.6;10869;16.31;5.185
161;5576.44;10869;17.09;5.33
162;6083.63;10869;16.13;5.1
163;6689.05;10869;15.91;5.15
164;6063.77;10869;15.8;5.165
165;6017.23;10869;15.47;5.14
166;6005.28;10869;15.3;4.99
167;6484.93;10869;16;5.2
168;6650.33;10869;15.53;5.22
169;6261.88;10969;15.04;5.135
170;6406.55;10969;15.77;5.075
171;5438.56;10969;18.23;5.4
172;5299.56;10969;17.92;5.275
173;5226.03;10969;18.28;5.325
174;4989.91;10969;18.53;5.29
175;5171.19;10969;17.75;5.185
176;4902.16;10969;18.15;5.215
177;5157.55;10969;17.96;5.19
178;4903.77;10969;18.84;5.415
179;5229.1;10969;19.28;5.39
180;4867.24;10969;18.03;5.205
181;5700.1;10969;18.35;5.27
182;4372.63;10969;18.37;5.31
183;5249.64;10969;18.84;5.445
184;5274.89;10969;18.93;5.36
185;5225.98;10969;17.44;5.255
186;5087.49;10969;17.7;5.23
187;5598.84;10969;17.56;5.31
188;5306.34;10969;17.15;5.125
189;5669.43;10969;17.5;5.325
190;5198.81;10969;17;5.075
191;5556.57;10969;18.22;5.25
192;4866.3;10969;18.16;5.285
193;4836.06;10969;18.28;5.35
194;4496.73;10969;18.41;5.37
195;4834.59;10969;18.21;5.28
196;4941.15;10969;17.98;5.29
197;4848.3;10969;17.85;5.175
198;5128.4;11059;17.31;5.09
199;4948.31;11059;18.84;5.375
200;5020.61;11059;19.15;5.315

0;-2311.37;7019;8.92;3.83
1;3073.07;7573;6.39;3.53
2;5296.7;7573;5.59;3.17
3;5396.19;7933;5.5;3.135
4;5173.36;8002;6.43;3.42
5;5406.1;9804;10.79;4.755
6;6282.79;10085;9.99;4.375
7;8083.12;10085;5.66;3.15
8;7069.9;10085;9.14;4.825
9;7205.9;10085;9.19;4.72
10;7278.11;10085;9.31;4.74
11;7612.98;10085;9.79;4.88
12;7617.35;10085;9.55;4.855
13;7378.65;10187;9.4;4.75
14;6674.68;11272;10.55;4.93
15;5678.49;11272;13.39;5.06
16;6541.89;11430;14.44;5.25
17;7227.31;11430;15.03;5.215
18;6641.67;11550;14.72;5.205
19;7425.53;11550;15.27;5.165
20;6264.73;11550;14.78;5.3
21;7099.54;11556;14.92;5.265
22;6750.34;11556;15.54;5.26
23;5776.61;11556;16.19;5.32
24;5453.18;11556;16.27;5.29
25;5910.54;11556;16.26;5.325
26;6610.15;11556;16.99;5.31
27;6287.49;11607;17.04;5.3
28;5725.09;11607;16.86;5.345
29;5906.66;11607;16.24;5.22
30;5837.19;11607;16.64;5.335
31;6084.24;11607;16.29;5.24
32;5534.4;11607;16.71;5.325
33;5726.4;11607;16.68;5.32
34;5826.23;11607;16.74;5.34
35;6000.4;11607;16.59;5.275
36;6150.43;11607;17.21;5.37
37;6365.99;11607;17.16;5.36
38;6365.1;11607;16.79;5.39
39;5712.03;11607;16.76;5.275
40;6299.23;11607;16.68;5.355
41;5401.68;11607;16.56;5.325
42;5929.78;11607;16.97;5.375
43;5855.81;11607;16.64;5.25
44;5980.45;11607;16.85;5.305
45;5598.02;11607;16.47;5.285
46;5372.02;11607;16.11;5.24
47;5661.32;11607;16.68;5.295
48;6363.35;11607;16.28;5.165
49;5931.07;11688;16.31;5.225
50;6055.23;11688;15.96;5.215
51;6060.35;11688;16.41;5.275
52;5128.07;11688;16.33;5.33
53;5747.7;11688;16.46;5.34
54;5754.34;11688;16.4;5.28
55;5594.44;11688;16.66;5.29
56;5393.64;11688;16.89;5.3
57;6020.86;11688;17.31;5.285
58;5439.91;11688;17.4;5.335
59;5295.4;11688;17.35;5.36
60;5581.58;11688;16.92;5.36
61;5221.87;11688;16.92;5.275
62;5839.05;11688;16.78;5.29
63;6125.96;11688;16.95;5.345
64;5652.99;11688;17.02;5.285
65;4930.01;11688;16.57;5.275
66;5033.9;11688;17.45;5.4
67;5547.36;11688;17.12;5.3
68;5031.15;11688;16.67;5.26
69;5439.28;11688;16.57;5.275
70;6315.88;11688;17.84;5.375
71;4557.28;11688;17.22;5.315
72;5509.27;11688;16.71;5.215
73;5501.75;11688;17.12;5.26
74;6112.59;11688;17.16;5.33
75;5483.85;11688;17.12;5.345
76;5590.02;11688;16.93;5.285
77;5182.94;11688;16.73;5.315
78;5679.64;11688;16.65;5.255
79;5896.38;11688;16.72;5.225
80;6041.49;11688;15.92;5.16
81;4587.49;11688;16.48;5.32
82;5407.56;11688;16.97;5.35
83;5319.28;11688;16.92;5.28
84;5674.41;11688;16.73;5.265
85;5401.53;11688;16.68;5.265
86;5242.01;11688;16.88;5.29
87;4875.31;11688;16.48;5.26
88;5571.89;11688;16.46;5.26
89;5618.56;11688;16.77;5.29
90;4997.41;11688;16.53;5.24
91;5029.72;11688;17.08;5.275
92;5222.32;11688;16.69;5.255
93;5306.75;11688;16.59;5.265
94;5857.86;11688;16.98;5.295
95;5014.03;11688;17.05;5.345
96;5622.63;11688;17.19;5.305
97;5618.9;11688;16.93;5.275
98;5254.84;11688;17.01;5.38
99;4998.18;11688;17.34;5.305
100;4746.44;11688;17.12;5.265
101;5589.18;11688;16.75;5.275
102;5574.73;11688;17.7;5.41
103;5717.6;11688;16.96;5.265
104;5295.44;11688;16.45;5.265
105;5797.07;11688;16.7;5.275
106;5541.33;11688;16.22;5.2
107;5828.21;11688;16.11;5.155
108;5464.92;11688;17.03;5.35
109;5330.65;11688;16.64;5.27
110;5603.91;11688;16.64;5.245
111;6031.38;11688;16.99;5.35
112;5351.69;11688;17.49;5.415
113;5450.1;11688;16.72;5.245
114;5667.69;11688;16.86;5.265
115;5256.15;11688;17.22;5.365
116;5904.06;11688;16.77;5.23
117;5622.93;11688;17.25;5.375
118;5076.27;11688;17.03;5.38
119;5182.39;11688;16.62;5.245
120;5559.86;11688;16.75;5.315
121;5811.2;11688;17.46;5.34
122;5965.16;11688;16.8;5.225
123;5463.65;11688;16.7;5.29
124;5035.93;11688;16.57;5.26
125;5292.37;11688;16.56;5.315
126;5653.6;11688;16.15;5.245
127;5263.85;11688;16.36;5.22
128;6057.68;11688;16.99;5.37
129;5161.19;11688;17.18;5.375
130;5513.59;11688;16.18;5.205
131;6127.2;11688;16.93;5.305
132;4927.93;11688;17.22;5.37
133;5236.73;11688;17.01;5.3
134;5051.98;11688;16.77;5.325
135;4705.47;11688;16.36;5.225
136;5331.69;11688;16.74;5.25
137;5090.65;11688;16.92;5.305
138;4800.78;11688;16.74;5.265
139;5452.3;11688;16.79;5.305
140;5655.65;11688;16.06;5.275
141;5297.73;11688;16.66;5.235
142;5329.57;11688;16.42;5.28
143;4982.47;11688;16.07;5.24
144;5677.94;11688;16.16;5.22
145;5040.76;11688;16.44;5.175
146;5235.18;11688;16.56;5.255
147;4909.75;11688;16.8;5.265
148;5143.43;11688;16.8;5.32
149;5581.49;11688;16.52;5.28
150;5311.01;11688;16.32;5.235
151;5158.26;11688;16.1;5.255
152;5436.43;11688;16.51;5.23
153;5034.05;11688;16.99;5.325
154;4968.19;11688;16.75;5.305
155;5231.44;11722;16.66;5.245
156;5739.64;11722;16.91;5.305
157;5824.47;11722;16.7;5.215
158;5628.99;11722;17.41;5.3
159;5471.95;11722;16.78;5.3
160;4963;11722;17.09;5.355
161;5425.31;11722;17.69;5.355
162;5390.77;11722;17;5.345
163;5101.01;11722;17.22;5.375
164;5282.07;11722;17.24;5.34
165;5482.04;11722;17.37;5.295
166;4971.05;11722;17.48;5.39
167;5265.52;11775;17.29;5.295
168;4933.58;11775;17.66;5.29
169;5403.89;11775;18.57;5.375
170;4905.22;11775;18.98;5.48
171;5322.66;11775;18.34;5.365
172;5421.3;11775;18.89;5.365
173;5207.61;11775;19.1;5.35
174;4654.66;11775;18.71;5.25
175;4955.66;11775;18.94;5.4
176;5618.86;11775;19.06;5.39
177;4975.02;11775;19.03;5.435
178;5346.11;11775;18.29;5.375
179;5518.84;11775;18.31;5.345
180;4666.67;11775;18.44;5.405
181;5061.51;11775;18.45;5.42
182;4854.27;11775;18.19;5.34
183;5163.19;11775;18.96;5.43
184;5129.13;11775;18.78;5.44
185;5385.14;11775;18.83;5.4
186;5416.03;11775;18.36;5.375
187;5260.06;11775;18.53;5.365
188;5078.91;11775;18.88;5.48
189;4842.43;11775;19.54;5.51
190;5554.86;11775;19.13;5.385
191;4735.07;11775;19.1;5.525
192;5509.69;11775;19.19;5.47
193;5347.01;11775;19.41;5.4
194;5575.07;11775;19.05;5.425
195;5171.65;11911;18.86;5.405
196;5516.01;11911;18.06;5.355
197;4704.82;11911;17.94;5.33
198;4824.12;11911;18.65;5.435
199;4564.7;11911;18.48;5.445
200;3999.46;11911;18.42;5.455

0;-2104.51;4934;8.87;3.76
1;2133.16;7518;7.65;3.78
2;5005.06;7518;6.4;3.38
3;5953;7518;5.02;2.86
4;5988.21;7518;4.57;2.695
5;6064.39;7518;4.46;2.635
6;5802.55;7518;4.35;2.61
7;6041.09;7518;4.31;2.595
8;6319.49;7518;4.2;2.55
9;6182.65;7518;3.92;2.44
10;6292.15;7518;4.15;2.54
11;6227.46;7518;4.55;2.71
12;6004.39;7518;4.12;2.49
13;6170.26;7653;4.19;2.545
14;6424.36;8855;4.06;2.5
15;6398.15;8855;5.9;3.14
16;6749.27;9070;6.98;3.555
17;6642.57;9070;7.81;3.705
18;4577.5;9355;11.05;4.165
19;4534.36;9355;12.25;4.5
20;4854.76;9355;14.96;5.045
21;4737.96;9355;16.43;5.255
22;4798.8;10137;15.08;5.18
23;5106.15;10137;15.12;5.105
24;5268.29;10182;15.32;5.13
25;4712.64;10182;15.56;5.105
26;4903.83;10182;17.04;5.305
27;4717.48;10182;16.56;5.165
28;5183.32;10182;16.91;5.14
29;5337.96;10182;17.37;5.275
30;5138.65;10182;17.11;5.26
31;5704.17;10182;17.53;5.335
32;5038.84;10182;16.67;5.255
33;5589.23;10182;14.68;5.145
34;6492.26;10182;14.01;5.1
35;6600.7;10182;12.72;4.93
36;6707.67;10182;13.39;5.095
37;7024.72;10182;12.74;5.015
38;7295.82;10182;12.12;5.04
39;6919.44;10182;11.71;4.955
40;7263.14;10328;11.81;5.05
41;6478.56;10328;12.56;5.13
42;6066.84;10328;14.57;5.13
43;6735.27;10328;14.25;5.05
44;6522.06;10488;14.05;5.075
45;6491.34;10488;12.13;4.85
46;6794.02;10488;10.85;4.795
47;6838.35;10488;11.03;4.925
48;6398.44;10502;10.7;4.775
49;6262.84;10502;10.91;4.825
50;6711.91;10502;11.43;4.945
51;6684.35;10502;11.57;4.945
52;6204.52;10502;11.41;4.87
53;6817.9;10806;11.33;4.935
54;6301.85;10806;11.26;4.97
55;6433.84;11317;12.6;4.955
56;6294.56;11317;13;5.025
57;6337.1;12139;13.85;5.1
58;5777.02;12139;14.76;5.31
59;6584.75;12139;15.17;5.2
60;5595.45;12139;15.83;5.285
61;6590.7;12210;16.64;5.305
62;5409.8;12210;16.22;5.315
63;6249.48;12210;16.77;5.365
64;6099.44;12318;16.99;5.355
65;6630.01;12362;17.44;5.36
66;6440.32;12362;18.08;5.445
67;5836.4;12362;18.17;5.46
68;6127.52;12362;18.8;5.535
69;5631.66;12362;18.45;5.465
70;6291.26;12362;17.95;5.365
71;5976.31;12362;18.56;5.44
72;6284.73;12362;18.84;5.47
73;6453.04;12362;18.59;5.425
74;6589;12362;18.36;5.34
75;6406.33;12362;18.25;5.395
76;5726.69;12362;18.21;5.445
77;6481.84;12371;18.43;5.405
78;5448.11;12371;19.54;5.52
79;5120.57;12371;20.56;5.475
80;5164.8;12371;21.85;5.58
81;4903.19;12371;21.55;5.505
82;5008.53;12371;21.14;5.425
83;4905.82;12407;22.03;5.57
84;4974.63;12419;21.9;5.47
85;4516.09;12407;22.65;5.66
86;4431.34;12407;21.67;5.47
87;4777.69;12407;22.35;5.57
88;5026.89;12407;21.74;5.475
89;4953.65;12407;21.82;5.595
90;4229.74;12407;21.32;5.485
91;4195.72;12407;21.36;5.46
92;4912.1;12407;21.29;5.485
93;4371.66;12407;21.88;5.625
94;5033.04;12407;22.18;5.525
95;4677.88;12407;20.88;5.385
96;4271.18;12407;21.33;5.465
97;4464.46;12407;21.37;5.48
98;5082.97;12407;22.09;5.575
99;4609.22;12407;22.15;5.535
100;4702.65;12407;21.42;5.48
101;4611.43;12407;21.85;5.525
102;4410.4;12407;21.82;5.48
103;4952.09;12407;21.85;5.545
104;4624.49;12407;21.23;5.5
105;4708.35;12407;22.06;5.535
106;4585.06;12454;22.61;5.6
107;4778.45;12454;21.41;5.5
108;4059.52;12454;21.87;5.555
109;5472.24;12642;21.77;5.55
110;4772.02;12642;21.86;5.545
111;5419;12642;21.81;5.48
112;4995.06;12642;21.56;5.41
113;4932.57;12642;21.44;5.475
114;5055.16;12642;21.84;5.57
115;4467.33;12642;21.15;5.4
116;5041.74;12642;22.43;5.655
117;4537.06;12642;21.98;5.565
118;4322.81;12642;21.68;5.545
119;5266.82;12642;21.96;5.55
120;4475.03;12642;21.88;5.55
121;4334.21;12642;21.73;5.58
122;5363.4;12642;22.27;5.64
123;5198.3;12642;21.78;5.48
124;5193.4;12642;21.81;5.5
125;4794.47;12642;21.27;5.515
126;4470.31;12642;22.18;5.545
127;4828.41;12642;22.36;5.515
128;4645.56;12642;22.61;5.56
129;4727.8;12642;22.09;5.545
130;4289.85;12642;22.09;5.48
131;4179.56;12642;22.31;5.545
132;4438.28;12642;21.47;5.465
133;4237.31;12642;21.8;5.535
134;4972.39;12642;22.6;5.605
135;4821.44;12642;21.87;5.65
136;5191.68;12642;21.89;5.46
137;4529.86;12642;21.44;5.53
138;5022.3;12642;22.24;5.555
139;5289.98;12642;21.48;5.39
140;5131.5;12642;22.08;5.555
141;4821.79;12642;21.38;5.5
142;4335.54;12642;21.88;5.56
143;4918.66;12642;21.24;5.445
144;4796.15;12642;21.93;5.505
145;4368.72;12642;22.19;5.6
146;4814.11;12662;22.04;5.575
147;4479.91;12662;21.84;5.57
148;5575.84;12662;22.44;5.515
149;5237.11;12662;22.4;5.535
150;4422.45;12662;21.69;5.535
151;4845.17;12662;22.35;5.525
152;4255.11;12662;22.29;5.53
153;4785.25;12662;21.99;5.485
154;4363.27;12662;21.88;5.48
155;5087.53;12662;22.58;5.605
156;4878.98;12707;22.47;5.67
157;4440.6;12707;22.1;5.635
158;4946.94;12707;21.31;5.44
159;4675.9;12707;21.64;5.51
160;4659.67;12707;21.77;5.585
161;4661.99;12707;21.63;5.46
162;4701.28;12707;21.95;5.435
163;4734.75;12707;22.42;5.455
164;4501.55;12707;22.22;5.525
165;4613.8;12707;21.65;5.41
166;4461.27;12707;21.78;5.455
167;4503.6;12707;22.75;5.535
168;4869.33;12707;23.23;5.645
169;4759.32;12707;22.76;5.56
170;4217.09;12707;23.25;5.625
171;4685.22;12707;22.65;5.61
172;4499.9;12707;22.65;5.62
173;4718.13;12707;22.74;5.575
174;4732.07;12707;22.26;5.525
175;5224.35;12707;22.26;5.52
176;4398.06;12707;21.79;5.605
177;4775.66;12707;21.97;5.5
178;4415.89;12707;21.04;5.435
179;4212.57;12707;22;5.585
180;5492.06;12707;21.9;5.52
181;4114.7;12707;22.09;5.585
182;4228.14;12707;22.16;5.61
183;4532.54;12707;21.51;5.5
184;4897.01;12707;22.23;5.585
185;4220.46;12707;21.6;5.53
186;4807.05;12707;20.97;5.415
187;4501.28;12707;22.09;5.535
188;4623.89;12707;22.01;5.52
189;4799.55;12707;21.82;5.545
190;5528.49;12707;21.77;5.42
191;4410.02;12707;21.61;5.56
192;4605.81;12707;22.01;5.59
193;4441.65;12707;21.52;5.485
194;4750.38;13263;21.48;5.485
195;4978.57;13263;22.38;5.585
196;5813.94;13263;22.19;5.475
197;5613.79;13263;21.33;5.44
198;5044.94;13263;21.23;5.42
199;4585.76;13263;20.95;5.465
200;4510.63;13263;21.45;5.52

0;-2083.54;5340;8.63;3.83
1;2688.1;7019;4.65;2.6
2;4691.94;7019;3.8;2.345
3;5476.02;7019;3.57;2.255
4;5672.04;7019;3.67;2.325
5;5595.06;7599;3.54;2.26
6;5713.94;7599;4.3;2.625
7;5107.69;7599;7.03;3.885
8;5084.41;8702;7.4;3.995
9;5777.73;9804;7.55;4.06
10;7306.73;9804;8.14;4.31
11;7605.45;9804;7.91;4.24
12;7232.63;9804;8.27;4.33
13;7397.78;9804;7.67;4.14
14;7776.53;9804;7.29;4.035
15;8127.03;9923;7.28;3.9
16;7680.07;9923;6.89;3.68
17;7338.6;9923;5.49;3.135
18;7520.55;9923;5.54;3.165
19;7605.35;10256;5.84;3.28
20;7678.08;10256;6.39;3.495
21;7429.16;10472;7.55;4.085
22;7398.66;10472;8.24;4.33
23;7855.93;10472;9.23;4.83
24;7680.58;10472;9.4;4.84
25;7418.14;10472;9.41;4.775
26;7350.87;10472;9.36;4.75
27;7245.46;10472;9.56;4.86
28;6836.55;10472;9.62;4.875
29;7116.17;10472;9.86;4.865
30;7293.27;10472;9.79;4.82
31;7111.9;10472;9.95;4.815
32;7606.19;10472;9.57;4.775
33;7089.89;10472;9.69;4.73
34;7589.27;10472;9.48;4.74
35;7433.86;10472;9.45;4.81
36;7635;10472;9.91;4.875
37;7717.31;10472;9.44;4.635
38;7245.19;10472;9.9;4.865
39;7590.89;10472;9.57;4.79
40;7585.8;10472;9.26;4.79
41;7485.81;10472;9.26;4.8
42;6522.89;10472;9.16;4.665
43;7706.18;10472;9.66;4.935
44;7527.48;10472;9.48;4.795
45;7598.45;10472;9.62;4.845
46;7710.47;10472;9.64;4.86
47;7519.6;10472;9.38;4.75
48;7145.69;10472;9.62;4.905
49;7531.69;10472;9.61;4.845
50;7617.16;10472;9.66;4.88
51;7440.74;10472;9.2;4.765
52;7955.49;10472;9.25;4.84
53;7998.99;10472;9.92;4.96
54;7403.87;10472;9.46;4.835
55;7275.15;10472;9.21;4.71
56;7789.27;10472;9.7;4.89
57;7280.67;10472;9.3;4.82
58;6914.59;10472;9.54;4.76
59;7855.56;10472;9.55;4.735
60;7272.13;10472;9.61;4.795
61;7702.47;10472;9.49;4.72
62;7330.43;10518;9.57;4.735
63;7282.93;10518;10.09;4.89
64;7124.05;10518;10.62;4.845
65;7468.32;10518;11.28;5.075
66;7176.68;10518;11.03;4.945
67;7753.68;10518;10.94;4.89
68;7021.75;10518;10.7;4.79
69;7125.18;10518;10.59;4.735
70;7632.78;10518;10.95;4.87
71;7425.13;10518;10.86;4.895
72;7247.84;10518;10.91;4.92
73;7265.43;10518;11.41;4.995
74;7305.69;10518;10.94;4.845
75;7259.52;10518;10.85;4.875
76;7565.15;10518;10.64;4.77
77;7116.86;10518;10.69;4.74
78;7608.99;10518;10.61;4.795
79;7062.72;10518;10.9;4.87
80;7315.37;10518;11.11;4.845
81;7552.94;10518;11.02;4.905
82;7054.95;10518;11.35;4.975
83;7854.32;10518;10.97;4.9
84;7567.48;10518;10.88;4.8
85;7619.4;10518;11.14;4.9
86;7732.05;10518;11.08;4.91
87;7239.95;10518;11.06;4.83
88;7430.68;10518;10.97;4.805
89;7791.21;10518;11.51;5.035
90;6628.86;10518;11.29;4.955
91;7438.93;10518;11.12;4.94
92;7633.65;10518;10.93;4.91
93;7890.69;10687;10.85;4.93
94;6856.14;10687;13.03;5.165
95;6122.16;10687;16.34;5.325
96;5265.23;10687;16.24;5.33
97;5868.52;10687;16.43;5.335
98;5390.45;10687;16.61;5.41
99;5512.7;10821;17.05;5.42
100;6197.56;10821;16.53;5.315
101;6524.79;10821;17.1;5.39
102;6015.69;10821;16.58;5.34
103;6471.76;10821;16.44;5.35
104;6263.08;10821;16.49;5.3
105;6518.9;10821;16.57;5.42
106;6395.04;10879;16.58;5.305
107;6632.18;10879;16.8;5.435
108;6356.26;10879;16.57;5.395
109;6072.31;10879;16.3;5.35
110;6134.56;10879;17.17;5.53
111;6537.52;10879;16.71;5.32
112;6547.48;10879;16.23;5.275
113;6455.17;10879;16.75;5.33
114;6743.15;10879;16.54;5.375
115;5861.34;10879;16.27;5.36
116;6144.96;10879;16.72;5.29
117;6145.41;10879;17.03;5.315
118;6642.32;10879;16.3;5.22
119;6489.81;10879;16.56;5.335
120;6621.28;10879;16.57;5.315
121;6431.18;10879;16.4;5.295
122;6224.78;10879;16.43;5.385
123;6440.33;10904;15.91;5.275
124;6473.28;10904;16.9;5.355
125;6103.55;10904;17.3;5.375
126;6436.52;10904;18.16;5.33
127;6450.38;10904;18.16;5.4
128;6442.08;10904;18.44;5.485
129;6282.65;10904;18.41;5.405
130;6367.99;10904;18.55;5.42
131;6693.87;10904;18.13;5.435
132;5868.23;10904;17.84;5.425
133;6459.58;10904;17.81;5.325
134;6377.39;10904;18.33;5.445
135;6423.85;10904;18.53;5.46
136;6819.27;10904;18.84;5.435
137;6645.05;10904;18.42;5.42
138;6459.65;10904;18.66;5.495
139;6244.48;10904;19.13;5.45
140;5730.77;10904;18.52;5.385
141;6503.36;10904;19.22;5.535
142;6064.52;10904;18.07;5.47
143;6475.14;10904;18.25;5.35
144;5930.43;10904;18.38;5.365
145;6603.84;10904;17.51;5.28
146;6709.03;10904;18.49;5.495
147;6889.26;10904;18.49;5.505
148;6195.89;10904;18.32;5.47
149;6595.53;10904;18.53;5.49
150;6590.15;10904;17.96;5.32
151;6410.3;10904;18.45;5.435
152;6440.01;10904;17.92;5.305
153;5859.32;10904;18.41;5.465
154;6543.63;10904;18.52;5.45
155;6382.36;10904;18.62;5.425
156;6488.69;10904;18.27;5.375
157;6262.32;10904;18.23;5.485
158;6323.76;10904;18.51;5.48
159;6712.5;10904;18.78;5.485
160;6074.8;10904;18.21;5.49
161;6460.07;10904;17.79;5.405
162;6572.96;10904;18.25;5.385
163;6154.99;10904;18.16;5.47
164;6283.52;10904;18.23;5.405
165;6772.89;10904;18.72;5.58
166;5824.01;10904;17.59;5.375
167;6022.85;10904;18.17;5.47
168;6265.37;10904;18.25;5.495
169;6621.15;10904;18.52;5.545
170;6443.8;10904;17.87;5.32
171;6827.35;10904;18.23;5.42
172;6488.67;10904;18.35;5.46
173;6366.8;10904;17.87;5.4
174;6109.15;10904;18.65;5.465
