1;-130547;2233
2;-205616;-99577
3;-204394;-140
4;-115697;-140
5;-42850.8;-140
6;-156246;-140
7;-146120;-140
8;-128871;-30801
9;-202033;-140
10;-201487;-140
11;-137183;-140
12;-204203;-1969
13;-115687;-86386
14;-205147;-97497
15;-191666;2233
16;-13572.2;-140
17;-98842.6;-140
18;-129874;-140
19;-83678.6;-140
20;-162466;-140
21;-206560;-93635
22;-43307.3;-140
23;-128938;-140
24;-105394;-21302
25;-78806.2;-140
26;-118534;-140
27;-39375.3;-5272
28;-67583.5;-5805
29;-117196;-94510
30;-123051;-26017
31;-15786.4;-140
32;-112347;-140
33;-22382.2;-140
34;-158220;-140
35;-116919;-140
36;-199108;-140
37;-49238.1;-140
38;-75727.9;-140
39;-165159;-140
40;-206075;-10657
41;-200502;-140
42;-76346.1;-140
43;-164468;-140
44;-198535;-140
45;-62534;1160
46;-89164.8;-61304
47;-26262.8;-140
48;-147480;-140
49;-94731.8;-140
50;-199101;-140
51;-202323;-140
52;-128730;-140
53;-39071.7;-140
54;-145790;-140
55;-97598.5;-15204
56;-204548;-28519
57;-13307;-140
58;-115066;-86566
59;-112787;-90498
60;-11138.1;-140
61;-199911;-140
62;-113223;-140
63;-87317.8;-140
64;-98280.6;1341
65;-205162;-97013
66;-199278;-140
67;-205825;-121236
68;-89846.7;-140
69;-135325;-140
70;-102855;-140
71;-15143.1;-140
72;-207472;-98113
73;-205276;-96896
74;-13351.9;-140
75;-200569;-140
76;-153394;-140
77;-94580;696
78;-206910;-99394
79;-110300;-140
80;-207317;-103479
81;-193623;-140
82;-108575;-140
83;-22005;-9403
84;-103063;-83654
85;-46675.6;-26499
86;-200545;-140
87;-116813;-8382
88;-154850;-27807
89;-201264;-11888
90;-205958;-140
91;-109298;-140
92;-146623;-15798
93;-177899;-140
94;-137098;-1955
95;-54815.1;-14431
96;-125420;-14508
97;-135076;-13653
98;-155115;-140
99;-86010.9;-140
100;-121555;-140
101;-167606;-140

1;-128578;-140
2;-116718;1235
3;-110002;-3354
4;-91201.2;-69498
5;-133402;-72572
6;-191932;-140
7;-86088.5;-140
8;-202474;-140
9;-148741;-140
10;-32766.8;-140
11;-175226;-140
12;-91553.5;-140
13;-60946.8;-140
14;-111144;-92715
15;-193052;-140
16;-205164;-34334
17;-20583.1;-140
18;-205425;-87231
19;-198443;-140
20;-133941;-18595
21;-25142.9;-140
22;-123759;-140
23;-98143.5;-140
24;-104466;-140
25;-113940;-87543
26;-105361;-140
27;-39479;-13046
28;-73524.4;-140
29;-78706;-140
30;-107200;-91343
31;-11559;-249
32;-201368;-39778
33;-129831;-89569
34;-111496;-59256
35;-23795.4;283
36;-111477;-69560
37;-93292.1;-140
38;-100757;-140
39;-113250;-140
40;-70188.7;-140
41;-29587.9;-140
42;-52657.2;-140
43;-105087;-140
44;-114323;-140
45;-111296;-89896
46;-13844.3;-140
47;-202858;-140
48;-53035.1;-30185
49;-91098.8;-140
50;-201295;-140
51;-188577;-140
52;-197954;-140
53;-159702;2233
54;-102742;-140
55;-28265.8;-140
56;-201580;-140
57;-191510;-140
58;-117936;475
59;-204321;-51863
60;-38668.3;-140
61;-116826;-140
62;-128527;-140
63;-78802.2;-140
64;-153171;-140
65;-134828;-140
66;-94055.5;-140
67;-206309;-91355
68;-124717;-140
69;-134894;-88319
70;-92995.7;-140
71;-159296;-140
72;-133413;-12529
73;-119414;-140
74;-191071;-17466
75;-205336;-140
76;-124622;-140
77;-14963.8;-140
78;-116883;-86136
79;-194882;-140
80;-139343;-140
81;-106151;-140
82;-99235.6;-79499
83;-58882.2;-140
84;-85224.3;-140
85;-160880;-140
86;-201122;-140
87;-202181;-140
88;-204175;-140
89;-12866.4;-140
90;-112563;-87048
91;-17013.8;-140
92;-64100.7;-5417
93;-202825;-140
94;-204574;-140
95;-114983;-140
96;-173996;-68434
97;-201502;-140
98;-85240.9;-140
