1;-129845;-140
2;-111117;-140
3;-125390;-140
4;-76340.8;-140
5;-23972.6;-140
6;-163063;-140
7;-69698;-140
8;-85419;-140
9;-128919;-140
10;-72434.9;-140
11;-45247.9;-140
12;-53109.8;-140
13;-124820;-140
14;-87866.7;-140
15;-53199.2;-140
16;-128302;-140
17;-93107.9;694
18;-10961.4;694
19;-132451;694
20;-176411;694
21;-81301.6;694
22;-110783;694
23;-92268.2;694
24;-115851;694
25;-141598;729
26;-94797.6;729
27;-13206.1;729
28;-192437;620
29;-190357;423
30;-158915;1015
31;-184638;1015
32;-131811;1015
33;-185214;1015
34;-164621;620
35;-149132;1015
36;-141605;729
37;-92800.9;423
38;-120648;1015
39;-86424.8;1015
40;-135398;1015
41;-67070.6;1015
42;-2547.13;2233
43;-193021;2233
44;-102642;2233
45;-166250;2233
46;-190915;2233
47;-73601.1;2233
48;-119121;2233
49;-114424;2233
50;-140608;2233
51;-113543;2233
52;-137620;2233
53;-126016;2233
54;-88734.5;2233
55;-41271.3;2233
56;-176716;2233
57;-112732;2233
58;-99202.7;2233
59;-188703;2233
60;-130654;2233
61;-106611;2233
62;-102682;2233
63;-3868.44;2233
64;-48236.1;2233
65;-138696;2233
66;-37924.8;2233
67;-91351.5;2233
68;-110973;2233
69;-158741;2233
70;-140499;2233
71;-156905;2233
72;-186941;2233
73;-110222;2233
74;-189833;2233
75;-60708.4;2233
76;-129317;2233
77;-73203.3;1947
78;-160930;2233
79;-97673.7;2233
80;-124214;2233
81;-117541;2233
82;-135928;2233
83;-125286;2233
84;-156715;2233
85;-150938;2233
86;-126469;2233
87;-74774.6;2233
88;-136840;2233
89;-88308.9;2233
90;-108195;2233
91;-89211.4;2233
92;-83502.7;2233
93;-142858;2233
94;-99789.7;2233
95;-97253.9;2233
96;-198892;2233
97;-153932;2233
98;-138012;2233
99;-99024.1;2233
100;-139837;2233
101;-105768;2233

1;-121108;-140
2;-104930;37
3;-150002;-18
4;-93647.5;-140
5;-93044.4;-140
6;-84427.6;-140
7;-109288;1947
8;-88006.5;2233
9;-147467;2233
10;-137754;2233
11;-137733;2233
12;-77736.1;2233
13;-98613.5;2233
14;-134028;2233
15;-163333;2233
16;-69505.9;2233
17;-83880;2233
18;-156604;2233
19;-150489;2233
20;-40281.9;2233
21;-115580;2233
22;-129108;2233
23;-117211;2233
24;-99369.7;2233
25;-77021.9;2233
26;-146671;2233
27;-119227;2233
28;-151415;2233
29;-107036;2233
30;-95966;2233
31;-119076;2233
32;-95977.3;2233
33;-119075;2233
34;-61924.3;2233
35;-68587.5;2233
36;-94952.2;2233
37;-112392;2233
38;-110631;2233
39;-109747;2233
40;-108717;2233
41;-163508;2233
42;-123377;2233
43;-169185;2233
44;-108582;2233
45;-186845;2233
46;-74527.5;2233
47;-90607.7;2233
48;-54213.5;2233
49;-106404;2233
50;-80168.9;1947
51;-190149;2233
52;-54276.3;2233
53;-195421;2233
54;-79986.5;2233
55;-150549;2233
56;-156082;2233
57;-185891;2233
58;-153593;2233
59;-146081;2233
60;-193788;2233
61;-97570.3;2233
62;-121046;2233
63;-53690.4;2233
64;-71059.7;2233
65;-152932;2233
66;-145818;2233
67;-145294;2233
68;-108035;2233
69;-88320.6;2233
70;-119398;2233
71;-100338;2233
72;-132706;2233
73;-81972;2233
74;-38870.3;2233
75;-117356;2233
76;-142161;2233
77;-88909.6;2678
78;-169232;2678
79;-142142;2772
80;-157755;2772
81;-152675;2772
82;-13322;2772
83;-192674;2265
84;-110562;2772
