1;-131584;-140
2;-128320;-140
3;-113217;2138
4;-78382.2;2233
5;-192585;1947
6;-66656.3;1947
7;-138308;1947
8;-197509;-140
9;-138353;684
10;-121002;684
11;-193519;2233
12;-27908;2233
13;-18904.7;-140
14;-131696;-140
15;-167010;410
16;-167381;2233
17;-193581;-140
18;-122748;444
19;-160045;1413
20;-192712;1683
21;-129202;174
22;-7046.15;1073
23;-85249.6;817
24;-99291.3;1073
25;-194024;197
26;-101675;1413
27;-104663;1343
28;-141658;1683
29;-190076;1947
30;-105082;2233
31;-142178;2233
32;-144765;2233
33;-104580;2233
34;-115713;2233
35;-108417;2233
36;-181520;2233
37;-144048;2233
38;-111241;2233
39;-74319.1;2233
40;-51098.6;2233
41;-132995;2233
42;-79095.2;2233
43;-191092;2233
44;-170634;2233
45;-97419.6;2233
46;-147044;2233
47;-127493;2233
48;-122726;2233
49;-152402;2233
50;-163413;2233
51;-70801.7;2233
52;-156816;2233
53;-154573;1947
54;-79091.2;2233
55;-110389;2233
56;-166892;2233
57;-67899.6;2233
58;-166105;2233
59;-135919;2233
60;-140955;2233
61;-57760.2;2233
62;-168816;2233
63;-189617;2233
64;-140791;2233
65;-126007;2233
66;-77336.1;2233
67;-155308;2233
68;-122817;2233
69;-115396;2233
70;-79605.8;2233
71;-120491;2233
72;-155495;2233
73;-104899;2233
74;-197237;2233
75;-133871;2233
76;-136219;2233
77;-133028;2233
78;-131709;2233
79;-111265;2233
80;-110580;2233
81;-146036;2233
82;-185130;2233
83;-56252;2233
84;-193760;2233
85;-148900;2233
86;-110589;2233
87;-194534;2233
88;-150558;2233
89;-143316;2233
90;-150206;2233
91;-166334;2233
92;-139855;2233
93;-110697;2233
94;-141841;2233
95;-146370;2233
96;-76899;2233
97;-121533;2233
98;-116220;2233
99;-154841;2233
100;-130565;2233
101;-113703;2233

1;-121829;596
2;-11900.3;596
3;-125378;684
4;-141109;684
5;-176211;596
6;-198529;548
7;-7021.4;153
8;-145277;745
9;-140109;1140
10;-189196;1140
11;-142326;1140
12;-56718.2;1140
13;-193562;1140
14;-64610.4;548
15;-122153;1140
16;-177940;-140
17;-138054;1947
18;-101724;1947
19;-172852;2
20;-192269;2
21;-163588;2
22;-139912;686
23;-193058;686
24;-104997;686
25;-7249.23;280
26;-112845;686
27;-194356;2
28;-193312;-140
29;-107976;-140
30;-92354.5;-140
31;-47812.1;790
32;-105374;948
33;-50632.6;2094
34;-981.685;2341
35;-94447.9;2341
36;-148587;293
37;-112612;-46
38;-194620;948
39;-96583.6;-140
40;-135736;-140
41;-89295.5;-140
42;-128996;-140
43;-116657;-140
44;-134155;-140
45;-156158;-140
46;-92965.3;-140
47;-150896;-140
48;-96740.2;-140
49;-94818.1;-140
50;-111606;-140
51;-107975;-140
52;-96862.9;-140
53;-118303;-140
54;-111792;-140
55;-102170;-140
56;-34070.7;-140
57;-91960.6;-140
58;-97804.4;-140
59;-67451.4;2233
60;-18941.1;2233
61;-15031.4;2233
62;-113814;1947
63;-61481.9;2233
64;-197239;2233
65;-155637;2233
66;-147865;2233
67;-187548;2233
68;-106167;2233
69;-64346.7;1947
70;-134705;2233
71;-52077;2233
72;-160471;2233
73;-123617;2233
74;-135943;2233
75;-133389;2233
76;-197525;2233
77;-130780;2233
78;-111600;2233
79;-198826;2233
80;-80792;2233
81;-121040;2233
82;-112999;2233
83;-158032;2233
84;-65087.4;2233
85;-143827;2233
86;-137753;2233
87;-76198;2233
88;-131667;2233
89;-152627;2233
90;-145119;2233
91;-96765.2;2233
92;-168024;2233
93;-87999.8;2233
94;-106619;2233
95;-190839;2233
96;-125952;2233
97;-194510;2233
98;-133870;2233
99;-140706;2233
100;-73964.6;2233
101;-78533.1;2233

1;-132797;573
2;-194215;173
3;-76134;-140
4;-101445;441
5;-112119;669
6;-197832;300
7;-144455;98
