1;-36177.7;60
2;-11581;60
3;-16566.8;60
4;-2025.24;60
5;-14541.5;731
6;-10722.2;60
7;-10333.9;60
8;50.28;60
9;-12410.4;60
10;-3906.86;60
11;-2722.6;60
12;-10139.7;60
13;-8361.16;60
14;-12025.3;60
15;-8258;60
16;-4106.04;60
17;-8170.28;60
18;-8256.4;60
19;-6256.38;60
20;-5221.6;60
21;-13049.9;60
22;-6181.6;60
23;-13033.8;60
24;-6187.24;60
25;-12424.1;60
26;-26917.4;60
27;-14832.9;60
28;-11429.7;60
29;-5194.52;60
30;-19201.2;60
31;-8324.78;60
32;-12445.1;60
33;-7486.22;60
34;-6411.5;60
35;-12432.8;60
36;-6191.02;60
37;-17247.1;60
38;-6855.7;60
39;-11669.8;60
40;-11356.5;528
41;-9072.14;60
42;-4187.8;60
43;-20067.1;60
44;-8213.9;60
45;-7435.8;60
46;-9524.86;60
47;-6187.2;60
48;-10342.2;60
49;-12376.2;60
50;-2024.8;60
51;-16332.8;60
52;-14488;60
53;-8207.6;60
54;-10330.4;60
55;-10357.6;60
56;-12363.3;60
57;-2048.36;60
58;-12425;310
59;-10198.6;310
60;-5918.44;310
61;-7045.6;310
62;-9088.84;310
63;-2919.74;310
64;-1882.04;310
65;-1796.76;310
66;-8057.04;310
67;-5799.52;310
68;-10883.3;310
69;-14348.7;552
70;-5190.36;552
71;-3792.44;552
72;-1904;552
73;-5048.6;552
74;-6573.46;552
75;-4819.92;552
76;-5666.6;552
77;-6501.88;552
78;-2085.38;2059
79;-136.16;2059
80;-4025.24;2209
81;-5481.54;2209
82;-15681.8;2902
83;-11077;2902
84;-9418.74;2902
85;-17232.5;2902
86;-30783.9;2902
87;-23400.5;2902
88;-29395.8;2902
89;-21633.3;2902
90;-25793.5;2902
91;-17549.9;2902
92;-15195.6;2902
93;-25813.5;2902
94;-30070.5;2902
95;-23730.6;2902
96;-19455.5;2902
97;-27944.2;2902
98;-29550.6;2902
99;-17100;2902
100;-10695.5;2902
101;-18714.2;2902
102;-27733.5;2902
103;-17199.1;3371
104;-21840.2;3371
105;-3200.74;3371
106;-8907.74;3371
107;-8546.18;3371
108;-4481.42;3371
109;-7880.8;3371
110;-6331.8;3371
111;-7677.66;3371
112;-2972.98;3371
113;-7386.58;3371
114;-774.42;3371
115;-4416.92;3371
116;-7185.34;3371
117;-1899.38;3371
118;-4181.8;3371
119;-4957.3;3371
120;-6142.04;3371
121;-2393.32;3371
122;-3390.42;3420
123;-9319.88;3420
124;-5873;3371
125;-9681.38;3371
126;-14027.5;3371
127;-10571.5;3371
128;-4421.02;3371
129;-8211.26;3371
130;-1004.82;3371
131;-1613.82;3371
132;-3676.58;3371
133;-7812.48;3371
134;-8302.06;3371
135;-9929.04;3371
136;-8027.68;3371
137;-4630.02;3371
138;-9658.36;3371
139;-3201.66;3371
140;-3751.34;3371
141;-4280.78;3371
142;-2770.72;3371
143;-3451.1;3371
144;-8609.72;3371
145;-7537.62;3371
146;-3787.5;3371
147;-6158.66;3371
148;-842.58;3371
149;-6200.6;3371
150;-9498;3371
151;-8522.24;3371
152;-1408.02;3371
153;-5072.54;3371
154;-6619.72;3371
155;-5795.08;3371
156;-5280.28;3371
157;-4702.78;3371
158;-1977;3371
159;-1908.26;3371
160;-14607.6;3371
161;-9369.96;3371
162;-13170.4;3371
163;-7256.5;3371
164;-5941.78;3371
165;-10048.6;3371
166;-4943.74;3371
167;-2941.88;3371
168;-8243.64;3371
169;-4272.72;3371
170;-4885.14;3371
171;-7157.26;3371
172;-3277.18;3371
173;-8163.28;3371
174;-1552.02;3371
175;-3611.72;3371
176;-2307.94;3371
177;-5332.48;3371
178;-2559.68;3371
179;-1260.24;3371
180;-6322;3371
181;-8203.94;3371
182;-8882.92;3371
183;-5105.14;3371
184;-5613.62;3371
185;-8077.68;3371
186;-5416.36;3371
187;-3157.14;3371
188;-5414.1;3371
189;-1037.08;3371
190;-6557.9;3371
191;-4492.36;3371
192;-10952.2;3371
193;-5577.2;3371
194;-5346.5;3371
195;-1958.56;3371
