59;1912.28;11502;39
60;1128.79;11707;44
61;2062.34;11707;57
62;1865.04;11707;53
63;2353.22;11707;68
64;3013.7;11707;54
65;2114.98;11707;50
66;2261.38;11707;53
67;3080.07;11502;74
68;2456.86;10881;84
69;2382.04;10561;52
70;2226.7;10881;54
71;1962.13;10961;53
72;1696.79;10961;61
73;2344.28;10933;85
74;1372.71;10740;77
75;2119;10956;76
76;1915.57;11040;67
77;2278.64;11040;65
78;2133.53;11040;77
79;2198.14;11040;76
80;2076.61;11075;68
81;1357.4;10172;81
82;1522.95;10878;100
83;2247.32;10878;59
84;2146.99;11050;73
85;1983.15;11014;85
86;2117.96;10515;92
87;449.39;9939;128
88;-1415.49;9973;50
89;-1240.35;9973;33
90;-1850.45;9973;35
91;-798.53;9993;38
92;-607.97;9993;41
93;161.17;10053;54
94;-307.715;10053;74
95;-245.745;10058;74
96;-184.13;10058;75
97;-218.045;10527;85
98;1921.77;10527;46
99;1438.99;10527;50
100;2098.38;10527;50
101;1735.51;10527;47

1;-2184.79;7019;9
2;3880.05;7334;3
3;2960.8;7334;7
4;2860.68;7518;8
5;4376;7518;3
6;5795.66;7518;3
7;5929.55;7518;3
8;6371.39;7518;3
9;6378.52;8855;4
10;7398.84;8855;3
11;7796.19;8944;3
12;6250.61;9804;12
13;7850.81;9804;3
14;7326.85;9804;3
15;7740.79;9804;3
16;7940.13;9804;3
17;7248.81;9804;4
18;7910.32;9804;4
19;7604.91;10189;3
20;6779.66;10189;5
21;6286.64;10189;6
22;6148.49;10189;6
23;6785.67;10189;7
24;6606.8;10271;8
25;5155.21;10271;11
26;5120.66;10271;11
27;5602.95;10271;13
28;5423.67;10271;14
29;5624.18;10271;14
30;5326.45;10271;15
31;4577.8;10271;15
32;5528.84;10296;15
33;5185.07;10324;11
34;5684.24;10324;12
35;5711.52;10324;13
36;5869.36;10324;15
37;5654.32;10324;14
38;5967.44;10324;14
39;5995.2;10324;15
40;5408.3;10386;18
41;6345.42;10386;19
42;6310.43;10458;20
43;5869.35;10458;18
44;6201.86;10458;19
45;5762.44;10483;22
46;4961.5;10483;24
47;5317.24;10483;25
48;5478.56;10483;26
49;4998.08;10483;24
50;5047.8;10483;26
51;5233.35;10483;22
52;5492.61;10483;24
53;5166.82;10483;22
54;5239.18;10532;25
55;5256.53;10532;24
56;4626.51;10532;26
57;5616.77;10532;29
58;4183.13;10532;29
59;4848.68;10532;30
60;4176.35;10532;32
61;4075.59;10532;34
62;3756.7;10532;30
63;5000.91;10532;30
64;3659.99;10532;37
65;5016.73;10532;44
66;5281.52;10585;51
67;5560.77;10585;33
68;5380.07;10585;38
69;5582.93;10585;39
70;5215.81;10585;43
71;4901.81;10585;38
72;4920.4;10585;43
73;4491.05;10585;36
74;5367.1;10596;37
75;4893.97;10670;38
76;5430.03;10670;34
77;5336.17;10670;40
78;5071.84;10670;45
79;4469.4;10670;47
80;4676.28;10693;38
81;3511.62;10693;32
82;3925.2;10693;34
83;3177.09;10693;34
84;3563.8;10693;37
85;3164.23;10693;42
86;4236.88;10693;45
87;3400.59;10746;38
88;2987.3;10746;89
89;3566.72;10746;88
90;4338.22;10746;66
91;4096.77;10746;66
92;3111.28;10746;66
93;4018.57;10746;69
94;3440.27;10746;65
95;2413.45;10746;64
96;2852.22;10746;63
97;4244.95;10746;53
98;3537.13;10793;54
99;3284.57;10793;51
100;4123.06;10793;55
101;4490.9;10793;57

1;-2360.43;8827;9
2;5638.36;8827;3
3;6716.59;8827;3
4;6806.77;8827;3
5;6979.77;8827;3
6;7215.38;8827;4
7;7029.77;8827;4
8;7948.02;8827;4
9;7327.65;8827;5
10;7296.81;8827;5
11;7349.73;8827;4
12;7355.6;8827;4
13;7434.21;8855;4
14;7777.93;9112;3
15;5536.62;9112;5
16;5113.88;9112;5
17;5315.73;9112;6
18;5470.98;9112;6
19;5461.7;9112;6
20;5097.73;9112;7
21;4934.04;9127;8
22;4692.28;9329;7
23;4355.84;9329;9
24;4665.81;9408;9
25;4643.6;9408;9
26;5230.34;9436;10
27;5234.07;9436;5
28;4759.01;9436;5
29;5429.24;9436;5
30;5018.51;9436;6
31;4728.19;9436;7
32;5237.56;9478;8
33;5005.71;9479;10
34;4295.01;9479;10
35;4554.8;9479;11
36;5151.77;9479;12
37;4672.37;9479;14
38;5622.82;9479;15
39;5323.07;9479;16
40;4693.18;9479;16
41;5544.41;9497;17
42;4718.81;9543;17
43;6563.2;9543;13
44;6423.85;9543;17
45;5477.69;9543;19
46;5072.43;9543;19
47;4877.32;9543;19
48;4783.26;9543;20
49;4936.84;9543;20
50;5099.24;9543;22
51;4670.06;9546;20
52;5510.66;9546;22
53;5053.96;9546;25
54;4904.88;9546;26
55;4747.35;9562;25
56;3205.26;9564;51
57;4092.63;9609;42
58;3006.22;9768;25
59;2622.49;9854;32
60;2947.49;10058;31
61;4321.92;10058;31
62;4666.73;10058;29
63;5288.48;10058;30
64;4410.18;10058;30
65;4408.55;10058;29
66;4214.6;10058;33
67;4427.03;10058;30
68;4769.61;10344;32
69;5474.43;10970;41
70;4331.62;10970;51
71;3514.2;10970;56
72;4950.15;10970;51
73;4606.81;10970;60
74;3764.53;10970;46
75;3349.78;10970;37
76;2754.73;10970;34
77;2539.99;10970;38
78;1714.05;10970;45
79;3145.19;10970;77
80;1698.3;10970;76
81;2946.76;11207;65
82;2371.74;11207;47
83;2608.25;11207;58
84;1227.33;11253;66
85;2311.63;11253;80
86;2360.09;11253;79
87;2772.77;11253;75
88;3391.72;11253;82
89;3062.14;11300;79
90;1401.08;11300;71
91;2658.49;11300;82
92;2423.2;11300;84
93;3419.17;11300;80
94;2337.83;11300;75
95;4030.45;11300;54
96;3822.93;11059;62
97;4704.21;11206;48
98;4633.77;11206;43
99;3971.48;11206;48
100;4058.03;11206;70
101;3087.89;11206;67

1;-2306.07;4268;9
2;2476.89;6762;3
3;4257.12;8827;5
4;5331.81;8827;3
5;6703.97;8827;3
6;7040.51;8827;3
7;7499.92;8855;4
8;7817.62;8855;3
9;7512.77;8855;3
10;7691.32;8865;3
11;4911.21;9244;5
12;5508.71;9765;5
13;5188.02;9765;5
14;5683.65;9804;5
15;7684.2;9804;3
16;7512.94;9804;3
17;8082.39;9804;3
18;8054.71;9804;3
19;7730.45;9804;4
20;7756.21;9804;4
21;7742.87;9804;3
22;7738.67;9804;3
23;7736.88;10224;4
24;6062.01;10574;10
25;6240.12;10720;15
26;6223.69;10967;13
27;6855.83;10967;10
28;6815.31;10967;11
29;7127.16;10967;12
30;6825.48;10967;12
31;6485.4;10967;15
32;6553.13;10967;13
33;6283.98;10967;15
34;6631.22;10967;17
35;7031.03;10967;18
36;6429.22;10967;15
37;6415.89;10967;16
38;6638.53;10967;16
39;6466.15;10967;15
40;7160.16;10967;16
41;6271.15;10967;17
42;6051.57;11092;18
43;6437.44;11092;24
44;5765.27;11170;24
45;5702.93;11170;34
46;5939.87;11170;36
47;5383.89;11170;36
48;6369.8;11170;37
49;5668.06;11170;37
50;5527.33;11170;41
51;5377.59;11170;41
52;5498.44;11170;56
53;5793.65;11170;50
54;5926.54;11170;52
55;5459.99;11170;65
56;5582.26;11170;56
57;5400.1;11170;56
58;5726.72;11170;49
59;5523.8;11238;61
60;4960.16;11092;70
61;5906.87;11092;80
62;5574.05;11092;72
63;5742.44;11311;64
64;5460.63;11155;63
65;5683.36;11290;62
66;5126.44;11311;51
67;5349.2;11311;48
68;5968.48;11311;50
69;6052.2;11367;50
70;6035.64;11367;50
71;5674.73;11367;50
72;4480.24;11367;34
73;4265.28;11367;37
74;4757.82;11367;39
75;4984.98;11367;40
76;4405.84;11367;34
77;4473.56;11367;36
78;5564.65;11367;34
79;4291.88;11367;36
80;5254.92;11367;37
81;5325.39;11367;37
82;5896.87;11367;33
83;5135.1;11367;28
84;5036.69;11367;32
85;6109.65;11367;30
86;6059.52;11367;32
87;6383.83;11367;35
88;5488.48;11367;34
89;5824.93;11367;40
90;5540.36;11367;32
91;5668.97;11367;35
92;5602.59;11367;38
93;5983.99;11367;38
94;5781.63;11367;38
95;5948.09;11367;39
96;5767.97;11367;34
97;5980.27;11367;33
98;5582.31;11367;33
99;6026.41;11367;32
100;5952.83;11367;29
101;5517.38;11367;29

1;-3001.59;7019;8
2;4510.25;7019;3
3;5810.4;7019;3
4;5973.85;7019;3
5;5524.01;7019;4
6;6039.5;7019;3
7;5314.94;7395;4
8;5141.38;7643;4
9;4490.47;7937;5
10;4468.49;8019;7
11;3072.16;8103;7
12;2898.3;8207;10
13;3220.87;8224;17
14;3143.38;9146;19
15;3848.66;9146;10
16;3582.48;9146;11
17;3366.93;9264;11
18;3989.95;9342;16
19;4293.4;9573;15
20;5069.74;9573;18
21;4935.43;9573;19
22;4545.65;9584;22
23;4468.64;9677;28
24;4083.6;9677;28
25;4493.78;9756;32
26;4206.18;9860;51
27;3649.78;9991;48
28;3205.97;10158;46
29;3101.45;10158;46
30;3694.13;10158;45
31;3303.2;10447;47
32;3853.27;10447;47
33;4118.18;10447;44
34;4245.38;10589;46
35;2854.12;10589;46
36;3590.36;10589;41
37;2980.47;10589;42
38;2937.05;10589;41
39;2905.01;10589;42
40;3865.43;10589;50
41;3802.99;10589;49
42;3242.67;10589;48
43;3178.84;10589;46
44;3860.59;10589;55
45;3737.38;10589;54
46;3898.06;10589;67
47;2734.66;10589;74
48;3689.67;10098;65
49;3426.7;10178;60
50;4698.76;10318;76
51;4230.38;10318;84
52;3993.12;10318;62
53;3864.96;10318;57
54;3755.96;10184;78
55;3731.12;10184;79
56;3272.11;10158;80
57;3920.14;10158;76
58;3445.03;10140;75
59;4302.11;10158;71
60;4012.6;10158;58
61;3467.82;10176;65
62;3192.2;10176;51
63;2983.19;10176;59
64;3452.19;10176;73
65;2901.42;10176;62
66;4210.03;9987;34
67;4511.02;9987;37
68;4436.98;9987;36
69;4261.72;10176;45
70;1752.88;10176;95
71;3344.03;10176;87
72;3008.82;10176;80
73;3350;10176;86
74;1746.77;10176;76
75;3589.28;10176;85
76;3522.38;10176;96
77;3107.14;10176;90
78;3516.45;10176;103
79;3512.68;10176;89
80;5005.56;10176;71
81;3599.29;10176;76
82;3808.36;10176;75
83;3115.2;10176;69
84;3981.97;10201;65
85;2290.91;10201;56
86;3014.45;10201;59
87;2140.07;10868;56
88;2409.59;10872;53
89;2091.93;10872;57
90;2488.78;11006;60
91;2305.35;11006;61
92;1718.13;10484;74
93;1691.38;10581;95
94;1073.34;10638;127
95;2213.35;10704;157
96;2023.24;10317;90
97;1001;10383;78
98;664.575;10383;70
99;128.27;10383;88
100;-348.42;10317;108
101;-48.78;10518;83

1;-2586.68;5121;8
2;783.765;7518;7
3;4115.42;7518;7
4;5098.57;8827;6
5;3689.34;8827;9
6;4269.06;8993;10
7;3457.93;8993;16
8;4512.51;9087;16
9;3827.24;9245;20
10;3962.99;9245;20
11;3943.7;9245;24
12;4501.55;9306;28
13;4782.71;9306;32
14;5305.48;9449;33
15;3596.9;9449;39
16;3482.21;9449;37
17;3614.31;9502;38
18;4657.69;9502;36
19;4150;9502;37
20;3888.09;9638;38
21;5084.95;9638;63
22;5023.14;9638;58
23;4439.05;10668;57
24;4004.26;10889;56
25;3167.24;10889;76
26;2982.2;10889;95
27;3620.41;11239;82
28;3401.43;11332;92
29;2175.85;11332;77
30;2012.58;11332;66
31;1996.74;11332;57
32;2238.38;11332;59
33;1531.71;11332;58
34;1706.48;11332;60
35;2551.93;11332;65
36;2364.86;11332;58
37;1468.6;11332;53
38;2311.11;11332;51
39;1530.92;11332;46
40;2855.01;11391;55
41;1296.25;11449;81
42;2726.58;11475;78
43;708.475;11475;60
44;783.615;11475;65
45;1686.99;11475;61
46;1851.9;11475;60
47;1797.69;11475;56
48;1964.93;11475;64
49;2619.59;11491;68
50;2818.05;11491;33
51;2538.36;11491;39
52;3220.56;11491;33
53;3329.8;11491;27
54;2649.94;11491;33
55;3349.07;11501;38
56;3141.36;11501;38
57;2767.59;11501;48
58;2672.61;11501;35
59;2626.05;11501;36
60;2103.8;11501;40
61;3508.55;11501;43
62;1525.99;11501;44
63;3397.01;11501;44
64;3285.45;11501;48
65;3121.11;11491;48
66;3693.88;11491;48
67;2868.32;11491;52
68;2722.34;11491;62
69;2589.91;11491;54
70;3577.41;11491;72
71;2281.8;11491;62
72;2736.59;11491;61
73;2248.45;11491;60
74;1826.8;11048;65
75;3182.35;11313;71
76;2366.59;11418;70
77;3153.86;11705;55
78;1540.53;11705;61
79;1630.1;11705;83
80;2041.44;11705;70
81;1768.87;11705;66
82;1792.09;11705;64
83;2291.39;11705;64
84;1664.45;11705;70
85;1323.07;11705;87
86;2280.47;11705;77
87;2320.76;11705;84
88;2208.07;11705;92
89;2225.41;11705;82
90;2530.74;11705;77
91;2598.39;11705;60
92;2279.44;11705;57
93;2481.05;11705;73
94;1470.14;11705;63
95;1617.91;11705;55
96;1483.95;11705;62
97;1276.86;11705;64
98;2116.03;11705;67
99;1544.59;11705;73
100;1725.54;11705;74
101;1327.38;11705;75

1;-2433.87;7019;8
2;4135.28;7293;3
3;3293.72;7483;14
4;3305.27;7483;10
5;3612.14;7483;10
6;3783.24;7772;10
7;3284.18;7772;15
8;3275.13;7831;17
9;2751.7;7831;17
10;2942.87;7831;18
11;2798.3;7831;19
12;3004.86;7831;20
13;3297.75;7831;18
14;2767.45;7831;19
15;3010.01;8731;20
16;3287.95;9804;19
17;4309.81;9912;15
18;3665.52;9912;13
19;4336.46;9912;15
20;4168.95;9912;19
21;4531.16;10031;20
22;3296.18;10196;14
23;2533;10196;18
24;2300.37;10331;20
25;4206.15;10345;25
26;1458.3;10649;27
27;1342.93;10649;33
28;1136.78;10649;40
29;1363.56;10649;42
30;2057.36;10831;49
31;3411.16;10831;28
32;3541.55;10831;34
33;3309.93;10831;30
34;2662.81;10831;32
35;3051.23;10831;31
36;2865.17;10831;36
37;3037.5;10831;34
38;3128.54;10831;40
39;2979.72;10831;42
40;3788.2;10831;42
41;2865.5;10859;39
42;3945.78;10859;47
43;2753.63;10859;50
44;3490.61;10859;81
45;3436.2;10859;71
46;2766.93;10859;71
47;2730.8;11014;54
48;3324.03;11014;54
49;2919.07;11014;56
50;2797.72;11014;64
51;2907.51;11014;62
52;1915.63;11121;68
53;2071.45;11121;58
54;1808.34;11121;51
55;2736.63;11121;49
56;2866.75;11329;35
57;2501.62;11329;34
58;3092.44;11329;50
59;3065.43;11329;52
60;3074.29;11329;46
61;3565.2;11329;52
62;3793.84;11329;68
63;2285.22;11329;75
64;2803.32;11329;73
65;3094.14;11329;75
66;2979.41;11329;58
67;3245.15;11329;56
68;3467.51;11329;48
69;2548.88;11329;45
70;3107.66;11404;46
71;4211.93;11404;36
72;4267.88;11404;37
73;4031.16;11404;41
74;3338.16;11578;48
75;3835.61;11630;49
76;3553.26;11630;57
77;2997.03;11630;64
78;2912.6;11630;58
79;2882.55;11630;54
80;2399.15;11630;47
81;2461.28;11630;54
82;3102.18;11630;64
83;3390.82;11630;62
84;2887.98;11630;66
85;3121.92;11630;59
86;2523.32;11630;58
87;2578.18;11630;62
88;2535.7;11789;61
89;2294.67;11789;61
90;2123.53;11789;54
91;1950.57;11789;58
92;2326.3;11789;68
93;2375.71;11789;66
94;2079.01;11789;48
95;1770.95;11454;49
96;2082.01;11504;54
97;1578.13;11178;75
98;1523.37;11346;98
99;1947.37;10291;119
100;1771.98;10845;123
101;1216.02;11248;102

1;-2524.41;4827;8
2;1422.37;7518;9
3;3701.95;7518;10
4;3866.3;7518;10
5;4666.23;7518;9
6;4528.84;7518;9
7;4989.76;7518;7
8;5447.84;7639;7
9;2720.51;7639;14
10;2484.98;7639;16
11;2663.22;7639;18
12;3151.72;7653;20
13;3596.24;8855;20
14;3924.3;8974;17
15;4100.56;9112;21
16;6051.83;9231;22
17;5494.66;9231;22
18;5401.27;9231;25
19;4536.36;9387;28
20;4587.53;9720;17
21;3767.57;9833;20
22;5453.69;9833;22
23;5479.66;10159;24
24;4971.27;10216;26
25;4260.06;10242;19
26;3594.16;10242;27
27;3469.05;10242;29
28;3289.37;10242;31
29;2984.8;10242;30
30;3388.63;10242;30
31;3180.89;10242;32
32;3288.59;10966;34
33;5027.69;11001;46
34;5260.01;11001;32
35;4388.03;11001;33
36;4423.57;11032;34
37;2598.84;11032;24
38;3052.43;11075;25
39;3029.5;11075;27
40;3394.32;11075;29
41;4079.11;11075;32
42;3444.55;11075;31
43;3731.69;11075;34
44;3003.32;11088;36
45;3360.61;11159;39
46;3655.47;11178;70
47;3020.04;11178;107
48;2437.66;11178;83
49;3156.66;11178;89
50;2747.13;11178;71
51;3292.88;11178;109
52;3356.09;11178;107
53;2655.59;11178;71
54;2150.28;10446;67
55;2765.14;10446;81
56;3503.61;11007;69
57;3457.64;10966;76
58;2370.55;11018;84
59;1774.64;11018;63
60;1476.63;11094;60
61;2542.4;11094;58
62;2791.57;11094;55
63;3045.7;11094;55
64;3191.1;11203;51
65;2206.16;11236;51
66;1473.79;11236;73
67;2164.4;11160;79
68;1548.49;11160;70
69;1853.61;11160;68
70;1931.8;11160;64
71;2346.63;11160;59
72;1467.32;11217;55
73;1065.38;11855;60
74;2383.34;11855;59
75;1476.58;11855;58
76;1493.8;11855;61
77;1788.88;11855;62
78;1326.42;11510;79
79;1107.9;11510;75
80;1214.23;11510;79
81;746.715;11510;68
82;1609.76;11510;80
83;1543.07;11510;76
84;1659.37;11562;82
85;1811.26;11667;58
86;1456.81;11667;60
87;2548.43;11667;62
88;1863.68;11667;61
89;1688.63;11583;56
90;1387.02;11583;60
91;2321.86;11583;72
92;1498.08;10921;66
93;1337.49;9971;59
94;1135.19;10217;74
95;2532.34;10549;72
96;2183.28;10549;69
97;1519.72;10549;78
98;166.78;10765;78
99;456.21;10765;48
100;1585.13;10765;69
101;647.22;10765;73

