1;-123175;-140
2;-67384.8;-140
3;-45911;-140
4;-23475;-140
5;-1595.44;-140
6;-8974.7;-140
7;-79447.8;-140
8;-24545;-140
9;-140;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-140;-140
14;-140;-140
15;-140;-140
16;-98861;-98861
17;-98697;-98697
18;-105182;-105182
19;-102582;-102582
20;-8268;-8268
21;-10156;-10156
22;-92334;-92334
23;-97065;-97065
24;-102157;-102157
25;-100188;-100188
26;-90686;-90686
27;-100810;-100810
28;-97825;-97825
29;-103899;-103899
30;-99774;-99774
31;-95234;-95234
32;-104399;-104399
33;-99495;-99495
34;-116447;-116447
35;-101708;-98762
36;-94213;-94213
37;-96893;-96893
38;-102862;-102862
39;-84855;-84855
40;-104372;-104372
41;-105485;-105485
42;-95077;-95077
43;-98844;-98844
44;-95684;-95684
45;-102433;-102433
46;-153654;-99289
47;-88910;-88910
48;-86764;-86764
49;-92550.5;-88954
50;-87678;-87678
51;-82763;-82763
52;-90195;-90195
53;-93472;-93472
54;-58740;-32863
55;-90145;-90145
56;-94215;-94215
57;-98662;-98662
58;-157524;-100859
59;-99747.5;-93155
60;-97557;-97557
61;-101894;-101894
62;-99126;-99126
63;-80030;-49998
64;-52271;-52271
65;-3178;-3178
66;-4302;-4302
67;-3806;-3806
68;-2789;-2789
69;-3228;-3228
70;-3769;-3769
71;-3236;-3236
72;-3097;-3097
73;-1570.5;-140
74;1894;1894
75;-396;-396
76;-664;-664
77;-1271;-1271
78;-5304;-5304
79;-6547;-6547
80;-6523;-6523
81;-114557;-114557
82;-129239;-129239
83;-114895;-114895
84;-113067;-113067
85;-110453;-110453
86;-101207;-101207
87;-102991;-102991
88;-151100;-96236
89;-109080;-109080
90;-206455;-206455
91;-200857;-200857
92;-216656;-216656
93;-214964;-214964
94;-197207;-197207
95;-199897;-199897
96;-209638;-209638
97;-206291;-206291
98;-216799;-216799
99;-199202;-199202
100;-205418;-205418
101;-208776;-208776

1;-134991;-140
