1;-31638.9;528
2;-21897;528
3;-14412.1;1184
4;-14658;1184
5;-12971.2;1184
6;-9128.63;2371
7;-21557.4;2371
8;-21618.2;2371
9;-16289.4;2371
10;-19285.8;2371
11;-18811.1;2371
12;-15689.4;2371
13;-18110.3;2395
14;-22341.7;2510
15;-15408.5;2499
16;-16893.4;2499
17;-17114.8;2499
18;-11528.2;2499
19;-12819;2499
20;-9478.28;2499
21;-8141.98;2499
22;-7994.44;2499
23;-11066.2;2499
24;-8933.2;2499
25;-5731.16;2499
26;-6082.21;2505
27;-10018.8;2505
28;-10819.9;2499
29;-8008.39;2499
30;-11791.8;2505
31;-10069.6;2505
32;-8501.85;2505
33;-9529.67;2505
34;-10448.9;2849
35;-9917.36;3126
36;-7256.53;3110
37;-8436.71;3110
38;-7152.95;3126
39;-6936.89;3126
40;-2909.99;3126
41;-3702.49;3126
42;-7281.26;3126
43;-6149.22;3126
44;-5662.22;3126
45;-6960.94;3126
46;-6941.15;3126
47;-4123.93;3126
48;-3534.16;3126
49;-3107.47;3126
50;-5218.19;3126
51;-5668.02;3126
1;-29872.2;662
2;-15668.3;662
3;-15903.8;662
4;-6739.79;731
5;-4058.68;731
6;-8388.67;731
7;-6669.38;731
8;-6971.69;731
9;-5911.01;1421
10;-4827.68;2902
11;-6607.26;2902
12;-7067.99;2902
13;-7424.89;2902
14;-8671.02;2902
15;-16512.2;2902
16;-18403.4;2902
17;-15859.7;2902
18;-18782.9;3151
19;-22540.2;3371
20;-16490.4;3371
21;-14192.3;3371
22;-16173.4;3371
23;-23888.1;3371
24;-14718.4;3371
25;-10510.1;3371
26;-10780.1;3371
27;-9015.8;3371
28;-8656.19;3371
29;-8208.39;3371
30;-5777.31;3573
31;-8132.24;3573
32;-10269;3573
33;-11244;3603
34;-5803.27;3603
35;-7189.31;3603
36;-6221.22;3603
37;-4977.36;3603
38;-5726.59;3603
39;-5974.55;3603
40;-5926.01;3603
41;-4972.4;3604
42;-3390.32;3604
43;-7641.73;3604
44;-6425.38;3604
45;-4060.2;3604
46;-5286.44;3604
47;-4989.26;3604
48;-6821.45;3604
49;-6887.26;3604
50;-6083.11;3604
51;-3881.01;3604
1;-25854.6;2059
2;-18599.2;2059
3;-17424;2059
4;-14115.1;2059
5;-21122.7;2059
6;-19367.4;2059
7;-16501.1;2059
8;-24095.7;2293
9;-24295.4;2855
10;-24296.8;2855
11;-14598.2;2855
12;-13000.2;2855
13;-14122;3145
14;-13887.5;3145
15;-13041.5;2911
16;-16669.7;2911
17;-10927.5;2911
18;-10866.2;2911
19;-10892.5;2911
20;-8218.24;2911
21;-7944.81;3163
22;-6599.42;3163
23;-7904.91;3197
24;-15994.6;3197
25;-12156.2;3197
26;-15915;3235
27;-10593.8;3235
28;-10527.3;3266
29;-10861.3;3235
30;-3654.34;3235
31;-3530.61;3235
32;-7289.16;3235
33;-8965.42;3235
34;-4617.67;3235
35;-4972.32;3235
36;-6170.09;3235
37;-5292.03;4015
38;-5545.98;4015
39;-7652.98;4015
40;-5978.39;4015
41;-5726.26;4015
42;-7166.24;4015
43;-5899.14;4568
44;-7049.39;4568
45;-7150.44;4568
46;-7513.01;4568
47;-11156.5;4568
48;-8061.56;4568
49;-7498.19;4568
50;-10522.6;4568
51;-8313.22;4568
1;-28885.8;552
2;-17851.4;598
3;-13863.2;696
4;-13405.8;1634
5;-8659.99;2676
6;-7170.18;2676
7;-10850.9;2894
8;-14859.5;2894
9;-19068.4;3086
10;-12464.6;3086
11;-12447.3;3086
12;-10289;3086
13;-14518.1;3086
14;-16673;3086
15;-10402;3086
16;-15102.8;3086
17;-18528.9;3086
18;-18007.1;3086
19;-13251.9;3086
20;-17332.7;3086
21;-20138.8;3086
22;-19338.2;3086
23;-16064.3;3086
24;-17647.2;3086
25;-18785.8;3086
26;-16188.4;3086
27;-11399.9;3086
28;-17713;3163
29;-17838.9;3163
30;-14677.4;3217
31;-12498.2;3217
32;-9543.7;3217
33;-15635.5;3217
34;-13123.3;3221
35;-10062.1;3221
36;-7947.94;3221
37;-7099.6;3221
38;-7430.15;3221
39;-6547.2;3221
40;-7319.78;3221
41;-6508.86;3221
42;-6671.94;3221
43;-8769.2;3221
44;-4712.05;3221
45;-5884.19;3221
46;-5050.01;3265
47;-7906.57;3265
48;-6554.73;3265
49;-7588.62;3265
50;-8238.63;3265
51;-6315.92;3265
1;-27725;2902
2;-17893.9;2902
3;-12727.3;2902
4;-13272.6;2902
5;-19038;2902
6;-22841.5;2902
7;-26442.8;2902
8;-22862.9;2902
9;-25309.8;2902
10;-21410.9;2902
11;-23005.7;2902
12;-24099.9;3371
13;-20753.4;3371
14;-21627.6;3371
15;-19400.2;3371
16;-18475.9;3371
17;-15648.4;3371
18;-13446.7;3371
19;-11887;3371
20;-11141.2;3371
21;-13036.5;3371
22;-14171.6;3371
23;-12949.3;3371
24;-14115.4;3371
25;-9359.43;3371
26;-10278.7;3371
27;-13737.4;3371
28;-13343.6;3371
29;-9315.43;3371
30;-12614.7;3371
31;-9802.42;3371
32;-12988.5;3371
33;-11437.1;3371
34;-9260.5;3371
35;-14560.6;3371
36;-12859.2;3371
37;-12438.7;3371
38;-11319;3371
39;-13108.3;3371
40;-8114.56;3371
41;-9817.2;3371
42;-10605.3;3371
43;-12200.2;3371
44;-10932.7;3371
45;-16272.5;3371
46;-9381.99;3371
47;-10986.7;3371
48;-13386.1;3371
49;-10882.8;3371
50;-12295.6;3371
51;-13083.1;3573
1;-26824.6;1421
2;-14452.3;1421
3;-13743.7;1421
4;-3243.69;1421
5;-5773.02;1421
6;-6135.39;1421
7;-4038.59;1421
8;-7867.05;1421
9;-3830.78;1421
10;-5040.98;1421
11;-4492.92;1421
12;-6119.31;1421
13;-5064.3;2902
14;-3978.3;2902
15;-6755.03;2902
16;-16698.7;3371
17;-15549.6;3371
18;-22268.3;3371
19;-17089.7;3371
20;-13432.5;3371
21;-9834.48;3371
22;-10192;3371
23;-8482.14;3371
24;-7763.4;3371
25;-9417.32;3371
26;-7326.84;3371
27;-10530.3;3371
28;-6092.56;3371
29;-13398.6;3371
30;-9462.01;3371
31;-11206.4;3371
32;-9136.14;3568
33;-10141.3;3371
34;-8172.65;3371
35;-6145.45;3371
36;-5582.51;3371
37;-6357.91;3371
38;-4102.73;3371
39;-6515.3;3371
40;-9686.06;3371
41;-8662.44;3371
42;-9579.82;3371
43;-7443.25;3371
44;-11815.3;3371
45;-11579.5;3371
46;-10832.6;3371
47;-8355.44;3371
48;-6738.59;3371
49;-6232.87;3371
50;-7800.32;3573
51;-7575.1;3573
1;-23312.5;60
2;-19730.5;60
3;-14016.7;60
4;-21779;731
5;-20552.3;731
6;-13711.9;731
7;-19068.8;731
8;-12686.8;731
9;-8865.07;1120
10;-6796.69;1120
11;-5080.53;1120
12;-8645.33;1254
13;-5391.61;5965
14;-6868.19;5965
15;-5251.34;8304
16;-4016.72;8304
17;-5380.16;8304
18;-5841.8;8304
19;-8747.05;8827
20;-7938.39;9692
21;-7064.44;9692
22;-7880.81;9692
23;-9643.03;9692
24;-9627.31;9692
25;-8575.95;10668
26;-12620.9;9692
27;-10747.1;9692
28;-8040.14;9692
29;-10971;9692
30;-10779.5;9692
31;-11407;9692
32;-11698;9692
33;-12799.8;9692
34;-10578.9;9692
35;-11517.9;9692
36;-11727.3;9692
37;-14589.3;9692
38;-13898.5;9692
39;-13527.4;9692
40;-14355.4;9692
41;-14282.9;9939
42;-15129.5;9939
43;-12055;9939
44;-11757.6;9939
45;-8817.48;9939
46;-17013.1;9939
47;-14973.2;9939
48;-11946.1;9939
49;-13775.6;9939
50;-13983.7;9939
51;-10532.2;9939
1;-26663.7;2902
2;-15747.8;2902
3;-14742.8;2902
4;-17964.8;2902
5;-18319.3;2902
6;-20405.1;2902
7;-18432.8;3371
8;-19281.5;3573
9;-14384.1;3573
10;-21617.1;3573
11;-12955.5;3573
12;-11906.5;3573
13;-6439.4;3573
14;-5465.61;3573
15;-6309.74;3573
16;-4809.94;3573
17;-5985.16;3573
18;-10260.5;3573
19;-9560.49;3573
20;-6848.3;3573
21;-7551.69;3573
22;-8574.51;3573
23;-9802.45;3573
24;-7914.69;3573
25;-10450.5;3573
26;-10689.4;3573
27;-8033.23;3573
28;-8653.19;3573
29;-13266.9;3573
30;-11581.7;3573
31;-9411.93;3573
32;-7214.42;3573
33;-7763.21;3573
34;-6448.93;3573
35;-8555.05;3573
36;-8034.32;3573
37;-7993.13;3573
38;-6318.81;3573
39;-4162.07;3573
40;-6192.48;3573
41;-8063.5;3573
42;-7970.54;3573
