27;8682.73;8827;12
28;8557.99;8827;12
29;8692.5;8827;12
30;8642.65;8827;12
31;8647.66;8827;13
32;8582.4;8827;13
33;8772.4;8827;13
34;8486.83;8827;13
35;8647.66;8827;15
36;8737.33;8827;15
37;8603.83;8827;16
38;8737.33;8827;18
39;8692.5;8827;19
40;8782.17;8827;19
41;8692.5;8827;18
42;8796.93;8827;19
43;8782.17;8827;19
44;8692.5;8827;20
45;8817.23;8827;20
46;8692.5;8827;22
47;8782.17;8827;23
48;8782.17;8827;24
49;8692.5;8827;25
50;8820.28;8827;26
51;8827;8827;24
52;8827;8827;26
53;8737.33;8827;28
54;8793.92;8827;30
55;8700.55;8827;28
56;8630.02;8827;28
57;8782.17;8827;29
58;8782.17;8827;31
59;8707.26;8827;29
60;8827;8827;29
61;8692.5;8827;31
62;8692.5;8827;32
63;8782.17;8827;35
64;8782.17;8827;34
65;8752.1;8827;33
66;8827;8827;33
67;8782.17;8827;31
68;8827;8827;33
69;8782.17;8827;31
70;8737.33;8827;33
71;8737.33;8827;31
72;8782.17;8827;29
73;8692.5;8827;29
74;8827;8827;28
75;8737.33;8827;25
76;8827;8827;25
77;8782.17;8827;25
78;8782.17;8827;24
79;8827;8827;27
80;8827;8827;27
81;8692.5;8827;33
82;8737.33;8827;32
83;8737.33;8827;35
84;8737.33;8827;33
85;8692.5;8827;33
86;8782.17;8827;36
87;8737.33;8827;36
88;8782.17;8827;36
89;8692.5;8827;38
90;8782.17;8827;41
91;8782.17;8827;46
92;8827;8827;45
93;8827;8827;43
94;8782.17;8827;39
95;8827;8827;41
96;8827;8827;40
97;8782.17;8827;41
98;8827;8827;43
99;8827;8827;44
100;8782.17;8827;45
101;8827;8827;49

1;-2544.38;7518;9
2;6596.96;7518;13
3;6947.18;7518;12
4;6548.05;7518;12
5;6674.96;7518;12
6;6675.62;7518;11
7;6840.24;7518;11
8;6850.85;7518;10
9;6951.35;7518;10
10;6918.53;7518;10
11;6997.99;7518;10
12;7186.53;7518;9
13;7117.23;7518;9
14;7143.73;7518;8
15;7179.96;7518;8
16;7143.43;7518;8
17;7007.39;7518;7
18;7162.89;7518;7
19;7244.76;7518;7
20;7114.03;7518;7
21;7377.94;7518;7
22;7328.24;7518;7
23;7210.64;7518;7
24;7251.03;7518;6
25;7405.13;7518;6
26;7380.45;7518;6
27;7260.53;7518;6
28;7260.47;7518;6
29;7129.1;7518;7
30;7288.98;7518;7
31;7355.39;7518;7
32;7266.52;7518;7
33;7476.72;7518;7
34;7334.9;7518;7
35;7434.38;7518;6
36;7443.44;7518;7
37;7347.2;7518;7
38;7446.77;7518;7
39;7439.24;7518;7
40;7455.02;7518;7
41;7438.36;7518;7
42;7489.11;7518;7
43;7363.6;7518;7
44;7319.13;7518;7
45;7429.97;7518;7
46;7393.89;7518;7
47;7422.6;7518;6
48;7368.98;7518;7
49;7278.62;7518;7
50;7294.26;7518;7
51;7406.13;7518;7
52;7443.23;7518;7
53;7480.71;7518;7
54;7325.49;7518;7
55;7480.71;7518;7
56;7331.55;7518;7
57;7414.53;7518;7
58;7443.23;7518;7
59;7467.26;7518;7
60;7475.65;7518;7
61;7405.94;7518;7
62;7392.85;7518;8
63;7406.13;7518;8
64;7405.94;7518;7
65;7368.65;7518;7
66;7355.2;7518;7
67;7316.73;7518;7
68;7443.42;7518;6
69;7368.28;7518;7
70;7429.78;7518;7
71;7467.07;7518;6
72;7518;7518;6
73;7429.97;7518;6
74;7518;7518;6
75;7405.76;7518;6
76;7405.94;7518;7
77;7443.23;7518;7
78;7405.94;7518;6
79;7518;7518;6
80;7504.55;7518;6
81;7405.76;7518;6
82;7518;7518;6
83;7518;7518;6
84;7480.52;7518;5
85;7480.71;7518;6
86;7518;7518;6
87;7518;7518;7
88;7518;7518;6
89;7368.1;7518;6
90;7480.52;7518;6
91;7518;7518;6
92;7518;7518;6
93;7518;7518;6
94;7518;7518;7
95;7518;7518;7
96;7518;7518;7
97;7518;7518;7
98;7518;7518;7
99;7518;7518;6
100;7518;7518;6
101;7518;7518;6

1;-3016.26;6200;8
2;6172.7;7019;3
3;7019;7019;3
4;7019;7019;3
5;7019;7019;3
6;7019;7019;3
7;7019;7019;3
8;7019;7019;3
9;7019;7019;3
10;7019;7019;3
11;7019;7019;3
12;7019;7019;3
13;7019;7019;3
14;7019;7019;3
15;7019;7019;3
16;7019;7019;3
17;7019;7019;3
18;7019;7019;3
19;7019;7019;3
20;7019;7019;3
21;7019;7019;3
22;7019;7019;3
23;7019;7019;3
24;7019;7019;3
25;7019;7019;3
26;7019;7019;3
27;7019;7019;3
28;7019;7019;3
29;7019;7019;3
30;7019;7019;3
31;7019;7019;3
32;7019;7019;3
33;7019;7019;3
34;7019;7019;3
35;7019;7019;3
36;7019;7019;3
37;7019;7019;3
38;7019;7019;3
39;7019;7019;3
40;7019;7019;3
41;7019;7019;3
42;7019;7019;3
43;7019;7019;3
44;7019;7019;3
45;7019;7019;3
46;7019;7019;3
47;7019;7019;3
48;7019;7019;3
49;7019;7019;3
50;7019;7019;3
51;7019;7019;3
52;7019;7019;3
53;7019;7019;3
54;7019;7019;3
55;7019;7019;3
56;7019;7019;3
57;7019;7019;3
58;7019;7019;3
59;7019;7019;3
60;7019;7019;3
61;7019;7019;3
62;7019;7019;3
63;7019;7019;3
64;7019;7019;3
65;7019;7019;3
66;7019;7019;3
67;7019;7019;3
68;7019;7019;3
69;7019;7019;3
70;7019;7019;3
71;7019;7019;3
72;7019;7019;3
73;7019;7019;3
74;7019;7019;3
75;7019;7019;3
76;7019;7019;3
77;7019;7019;3
78;7019;7019;3
79;7019;7019;3
80;7019;7019;3
81;7019;7019;3
82;7019;7019;3
83;7019;7019;3
84;7019;7019;3
85;7019;7019;3
86;7019;7019;3
87;7019;7019;3
88;7019;7019;3
89;7019;7019;3
90;7019;7019;3
91;7019;7019;3
92;7019;7019;3
93;7019;7019;3
94;7019;7019;3
95;7019;7019;3
96;7019;7019;3
97;7019;7019;3
98;7019;7019;3
99;7019;7019;3
100;7019;7019;3
101;7019;7019;3

1;-2537.47;4268;9
2;3169.22;4268;5
3;3576.68;4268;4
4;3890.47;4268;4
5;3681.5;4268;4
6;3836.11;4268;4
7;3883.09;4268;4
8;3946.88;4268;4
9;3967.49;4268;4
10;4092.34;4268;4
11;4063.93;4268;4
12;4178.95;4268;4
13;4115.64;4268;3
14;4122.53;4268;3
15;4101.31;4268;3
16;4199.99;4268;3
17;4202.44;4268;3
18;4223.48;4268;3
19;4129.24;4268;3
20;4204.88;4268;3
21;4244.52;4268;3
22;4244.52;4268;3
23;4199.99;4268;3
24;4204.69;4268;3
25;4244.52;4268;3
26;4246.96;4268;3
27;4244.52;4268;3
28;4249.22;4268;3
29;4199.99;4268;3
30;4244.52;4268;3
31;4178.76;4268;3
32;4244.52;4268;3
33;4202.44;4268;3
34;4209.14;4268;3
35;4139.13;4268;3
36;4223.48;4268;3
37;4268;4268;3
38;4186.1;4268;3
39;4223.48;4268;3
40;4199.99;4268;3
41;4246.96;4268;3
42;4166.87;4268;3
43;4223.48;4268;3
44;4025.86;4268;3
45;4206.94;4268;3
46;4174.06;4268;3
47;4178.76;4268;3
48;4202.24;4268;3
49;4225.73;4268;3
50;4223.48;4268;3
51;4268;4268;3
52;4268;4268;3
53;4268;4268;3
54;4244.52;4268;3
55;4268;4268;3
56;4268;4268;3
57;4268;4268;3
58;4268;4268;3
59;4244.52;4268;3
60;4268;4268;3
61;4268;4268;3
62;4268;4268;3
63;4268;4268;3
64;4268;4268;3
65;4268;4268;3
66;4268;4268;3
67;4268;4268;3
68;4268;4268;3
69;4268;4268;3
70;4268;4268;3
71;4268;4268;3
72;4268;4268;3
73;4268;4268;3
74;4268;4268;3
75;4268;4268;3
76;4268;4268;3
77;4268;4268;3
78;4268;4268;3
79;4268;4268;3
80;4268;4268;3
81;4268;4268;3
82;4268;4268;3
83;4268;4268;3
84;4268;4268;3
85;4268;4268;3
86;4268;4268;3
87;4268;4268;3
88;4268;4268;3
89;4268;4268;3
90;4268;4268;3
91;4268;4268;3
92;4268;4268;3
93;4268;4268;3
94;4268;4268;3
95;4268;4268;3
96;4268;4268;3
97;4268;4268;3
98;4268;4268;3
99;4268;4268;3
100;4268;4268;3
101;4268;4268;3

1;-1930.8;8827;9
2;7687.29;8827;3
3;7950.3;8827;3
4;8388.65;8827;3
5;8520.16;8827;3
6;8651.66;8827;3
7;8607.83;8827;3
8;8388.65;8827;3
9;8651.66;8827;3
10;8520.16;8827;3
11;8695.5;8827;3
12;8783.17;8827;3
13;8739.33;8827;3
14;8651.66;8827;3
15;8739.33;8827;3
16;8695.5;8827;3
17;8651.66;8827;3
18;8651.66;8827;3
19;8739.33;8827;3
20;8783.17;8827;3
21;8783.17;8827;3
22;8695.5;8827;3
23;8783.17;8827;3
24;8783.17;8827;3
25;8783.17;8827;3
26;8827;8827;3
27;8827;8827;3
28;8827;8827;3
29;8827;8827;3
30;8827;8827;3
31;8827;8827;3
32;8827;8827;3
33;8827;8827;3
34;8783.17;8827;3
35;8827;8827;3
36;8827;8827;3
37;8827;8827;3
38;8827;8827;3
39;8783.17;8827;3
40;8783.17;8827;3
41;8827;8827;3
42;8827;8827;3
43;8827;8827;3
44;8783.17;8827;3
45;8827;8827;3
46;8827;8827;3
47;8827;8827;3
48;8827;8827;3
49;8827;8827;3
50;8783.17;8827;3
51;8783.17;8827;3
52;8783.17;8827;3
53;8827;8827;3
54;8827;8827;3
55;8827;8827;3
56;8827;8827;3
57;8827;8827;3
58;8827;8827;3
59;8783.17;8827;3
60;8827;8827;3
61;8783.17;8827;3
62;8827;8827;3
63;8827;8827;3
64;8827;8827;3
65;8827;8827;3
66;8827;8827;3
67;8827;8827;3
68;8827;8827;3
69;8827;8827;3
70;8827;8827;3
71;8827;8827;3
72;8827;8827;3
73;8827;8827;3
74;8827;8827;3
75;8827;8827;3
76;8827;8827;3
77;8827;8827;3
78;8827;8827;3
79;8827;8827;3
80;8827;8827;3
81;8827;8827;3
82;8827;8827;3
83;8827;8827;3
84;8827;8827;3
85;8827;8827;3
86;8827;8827;3
87;8827;8827;3
88;8827;8827;3
89;8827;8827;3
90;8827;8827;3
91;8827;8827;3
92;8827;8827;3
93;8827;8827;3
94;8827;8827;3
95;8827;8827;3
96;8827;8827;3
97;8827;8827;3
98;8827;8827;3
99;8827;8827;3
100;8827;8827;3
101;8827;8827;3

1;-1985.95;7518;8
2;6522.46;7518;3
3;6943.65;7518;3
4;7020.23;7518;3
5;6828.78;7518;3
6;7249.97;7518;3
7;7403.13;7518;3
8;7441.42;7518;3
9;7326.55;7518;3
10;7479.71;7518;3
11;7479.71;7518;3
12;7288.26;7518;3
13;7403.13;7518;3
14;7518;7518;3
15;7518;7518;3
16;7441.42;7518;3
17;7479.71;7518;3
18;7441.42;7518;3
19;7518;7518;3
20;7479.71;7518;3
21;7479.71;7518;3
22;7518;7518;3
23;7518;7518;3
24;7479.71;7518;3
25;7518;7518;3
26;7518;7518;3
27;7518;7518;3
28;7518;7518;3
29;7518;7518;3
30;7518;7518;3
31;7441.42;7518;3
32;7518;7518;3
33;7518;7518;3
34;7479.71;7518;3
35;7441.42;7518;3
36;7441.42;7518;3
37;7518;7518;3
38;7441.42;7518;3
39;7518;7518;3
40;7518;7518;3
41;7518;7518;3
42;7479.71;7518;3
43;7518;7518;3
44;7518;7518;3
45;7518;7518;3
46;7518;7518;3
47;7518;7518;3
48;7518;7518;3
49;7518;7518;3
50;7518;7518;3
51;7479.71;7518;3
52;7518;7518;3
53;7518;7518;3
54;7479.71;7518;3
55;7518;7518;3
56;7403.13;7518;3
57;7518;7518;3
58;7518;7518;3
59;7518;7518;3
60;7479.71;7518;3
61;7518;7518;3
62;7479.71;7518;3
63;7518;7518;3
64;7441.42;7518;3
65;7479.71;7518;3
66;7518;7518;3
67;7518;7518;3
68;7479.71;7518;3
69;7518;7518;3
70;7479.71;7518;3
71;7479.71;7518;3
72;7518;7518;3
73;7518;7518;3
74;7479.71;7518;3
75;7518;7518;3
76;7518;7518;3
77;7518;7518;3
78;7518;7518;3
79;7518;7518;3
80;7518;7518;3
81;7518;7518;3
82;7518;7518;3
83;7518;7518;3
84;7518;7518;3
85;7518;7518;3
86;7518;7518;3
87;7518;7518;3
88;7518;7518;3
89;7518;7518;3
90;7518;7518;3
91;7518;7518;3
92;7518;7518;3
93;7518;7518;3
94;7518;7518;3
95;7479.71;7518;3
96;7518;7518;3
97;7518;7518;3
98;7518;7518;3
99;7518;7518;3
100;7518;7518;3
101;7518;7518;3

1;-2386.34;7518;9
2;6675.62;7518;3
3;7135.1;7518;3
4;7020.23;7518;3
5;7135.1;7518;3
6;7249.97;7518;3
7;7135.1;7518;3
8;7211.68;7518;3
9;7249.97;7518;3
10;7364.84;7518;3
11;7441.42;7518;3
12;7326.55;7518;3
13;7479.71;7518;3
14;7326.55;7518;3
15;7403.13;7518;3
16;7441.42;7518;3
17;7403.13;7518;3
18;7479.71;7518;3
19;7403.13;7518;3
20;7403.13;7518;3
21;7441.42;7518;3
22;7479.71;7518;3
23;7441.42;7518;3
24;7479.71;7518;3
25;7211.68;7518;3
26;7403.13;7518;3
27;7441.42;7518;3
28;7479.71;7518;3
29;7518;7518;3
30;7441.42;7518;3
31;7441.42;7518;3
32;7479.71;7518;3
33;7479.71;7518;3
34;7518;7518;3
35;7518;7518;3
36;7518;7518;3
37;7518;7518;3
38;7479.71;7518;3
39;7403.13;7518;3
40;7479.71;7518;3
41;7518;7518;3
42;7518;7518;3
43;7518;7518;3
44;7518;7518;3
45;7518;7518;3
46;7518;7518;3
47;7518;7518;3
48;7518;7518;3
49;7518;7518;3
50;7518;7518;3
51;7518;7518;3
52;7518;7518;3
53;7518;7518;3
54;7518;7518;3
55;7518;7518;3
56;7518;7518;3
57;7518;7518;3
58;7518;7518;3
59;7518;7518;3
60;7518;7518;3
61;7518;7518;3
62;7518;7518;3
63;7518;7518;3
64;7518;7518;3
65;7518;7518;3
66;7518;7518;3
67;7518;7518;3
68;7518;7518;3
69;7518;7518;3
70;7518;7518;3
71;7518;7518;3
72;7518;7518;3
73;7518;7518;3
74;7518;7518;3
75;7518;7518;3
76;7518;7518;3
77;7518;7518;3
78;7518;7518;3
79;7518;7518;3
80;7518;7518;3
81;7518;7518;3
82;7518;7518;3
83;7518;7518;3
84;7518;7518;3
85;7518;7518;3
86;7518;7518;3
87;7518;7518;3
88;7518;7518;3
89;7518;7518;3
90;7518;7518;3
91;7518;7518;3
92;7518;7518;3
93;7518;7518;3
94;7518;7518;3
95;7518;7518;3
96;7518;7518;3
97;7518;7518;3
98;7518;7518;3
99;7518;7518;3
100;7518;7518;3
101;7518;7518;3

1;-3098.61;5121;8
2;4216.15;5121;15
3;4184.62;5121;15
4;4198.81;5121;16
5;4338.81;5121;17
6;4632.78;5121;18
7;4460.23;5121;20
8;4469.36;5121;22
9;4439.24;5121;23
10;4695.48;5121;24
11;4711.94;5121;25
12;4669.52;5121;25
13;4709.77;5121;26
14;4695.89;5121;26
15;4674.1;5121;27
16;4515.28;5121;28
17;4552.82;5121;28
18;4788.97;5121;29
19;4756.25;5121;27
20;4762.68;5121;29
21;4792.8;5121;29
22;4753.44;5121;30
23;4893.99;5121;30
24;4719.56;5121;31
25;4572.47;5121;33
26;4738.24;5121;32
27;4684.64;5121;33
28;4699.96;5121;34
29;4588.64;5121;36
30;4721.35;5121;36
31;4598.12;5121;37
32;4651.09;5121;36
33;4813.15;5121;39
34;4755.06;5121;42
35;4694.22;5121;43
36;4808.26;5121;44
37;4862.35;5121;44
38;4685.54;5121;50
39;4894.07;5121;50
40;4761.55;5121;49
41;4952.44;5121;50
42;5038.68;5121;51
43;4784.65;5121;51
44;4909.63;5121;53
45;4765.11;5121;52
46;4708.14;5121;56
47;4784.03;5121;57
48;4656.69;5121;56
49;4839.72;5121;57
50;4973.49;5121;57
51;4805.98;5121;56
52;4718.07;5121;56
53;4819.13;5121;54
54;4813.69;5121;54
55;4890.23;5121;51
56;4839.05;5121;52
57;4949.42;5121;59
58;4908.32;5121;63
59;4970.98;5121;66
60;4829.35;5121;62
61;4901.56;5121;58
62;5013.52;5121;58
63;4841.73;5121;53
64;5018.78;5121;49
65;4956.35;5121;51
66;5004.28;5121;51
67;5005.65;5121;44
68;4901.02;5121;46
69;4963.27;5121;51
70;5035.85;5121;50
71;4910.15;5121;56
72;4954.35;5121;69
73;4911.66;5121;73
74;5005.6;5121;72
75;4987.22;5121;75
76;5004.14;5121;72
77;4960.4;5121;62
78;4947.19;5121;58
79;4961.91;5121;56
80;5087.93;5121;58
81;4946.22;5121;62
82;4964.27;5121;61
83;5000.27;5121;67
84;4973.7;5121;68
85;4991.23;5121;66
86;5062.98;5121;53
87;4962.91;5121;55
88;5045.09;5121;60
89;4961.91;5121;65
90;4969.68;5121;66
91;4969.17;5121;70
92;4993.48;5121;69
93;4983.24;5121;68
94;4980.3;5121;71
95;5018.78;5121;72
96;4993.98;5121;60
97;4801.61;5121;52
98;4966.17;5121;51
99;4965.17;5121;56
100;4931.63;5121;50
101;4997.29;5121;43

1;-2373.85;8827;9
2;6729.93;8827;11
3;7674.77;8827;10
4;7019.09;8827;11
5;7340.73;8827;11
6;7645.58;8827;11
7;7736.57;8827;11
8;7766.99;8827;10
9;8209.64;8827;10
10;8151.4;8827;10
11;8094.77;8827;10
12;8183.11;8827;11
13;8253.15;8827;10
14;8060.44;8827;10
15;8336.82;8827;11
16;8472.32;8827;11
17;8209.64;8827;11
18;8383.65;8827;11
19;8490.95;8827;10
20;8559.99;8827;10
21;8426.49;8827;10
22;8177.11;8827;10
23;8396.05;8827;10
24;8356.45;8827;10
25;8484.72;8827;10
26;8216.71;8827;10
27;8469.32;8827;10
28;8578.63;8827;10
29;8426.49;8827;10
30;8466.75;8827;9
31;8692.5;8827;9
32;8424.49;8827;9
33;8387.25;8827;10
34;8604.83;8827;10
35;8468.32;8827;9
36;8505.35;8827;10
37;8529.56;8827;11
38;8578.63;8827;12
39;8393.77;8827;10
40;8713.13;8827;11
41;8782.17;8827;10
42;8617.95;8827;11
43;8550.19;8827;10
44;8668.3;8827;11
45;8499.84;8827;10
46;8557.99;8827;10
47;8669.3;8827;10
48;8253.75;8827;10
49;8615.66;8827;10
50;8620.23;8827;11
51;8590.79;8827;11
52;8550.19;8827;11
53;8514.16;8827;11
54;8665.06;8827;12
55;8502.79;8827;11
56;8737.33;8827;11
57;8525.99;8827;11
58;8636.63;8827;12
59;8371.52;8827;12
60;8623.46;8827;13
61;8521.75;8827;12
62;8558.99;8827;12
63;8782.17;8827;11
64;8578.63;8827;13
65;8738.33;8827;12
66;8665.06;8827;11
67;8665.06;8827;10
68;8647.66;8827;11
69;8708.9;8827;11
70;8782.17;8827;11
71;8604.83;8827;11
72;8693.5;8827;11
73;8827;8827;10
74;8692.5;8827;10
75;8782.17;8827;9
76;8738.33;8827;10
77;8693.5;8827;10
78;8738.33;8827;11
79;8827;8827;12
80;8738.33;8827;11
81;8453.72;8827;12
82;8737.33;8827;11
83;8649.66;8827;10
84;8490.95;8827;10
85;8461.52;8827;10
86;8827;8827;12
87;8738.33;8827;11
88;8484.44;8827;11
89;8665.06;8827;11
90;8782.17;8827;10
91;8664.06;8827;9
92;8471.32;8827;9
93;8737.33;8827;9
94;8692.5;8827;9
95;8738.33;8827;8
96;8649.66;8827;9
97;8737.33;8827;9
98;8782.17;8827;9
99;8649.66;8827;9
100;8606.83;8827;10
101;8650.66;8827;9

1;-2421.64;5527;9
2;4537.85;7019;11
3;6740.41;7019;8
4;6310.94;7019;8
5;6644.27;7019;9
6;6575.56;7019;8
7;6567.1;7019;8
8;6795.31;7019;8
9;6719.91;7019;8
10;6543.52;7019;8
11;6960.33;7019;8
12;6749.85;7019;9
13;6705.27;7019;8
14;6868.68;7019;8
15;6789.98;7019;8
16;6740.16;7019;8
17;6609.39;7019;8
18;6844.02;7019;8
19;6788.59;7019;8
20;6966.66;7019;8
21;6996.13;7019;8
22;6799.73;7019;8
23;6914.61;7019;8
24;6984.2;7019;9
25;6879.82;7019;9
26;7019;7019;8
27;7019;7019;8
28;6984.2;7019;8
29;7019;7019;8
30;7019;7019;8
31;7019;7019;8
32;6949.41;7019;8
33;7019;7019;8
34;6949.41;7019;8
35;6914.61;7019;9
36;6984.2;7019;9
37;6984.2;7019;10
38;6984.2;7019;10
39;6984.2;7019;10
40;7019;7019;9
41;6984.2;7019;10
42;7019;7019;10
43;6984.2;7019;10
44;7019;7019;10
45;7019;7019;10
46;7019;7019;11
47;7019;7019;10
48;7019;7019;11
49;7019;7019;11
50;7019;7019;11
51;7019;7019;13
52;7019;7019;13
53;7019;7019;12
54;7019;7019;12
55;6984.2;7019;12
56;7019;7019;12
57;7019;7019;12
58;6984.2;7019;12
59;6984.2;7019;13
60;6984.2;7019;13
61;6949.41;7019;14
62;6984.2;7019;15
63;6984.2;7019;15
64;7019;7019;15
65;6984.2;7019;16
66;7019;7019;16
67;7019;7019;15
68;6984.2;7019;15
69;6984.2;7019;16
70;7019;7019;15
71;7019;7019;16
72;6949.41;7019;14
73;6984.2;7019;14
74;6984.2;7019;15
75;7019;7019;15
76;7019;7019;15
77;7019;7019;15
78;6984.2;7019;15
79;6949.41;7019;16
80;7019;7019;16
81;6949.41;7019;18
82;7019;7019;18
83;6984.2;7019;17
84;7019;7019;19
85;7019;7019;20
86;7019;7019;20
87;6949.41;7019;19
88;6984.2;7019;19
89;7019;7019;21
90;7019;7019;22
91;6984.2;7019;21
92;7019;7019;21
93;7019;7019;23
94;6949.41;7019;20
95;7019;7019;20
96;6949.41;7019;20
97;7019;7019;20
98;7019;7019;22
99;7019;7019;20
100;7019;7019;20
101;7019;7019;18

1;-2735.97;5474;9
2;4894.27;7035;11
3;6505.6;7080;11
4;5820.57;7351;11
5;6238.7;7351;7
6;6464.66;7351;7
7;6383.23;7351;7
8;6396.9;7351;7
9;6465.05;7351;7
10;6393.16;7351;7
11;6284.69;7351;7
12;6059.06;7351;7
13;6788.93;7351;7
14;6418.93;7351;7
15;6051.2;7351;7
16;6333.23;7351;8
17;6053.6;7351;8
18;6498.46;7351;8
19;6471.74;7351;8
20;6312.73;7351;8
21;6736.89;7351;8
22;6087.1;7351;8
23;6358.56;7351;9
24;6300.13;7351;9
25;6634.61;7351;9
