1;-30168;1421
2;-16670.6;1421
3;-11587.1;1421
4;-11711.5;1421
5;-8881.5;1421
6;-4917.31;1421
7;-6145.68;1421
8;-1911.83;1421
9;-7987.73;1421
10;-4761.14;1421
11;-3801.32;1421
12;-4522.36;1421
13;-5068.82;1421
14;-5678.08;1421
15;-4489.82;1421
16;-6316.63;1421
17;-4354.01;1421
18;-6168.41;1421
19;-4911.77;1421
20;-2945.38;1421
21;-6804.18;1421
22;-7027.88;1421
23;-3825.19;1421
24;-5015.87;1421
25;-3862.6;1421
26;-7258.39;1421
27;-5096.59;1421
28;-4853.85;1421
29;-2316.55;1421
30;-3725.93;1421
31;-2671.98;1421
32;-4092.05;1421
33;-1851.55;1421
34;-4928.31;1421
35;-2142.17;1421
36;-2308.46;1421
37;-5762;1421
38;-6649.65;2059
39;-3947.48;2059
40;-6345.12;2059
41;-19815.8;2789
42;-17902.2;2911
43;-17812.7;2911
44;-21182.6;3163
45;-22242.6;3163
46;-18234.5;3163
47;-18639.5;3163
48;-20155.4;3163
49;-20616.1;3163
50;-19272.8;3163
51;-22151.8;3163
52;-19146.9;3163
53;-21451.5;3163
54;-20022.6;3163
55;-16459.3;3163
56;-19348.4;3163
57;-17608.5;3163
58;-19628.3;3163
59;-21608.4;3163
60;-17478.2;3163
61;-24038.6;3163
62;-18667;3163
63;-21914.4;3163
64;-21404.3;3163
65;-17683.8;3163
66;-16932.4;3163
67;-17519.1;3163
68;-16444.7;3163
69;-18593.7;3163
70;-17636.4;3163
71;-21285.7;3163
72;-23144.2;3163
73;-18421.4;3163
74;-22445;3163
75;-20672.8;3163
76;-16170.6;3163
77;-19192;3163
78;-19611.3;3163
79;-20538.9;3176
80;-16617.4;3176
81;-18951.9;3180
82;-10527.2;3180
83;-11916.4;3180
84;-15370;4231
85;-8942.02;4231
86;-10676.2;4231
87;-13257.9;4231
88;-10837.1;6657
89;-10343.2;7781
90;-10846.2;6657
91;-13626.3;7183
1;-27829;816
2;-15485.7;1991
3;-12822.1;2059
4;-12778.8;2059
5;-18475.7;2434
6;-14050.6;3163
7;-20698.4;3163
8;-12435.1;3163
9;-10212.3;3163
10;-16926.4;3163
11;-9815.15;3163
12;-18589.2;3163
13;-15788.7;3163
14;-20401;3163
15;-12914.7;3163
16;-16063.6;3163
17;-18247;3163
18;-16425.8;3163
19;-18412;3163
20;-18126.7;3163
21;-21369.9;3163
22;-14704;3163
23;-18755.3;3163
24;-9463.69;3163
25;-16181.8;3163
26;-17125.1;3163
27;-17814.3;3163
28;-21477.5;3163
29;-14400.6;3163
30;-20769;3163
31;-23197.5;3163
32;-20030.1;3163
33;-12556.9;3163
34;-15669.7;3163
35;-19758.2;3163
36;-16495.6;3163
37;-22299.1;3163
38;-17271.3;3163
39;-18300.9;3163
40;-18959.9;3333
41;-19246.7;3333
42;-20828.2;3333
