1;-22503.1;60
2;-8995.88;60
3;-6201.44;60
4;-4115.2;60
5;-18753.1;60
6;-6743.6;60
7;-2019.84;528
8;-12391.7;528
9;-10106.3;528
10;-1929.48;528
11;-7999.6;528
12;-4718.48;528
13;-5836.4;528
14;-2903.24;589
15;-2740.62;589
16;-3697.24;589
17;-3885.3;589
18;-5198.64;589
19;-4042.84;589
20;-3496.96;589
21;-896.32;589
22;-5905.68;589
23;-2959.6;589
24;-1063.42;589
25;128.44;589
26;-2648.86;589
27;-2456.72;589
28;-5068.8;589
29;-2670.42;589
30;-361.7;589
31;-319.56;589
32;-1860.16;589
33;-4519.7;731
34;-1492.8;731
35;-2133.7;731
36;-223.18;731
37;298.76;731
38;-2738;731
39;-3296.16;731
40;-2687.98;731
41;-2934.28;731
42;-6461.66;731
43;-6182.16;731
44;-2170.2;731
45;-1231.12;731
46;-1845.14;731
47;-4524.96;731
48;-3125.7;731
49;-3869.9;731
50;-2879.12;762
51;-2975.12;762
52;-2486.46;762
53;-324.32;762
54;-3106.58;762
55;-4489.62;762
56;-2578.34;762
57;164.44;762
58;-240.92;762
59;-2690.06;762
60;-6318.14;762
61;-928.66;762
62;-3533.58;762
63;-949.92;762
64;-5445.66;762
65;-4083.48;762
66;-3093.4;762
67;-3210.06;762
68;-1071;762
69;-1702.76;762
70;-6975.86;762
71;-944.42;762
72;-437.38;762
73;-2164.98;762
74;-3146.28;762
75;-284.2;762
76;-3452.32;762
77;-3910.04;762
78;-2504.68;762
79;-1207.84;762
80;-4906.62;762
81;-2373.66;762
82;-2077.82;762
83;-678.1;762
84;-1880.04;762
85;-471.7;762
86;-3745.64;762
87;147;762
88;-4506;762
89;-401.68;762
90;-2162.94;762
91;-2419.06;762
92;-401;762
93;-1911.04;762
94;-2999.92;762
95;-900.82;762
96;-2951.26;762
97;-2212.66;762
98;-1460.1;762
99;18.86;762
100;-339.4;762
101;-3640.98;762
102;-1979.48;762
103;-5257.88;762
104;-1740.86;762
105;-490.04;762
106;-6553.02;762
107;-556.06;762
108;-2021.34;762
109;-4343.68;762
110;-3442;762
111;-3576.72;762
112;-1222.78;762
113;-1392.92;762
114;-3958.28;762
115;-4159.86;762
116;-2458.98;762
117;-1871.48;762
118;-2534.82;762
119;-3216.32;762
120;315.92;762
121;-2250.94;762
122;-365.98;762
123;-5192.58;762
124;-1317.24;762
125;-4438.52;762
126;-606.12;762
127;-2051.76;762
128;-836.7;762
129;-4826.42;762
130;-6097.08;762
131;-2380;762
132;-2387.26;762
133;-697.06;762
134;-3475.64;762
135;-2228.36;762
136;-2541.6;762
137;-505.42;762
138;-1300;762
139;-62.74;762
140;-782.44;762
141;-7997.44;762
142;-3667.72;762
143;-6911.22;762
144;-1400.32;762
145;-7870.72;762
146;-5319.62;762
147;-5613.08;762
148;-2341.26;762
149;-1913.24;762
150;-4531.78;762
151;-2851.26;762
152;-745.34;762
153;-2405.44;762
154;-3956.7;762
155;-2554;762
156;-129.02;762
157;-2489.08;762
158;-1701.42;762
159;-1213.78;762
160;-3076.5;762
161;-7485.68;762
162;-673.98;762
163;-143.32;762
164;-1300.48;762
165;-1101.4;762
166;-6422.56;762
167;-4296.2;762
168;-1824.12;762
169;-8630.6;762
170;-1775.98;762
171;-334.84;762
172;-1738.86;762
173;-695.46;762
174;-7361.08;762
175;-3129.56;762
176;-77.42;762
177;-1149.52;762
