1;-119695;-140
2;-96293.5;-140
3;-59450.7;-140
4;-106170;2233
5;-9978.15;-140
6;-190497;-140
7;-93492.4;-140
8;-133394;-140
9;-164763;-140
10;-131627;-140
11;-111006;-140
12;-131705;-140
13;-124286;534
14;-175705;-304
15;-88227.6;672
16;-198070;-8158
17;-183102;-140
18;-106883;-140
19;-68865.4;-140
20;-94397.4;-140
21;-127268;-140
22;-151970;-140
23;-94039.2;-140
24;-87599.5;-140
25;-154626;-140
26;-172391;2233
27;-109179;2233
28;-190301;1947
29;-195084;-140
30;-113636;-140
31;-196015;-140
32;-154756;-140
33;-123742;-140
34;-176775;476
35;-11380.9;312
36;-109215;2233
37;-108143;1947
38;-48032.8;2233
39;-151522;2233
40;-132190;1947
41;-155691;1947
42;-195792;2233
43;-103015;1947
44;-96230;2233
45;-96499.6;2233
46;-197408;2233
47;-203089;-140
48;-12266.3;874
49;-197247;-140
50;-17915.7;-140
51;-158331;-140
52;-158536;-140
53;-122599;-140
54;-143376;-140
55;-150634;-140
56;-89477.7;-140
57;-171909;-140
58;-106409;-140
59;-70991;-140
60;-109683;-140
61;-130312;-126
62;-104340;-240
63;-131904;-126
64;-66900;-140
65;-196673;-140
66;-132374;-140
67;-173525;-140
68;-162726;-140
69;-54371.5;-140
70;-136218;-140
71;-160410;-8464
72;-99694.5;-140
73;-116800;-140
74;-132046;-140
75;-184649;-140
76;-83816.4;-140
77;-69626.7;-140
78;-117159;536
79;-24650.6;432
80;-83878.6;-140
81;-104840;-140
82;-96271.8;-140
83;-104035;-140
84;-96205.6;-140
85;-174379;-140
86;-83752.2;-140
87;-129850;-140
88;-170687;-140
89;-73699.9;-140
90;-166479;-140
91;-104308;-140
92;-136290;-140
93;-159550;-140
94;-118064;-140
95;-142242;-140
96;-148885;-140
97;-85288.4;-140
98;-60301.4;-140
99;-119022;-140
100;-158172;-140
101;-165005;765

1;-122393;603
2;-107753;679
3;-9982.5;-140
4;-196655;-140
5;-131978;-140
6;-150361;-140
7;-140243;-140
8;-98092.4;-140
9;-112971;-140
10;-152042;-140
11;-135165;-140
12;-116351;-140
13;-182547;-140
14;-106747;-140
15;-65922.8;-140
16;-155623;-140
17;-125735;-140
18;-57576.9;-140
19;-62611.5;-140
20;-168431;-140
21;-67969.8;2233
22;-101387;2233
23;-190227;2233
24;-105807;2233
25;-132328;1947
26;-31312.7;2233
27;-189023;2233
28;-66737.4;2233
29;-8303.83;2233
30;-151004;2233
31;-190368;2233
32;-193085;2233
33;-153190;2233
34;-165045;2233
35;-161455;1947
36;-95269.7;2233
37;-44675.9;2233
38;-61704.7;2233
39;-110857;2233
40;-87753.5;2233
41;-126747;2233
42;-154000;2233
43;-98574.2;2233
44;-141943;-140
45;-50270.6;-140
46;-118732;-140
47;-182617;-140
48;-125559;-140
49;-120145;-140
50;-101672;-140
51;-86493.6;-140
52;-148014;-140
53;-135757;-140
54;-142777;-140
55;-108385;-140
56;-92159.8;-140
57;-117184;-140
58;-34647.1;-140
59;-35206;-140
60;-106518;-140
61;-21898.5;-140
62;-15942.6;-140
63;-13903.2;-140
64;-27532.6;-140
65;-103586;-140
66;-23454.9;-140
67;-177538;-140
68;-120479;-140
69;-9533.36;-140
70;-188214;-140
71;-113689;-140
72;-155131;-140
73;-82888;-140
74;-111198;-140
75;-104303;-140
76;-177107;421
77;-127691;-140
78;-102295;-140
79;-95974.3;-140
80;-117628;-140
81;-153972;-140
82;-77963.9;-140
83;-148255;-140
84;-68881.7;-140
85;-133150;-140
86;-149669;533
87;-200567;-140
88;-43757.1;-140
89;-74882.3;-140
90;-100949;-140
91;-127616;-140
92;-162693;-140
93;-108097;679
94;-196576;280
95;-200835;-140
96;-119164;-140
97;-83074.2;-140
98;-191427;-140
99;-122417;-140
100;-90985.2;-140
101;-146875;-140

1;-131140;-140
2;-125363;-140
3;-124869;-140
4;-141559;-140
5;-118157;-140
6;-72232.9;-140
7;-109214;-140
8;-154588;-140
9;-101570;-140
10;-167499;-140
11;-118411;-140
12;-113520;-140
13;-69400.9;-140
14;-104835;-114
15;-201252;-140
16;-200452;-140
17;-154802;-140
18;-124764;-140
19;-170026;-140
20;-141596;-140
21;-118606;-140
22;-123581;1026
23;-195243;-140
24;-99923.6;-140
25;-116487;-140
26;-32664.9;-140
27;-185612;-140
28;-135382;-140
29;-166572;-140
30;-161499;-140
31;-126043;-140
32;-103513;-140
33;-179491;-140
34;-127050;-140
35;-94690.1;-140
36;-122769;-140
37;-109359;-140
38;-93358.9;-140
39;-111772;-140
40;-128910;-140
41;-161153;-140
42;-105005;-140
43;-131439;-140
44;-164696;-140
45;-85252.2;-140
46;-141255;-140
47;-109664;-140
48;-151750;-140
49;-133320;-140
50;-152755;-140
51;-49811.3;-140
52;-197000;-140
53;-109057;-140
54;-181104;-140
55;-127163;-140
56;-100367;-140
57;-155436;-140
58;-157441;-140
59;-141894;-140
60;-123991;-140
61;-117245;-140
62;-126324;-140
63;-110995;-140
64;-114850;555
65;-201905;-140
66;-162163;-140
67;-107078;-140
68;-155404;-140
69;-141437;-140
70;-114420;-140
71;-79302.6;-140
72;-103060;-140
73;-91225.4;-140
74;-82771.8;1947
75;-196716;-140
76;-149343;-140
77;-120994;-140
78;-98134.8;-126
79;-194224;-126
80;-101175;-126
81;-106101;-140
82;-103236;-140
83;-87009.3;-140
84;-165224;-140
85;-151903;-140
86;-115218;-140
87;-163893;-140
88;-84901.1;-140
89;-172378;-140
90;-130138;-140
91;-150674;-140
92;-114593;-140
93;-144584;-140
94;-144793;2233
95;-108486;2233
96;-163519;2233
97;-107583;2233
98;-136483;2233
99;-145061;2233
100;-94291.1;2233
101;-78641.3;2233

1;-119781;-140
2;-98152.8;-140
3;-128516;-140
4;-105416;-140
5;-112962;-140
6;-119454;-140
7;-133298;-140
8;-85993.3;-140
9;-120172;-140
10;-157460;-140
11;-116023;-140
12;-168355;-140
13;-62124.6;-140
14;-35913.3;-140
15;-137653;-140
16;-194893;-140
17;-139867;-140
18;-105681;-140
19;-153642;-140
20;-56627.8;-140
21;-164348;-140
22;-173238;-140
23;-87721;-140
24;-176190;729
25;-196046;2103
26;-196168;1945
27;-188512;2265
28;-200515;-140
29;-162864;-140
30;-121741;-140
31;-132854;-140
32;-96716;-140
33;-103299;-140
34;-193760;-140
35;-69563.8;-140
36;-68769.9;2233
37;-18053.1;2233
38;-105700;2233
39;-147001;2233
40;-200620;-140
41;-144223;-140
42;-114391;-140
43;-100984;-140
44;-90229;-140
45;-127452;-140
46;-158032;-140
47;-135588;-140
48;-108749;-140
49;-115191;-140
50;-146677;-140
51;-185963;-140
52;-115672;-140
53;-74222.3;-140
54;-118940;-140
55;-66854.4;-140
56;-76059.4;184
57;-105103;544
58;-89174.2;-140
59;-160965;-140
60;-114337;-140
61;-99239.7;-140
62;-80649;-140
63;-151440;1168
64;-103578;-140
65;-148129;-140
66;-173207;-140
67;-120717;28
68;-8273.22;-140
69;-129436;-140
70;-88029.4;-140
71;-54473.8;-140
72;-125779;-140
73;-100712;-140
74;-165860;-140
75;-157599;-140
76;-135752;-140
77;-94698.3;-140
78;-77859.1;-140
79;-114539;-140
80;-107545;-140
81;-178795;-140
82;-100171;-140
83;-115035;-140
84;-108057;-140
85;-115258;-140
86;-172701;-140
87;-128160;-140
88;-69060.2;-140
89;-125324;-140
90;-64268.6;-140
91;-112392;-140
92;-123314;-140
93;-178723;-140
94;-89315.9;-140
95;-163445;-140
96;-84495.5;-140
97;-147461;-140
98;-98089.8;-140
99;-90866.1;-140
100;-28528.3;2233
101;-198969;2233

1;-122783;137
2;-24276.2;-140
3;-131188;-140
4;-179019;-140
5;-142666;-140
6;-190016;-140
7;-86834.5;-140
8;-62358.1;-140
9;-115106;-140
10;-133104;-140
11;-118264;-140
12;-162677;-140
13;-114075;-140
14;-25468.3;-140
15;-190266;-140
16;-111021;-140
17;-175718;-140
18;-142675;-140
19;-123154;-140
20;-101495;-140
21;-73128.4;-140
22;-90193;-140
23;-141580;-140
24;-116224;-140
25;-112549;-140
26;-156583;-140
27;-128353;-140
28;-111494;-140
29;-105993;-140
30;-101787;-140
31;-106386;-140
32;-69770.8;-140
33;-136093;-140
34;-107408;-140
35;-133184;-140
36;-154404;-140
37;-100874;-140
38;-113216;-140
39;-142670;-140
40;-142945;-140
41;-29918;-140
42;-102281;-140
43;-151323;-140
44;-97119.3;-140
45;-135598;-140
46;-100817;-140
47;-123285;-140
48;-155243;-140
49;-115487;-140
50;-107950;-140
51;-130318;-140
52;-137609;-140
53;-93753.7;-140
54;-138166;-140
55;-104230;-140
56;-139800;-140
57;-77993.5;-140
58;-119053;-140
59;-127833;-140
60;-92771.7;-140
61;-146987;-140
62;-99509.3;-140
63;-24198.1;-140
64;-95922.9;351
65;-191347;432
66;-196566;536
67;-197225;536
68;-198492;432
69;-177224;536
70;-152874;432
71;-157480;-140
72;-86347.9;-140
73;-120342;-140
74;-158784;-140
75;-118365;-140
76;-92001.1;-140
77;-72673.9;-140
78;-125277;-140
79;-114068;-140
80;-145571;-140
81;-115984;-140
82;-130070;-140
83;-105921;-140
84;-139379;-140
85;-114509;-140
86;-109557;-140
87;-118349;-140
88;-122884;-140
89;-100544;-140
90;-145260;-140
91;-83073;-140
92;-91454;-140
93;-162495;-140
94;-131040;-140
95;-114282;-140
