1;-131549;2233
2;-179345;2233
3;-110311;2233
4;-108101;2233
5;-115698;2233
6;-107149;2233
7;-103781;2233
8;-158433;2233
9;-81171.9;2233
10;-107168;2233
11;-116726;2233
12;-135014;2233
13;-80596;2233
14;-96079.9;2233
15;-117105;2233
16;-129495;2233
17;-109752;2233
18;-134694;2233
19;-128010;2233
20;-66685.7;2233
21;-114716;2233
22;-121626;2233
23;-121884;2233
24;-100938;2233
25;-112166;2233
26;-114598;2233
27;-102297;2233
28;-109405;2233
29;-140330;2233
30;-70937.1;2233
31;-55408.4;2233
32;-103340;2233
33;-96804.6;2233
34;-81831.6;2233
35;-116660;2233
36;-123158;2233
37;-92734.4;2233
38;-125693;2233
39;-149482;2233
40;-120177;2233
41;-136274;2233
42;-89165;2233
43;-97056.3;2233
44;-186753;2233
45;-118285;2233
46;-94799.2;2233
47;-128339;2233
48;-59373.1;2233
49;-133247;2233
50;-43111.8;2233
51;-103111;2233
52;-29829.7;2233
53;-97119.4;2233
54;-82750.7;2233
55;-168034;2233
56;-100096;2233
57;-120482;2233
58;-95393.5;2233
59;-158806;2233
60;-92130.7;2233
61;-120937;2233
62;-137131;2233
63;-95479.5;2233
64;-166595;2233
65;-87252.9;2233
66;-128980;2233
67;-95922.3;2233
68;-99389.4;2233
69;-110371;2233
70;-51708.4;2233
71;-92799.6;2233
72;-95520.1;2233
73;-70548;2233
74;-109799;2233
75;-44112.6;2233
76;-179591;2233
77;-104565;2233
78;-128038;2233
79;-82900.3;2233
80;-66755.1;2233
81;-100275;2233
82;-130367;2233
83;-146090;2233
84;-72140.5;2233
85;-85680;2233
86;-165101;2233
87;-120625;2233
88;-148299;2233
89;-85658.7;2233
90;-135228;2233
91;-91046.6;2233
92;-141634;2233
93;-63667.1;2233
94;-106382;2233
95;-109470;2233
96;-92625.4;2233
97;-147255;2233
98;-119831;2233
99;-88852.9;2233
100;-104863;2233
101;-154580;2233

1;-134198;-140
2;-73560.9;-140
3;-48355.9;-140
4;-121722;-140
5;-69103.1;-140
6;-68584.8;1788
7;-86012.7;-140
8;-176736;-140
9;-81436.4;-140
10;-95726.9;-140
11;-81923.7;-140
12;-28369.2;-140
13;-71712.7;-140
14;-49644.5;-140
15;-61169.1;-140
16;-43924.3;-140
17;-70524.2;-140
18;-47234.2;-140
19;-80641.2;-140
20;-50712;-140
21;-48217.8;-140
22;-33645.6;2233
23;-114738;2233
24;-147705;2233
25;-80802.7;2233
26;-77897.3;2233
27;-114624;2233
28;-116339;2233
29;-78986.3;2233
30;-125814;2233
31;-142528;2233
32;-79244.4;2233
33;-125393;2233
34;-74576.7;2233
35;-134806;2233
36;-111367;2233
37;-140027;2233
38;-120108;2233
39;-106531;2233
40;-71391.8;2233
41;-91155.6;2233
42;-110940;2233
43;-131419;2233
44;-147956;2233
45;-109359;2233
46;-130347;2233
47;-103870;2233
48;-43361.7;2233
49;-91366.1;2233
50;-132650;2233
51;-120793;2233
52;-106636;2233
53;-94297.1;2233
54;-100682;2233
55;-90432.9;2233
56;-87863.1;2233
57;-96942.1;2233
58;-98303.2;2233
59;-103654;2233
60;-177398;2233
61;-80335.9;2233
62;-166095;2233
63;-105906;2233
64;-171050;2233
65;-131116;2233
66;-113629;2233
67;-50089.2;2233
68;-117571;2233
69;-123446;2233
70;-157636;2233
71;-78812.7;2233
72;-66412.7;2233
73;-104450;2233
74;-105842;2233
75;-92704.9;2233
76;-125968;2233
77;-153609;2233
78;-107975;2233
79;-136462;2233
80;-78291.8;2233
81;-145345;2233
82;-128155;2233
83;-74557.4;2233
84;-166296;2233
85;-61718.5;2233
86;-112388;2233
87;-100891;2233
88;-55385.7;2233
89;-110463;2233
90;-88111.4;2233
91;-105438;2233
92;-151048;2233
93;-126432;2233
94;-124270;2233
95;-67123.6;2233
96;-138851;2233
97;-72089.3;2233
98;-148618;2233
99;-97416.5;2233
100;-130278;2233
101;-107759;2233

1;-127035;2
2;-48249.6;2
3;-105853;2
4;-55758.8;2
5;-89147.9;2
6;-106668;2
7;-89804.4;2
8;-93417.7;2
9;-98890.8;2
10;-154813;2
11;-34862.8;2
12;-157372;2
13;-135731;2
14;-116752;23
15;-98969.5;-403
16;-191611;-140
17;-149641;-140
18;-115040;-140
19;-78909.1;-140
20;-158400;-140
21;-91485.5;-140
22;-51777.3;-140
23;-99885;536
24;-179966;536
25;-97278.2;536
26;-115984;536
27;-115177;536
28;-133613;536
29;-70141.8;536
30;-100182;536
31;-104958;536
32;-97222.5;536
33;-142915;536
34;-99949.5;536
35;-60184;536
36;-118502;536
37;-104646;536
38;-125896;536
39;-87741.6;536
40;-138165;536
41;-74909.9;536
42;-145897;536
43;-32408.3;536
44;-80953;536
45;-122488;536
