1;-117959;2233
2;-58625.9;2233
3;-112135;2233
4;-65378.6;-140
5;-134845;2233
6;-106287;-100588
7;-46243;-39341
8;-34930;-30285
9;-34818.5;-34569
10;-30471.5;-23213
11;-67635;-25393
12;-18282;-18282
13;-65352;-65352
14;-67467;-67467
15;-86213.5;-71772
16;-78633;-78633
17;-83862;-83862
18;-200303;-200303
19;-203010;-203010
20;-201121;-201121
21;-210457;-210457
22;-101446;-101446
23;-50175.5;-140
24;-46149;-140
25;-140;-140
26;-39174;-140
27;-140;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-140;-140
36;-140;-140
37;-140;-140
38;-140;-140
39;-140;-140
40;-140;-140
41;-140;-140
42;-140;-140
43;-140;-140
44;-140;-140
45;-140;-140
46;-140;-140
47;-140;-140
48;-140;-140
49;-98720;-98720
50;-199281;-199281
51;-153838;-153838
52;-140964;-140964
53;-152989;-152989
54;-151648;-151648
55;-188164;-153451
56;-214482;-214482
57;-195295;-195295
58;-199569;-199569
59;-215882;-215882
60;-149234;-149234
61;-215208;-215208
62;-205272;-205272
63;-208558;-208558
64;-198098;-198098
65;-202472;-202472
66;-210697;-210697
67;-194369;-194369
68;-202869;-202869
69;-206788;-206788
70;-206102;-206102
71;-111481;-111481
72;-102253;-102253
73;-98370;-98370
74;-23234;-23234
75;-215680;-215680
76;-203432;-203432
77;-202728;-202728
78;-206930;-206561
79;-209534;-209534
80;-212995;-212995
81;-206038;-206038
82;-215079;-215079
83;-216391;-216391
84;-207602;-207602
85;-204554;-204554
86;-205351;-205351
87;-199895;-194096
88;-214204;-214204
89;-157174;-157174
90;-214708;-214708
91;-205147;-205147
92;-208662;-205674
93;-210510;-210510
94;-216473;-216473
95;-200475;-200475
96;-99700;-99700
97;-206320;-206320
98;-198612;-194735
99;-215526;-215526
100;-210592;-210592
101;-207340;-207340

1;-124725;41
2;-56400.9;127
3;-26222.2;-140
4;-4744.13;204
5;-127800;1443
6;-21413.4;-388
7;-156359;-150552
8;-212327;-207237
9;-212734;-210708
10;-206683;-206683
11;-217373;-217373
12;-213014;-213014
13;-206492;-206492
14;-208828;-208828
15;-212661;-212661
16;-170858;-170858
17;-175822;-175822
18;-187533;-187533
19;-190366;-190366
20;-200357;-200357
21;-114506;-114506
22;-181389;-181389
23;-187451;-187451
24;-195995;-194432
25;-203229;-203229
26;-196178;-193018
27;-188020;-187554
28;-198737;-198737
29;-193891;-193891
30;-102532;-100087
31;-108485;-108485
32;-118055;-118055
33;-199972;-199972
34;-192580;-192580
35;-12179;-12179
36;-9052;-9052
37;-6352;-6352
38;-6656;-6656
39;-6740;-6740
40;-6192;-6192
41;-6168;-6168
42;-9196;-9196
43;-5473;-5473
44;-5682;-5682
45;-6066;-6066
46;-140;-140
47;-140;-140
48;-51138;-51138
49;-51474;-51474
50;-11177;-11177
51;-13233;-13233
52;-570;-570
53;-3603;-3603
54;-140;-140
55;-140;-140
56;-95776;-95776
57;-215518;-215518
58;-208721;-208721
59;-213713;-213713
60;-204249;-204249
61;-204949;-204949
62;-202538;-202538
63;-93809;-93809
64;-98093;-98093
65;-216541;-216541
66;-219256;-219256
67;-149359;-149359
68;-187547;-187547
69;-201332;-201332
70;-196335;-196335
71;-217125;-217125
72;-207862;-207862
73;-215831;-215831
74;-203338;-203338
75;-209385;-209385
76;-214118;-214118
77;-206383;-206383
78;-213654;-213654
79;-157081;-157081
80;-163287;-163287
81;-172723;-172723
82;-164425;-164425
83;-166504;-166504
84;-219816;-219816
85;-208934;-208934
86;-223560;-223560
87;-214016;-214016
88;-209080;-209080
89;-215439;-215439
90;-102626;-102626
91;-108693;-108693
92;-102935;-102935
93;-109205;-109205
94;-186984;-186984
95;-206022;-206022
96;-199943;-199943
97;-204714;-204714
98;-221472;-221472
99;-204118;-204118
100;-96207;-96207
101;-87478;-87478

1;-127523;2233
2;-15880;-140
3;-71997.2;-140
4;-45290.3;-140
5;-60593.9;-140
6;-21875.5;-140
7;-33608.5;-140
8;-40377;-140
9;-294.25;-140
10;-33198;-140
11;-140;-140
12;-140;-140
13;-30171;-30171
14;-214599;-214599
15;-199014;-199014
16;-214132;-214132
17;-212875;-212875
18;-210302;-210302
19;-218419;-218419
20;-204294;-204294
21;-106137;-106137
22;-140;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-140;-140
27;-140;-140
28;-140;-140
29;-53144;-140
30;-140;-140
31;-140;-140
32;-105295;-140
33;-140;-140
34;-140;-140
35;-140;-140
36;-140;-140
37;-203171;-203171
38;-204578;-204578
39;-214225;-214225
40;-207537;-207537
41;-203332;-203332
42;-204446;-204446
43;-199584;-199584
44;-204385;-204385
45;-213466;-213466
46;-209969;-209969
47;-96389;-96389
48;-102069;-102069
49;-98489;-98489
50;-88410;-88410
51;-99735;-99735
52;-200595;-200595
53;-219334;-219334
54;-210223;-210223
55;-209153;-209153
56;-205987;-205987
57;-204887;-204887
58;-199199;-199199
59;-217560;-213108
60;-204560;-204248
61;-203887;-203887
62;-207464;-207464
63;-211787;-211787
64;-200546;-200546
65;-189040;-167525
66;-159303;-159303
67;-209682;-209682
68;-194783;-194783
69;-206940;-206940
70;-207682;-207682
71;-200780;-200780
72;-208385;-208385
73;-196296;-196296
74;-213594;-213594
75;-208837;-208837
76;-205454;-205454
77;-135000;-135000
78;-130887;-130887
79;-133110;-133110
80;-119266;-119266
81;-129902;-129902
82;-149461;-149461
83;-150603;-150603
84;-203732;-203732
85;-212622;-212622
86;-207897;-207897
87;-212266;-212266
88;-159513;-159513
89;-151613;-151613
90;-153243;-153243
91;-143677;-126109
92;-151469;-151469
93;-169817;-169817
94;-161365;-161365
95;-207187;-207187
96;-200590;-200590
97;-113988;-113988
98;-121752;-121752
99;-121658;-121658
100;-108539;-108539
101;-103030;-103030

1;-127081;-140
2;-56363.7;-140
3;-73100.5;-140
4;-53509.5;-140
5;-28810.8;-140
6;-3975;-140
7;-44080.1;-140
8;-140;-140
9;-33437;-32833
10;-30028;-30028
11;-11698;-11698
12;-3339;-3339
13;-12700;-12700
14;-19821;-19821
15;-18186;-18186
16;-18888;-18888
17;-22166;-22166
18;-16246;-16246
19;-119816;-119816
20;-218624;-218624
21;-200783;-200783
22;-201281;-201281
23;-210015;-210015
24;-144004;-144004
25;-208868;-205213
26;-189781;-189781
27;-198456;-198456
28;-198928;-198928
29;-193750;-193750
30;-212906;-212906
31;-166801;-166801
32;-140;-140
33;-197053;-197053
34;-197484;-197484
35;-206961;-206961
36;-176034;-176034
37;-207685;-205938
38;-185502;-185502
39;-181053;-181053
40;-191362;-191362
41;-208431;-208431
42;-172010;-172010
43;-167718;-167718
44;-169345;-169345
45;-211392;-211392
46;-192797;-192797
47;-205075;-205075
48;-161647;-105512
49;-111175;-111175
50;-204186;-204186
51;-197318;-197318
52;-197558;-197558
53;-124766;-124766
54;-130807;-130807
55;-120791;-120791
56;-119844;-119844
57;-123918;-123918
58;-133762;-133762
59;-117775;-117775
60;-128660;-128660
61;-131421;-131421
62;-128719;-128719
63;-178757;-178757
64;-183727;-183727
65;-178462;-178462
66;-206364;-206364
67;-213586;-213586
68;-208086;-208086
69;-207322;-207322
70;-213419;-213419
71;-213143;-213143
72;-210494;-210494
73;-213684;-213684
74;-208965;-199576
75;-140;-140
76;-140;-140
77;-140;-140
78;-52898.5;-140
79;-8166;-8166
80;-8224;-8224
81;-16066;-16066
82;-13862;-13862
83;-11177;-11177
84;-553;-553
85;-411;-411
86;-324;-324
87;-4519;-4519
88;-15952;-15952
89;-15334;-15334
90;-15775;-15775
91;-10482;-10482
92;-14777;-14777
93;-14139;-14139
94;-11142;-11142
95;-10782;-10782
96;-12319;-12319
97;-28015;-25254
98;-19764.5;-12155
99;-31206;-31206
100;-27311;-27311
101;-25501;-25501

1;-126716;-140
2;-59710.4;-140
3;-36622.2;-140
4;-29392.9;-140
5;-22443.4;-140
6;-52332.5;-140
7;-5973;-140
8;-106411;-103931
9;-206278;-197862
10;-208852;-207736
11;-215301;-208298
12;-218201;-217009
13;-220002;-220002
14;-170309;-170309
15;80;80
16;-29223.5;-2683
17;-6892;-6892
18;-2729.5;-2454
19;-140;-140
20;-140;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-140;-140
27;-140;-140
28;-49079;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-140;-140
36;-110354;-110354
37;-94120;-94120
38;-93126;-93126
39;-97096;-97096
40;-110510;-104177
41;-103408;-103408
42;-111929;-111929
43;-108797;-108797
44;-201985;-201985
45;-204237;-203004
46;-173124;-141580
47;-147891;-147891
48;-74177;-74177
49;-78541;-78541
50;-75802;-75802
51;-85607;-85607
52;-76593;-76593
53;-69224;-69224
54;-69986;-69986
55;-114592;-114592
56;-76283;-76283
57;-98926;-95529
58;-98910;-98910
59;-92409;-92409
60;-18454;-18454
61;-16674;-16674
62;-18555;-18555
63;-80337;-80337
64;-16525.5;-140
65;-140;-140
66;-140;-140
67;-140;-140
68;-102269;-102269
69;-113687;-113687
70;-112738;-112738
71;-140;-140
72;-108367;-108367
73;-110041;-110041
74;-110888;-110888
75;-31731;-31731
76;-24510;-24510
77;-106060;-106060
78;-114504;-114504
79;-102759;-102759
80;-78428;-78428
81;-74699;-74699
82;-84108;-84108
83;-75751;-75751
84;-210637;-210637
85;-207625;-207625
86;-216192;-216192
87;-215147;-215147
88;-205553;-205553
89;-208550;-207726
90;-205615;-205615
91;-203979;-203979
92;-201388;-200161
93;-210193;-210193
94;-215006;-215006
