1;-117229;351
2;-4236.84;757
3;-92234.6;757
4;-4066.49;757
5;-32953.9;757
6;-63656.5;757
7;-70803.7;757
8;-52151.4;757
9;-92651.3;757
10;-131229;757
11;-93238.9;757
12;-108945;757
13;-177612;757
14;-6673.98;757
15;-172092;757
16;-187570;757
17;-88222.6;1648
18;-50050.8;2678
19;-116068;2678
20;-99886.2;2678
21;-136926;2678
22;-128311;2678
23;-84755.4;2678
24;-83282.9;2678
25;-115305;2678
26;-55720.3;2678
27;-83401.1;2678
28;-67901;2678
29;-124335;2678
30;-117019;2678
31;-87658.4;2678
32;-121310;2678
33;-113021;2678
34;-99359.9;2678
35;-139148;2678
36;-109551;2678
37;-99371.5;2678
38;-127148;2678
39;-113125;2678
40;-139393;2678
41;-67563.4;2678
42;-120488;2678
43;-160121;2678
44;-127816;2678
45;-68354.6;2678
46;-171709;2678
47;-73237;2678
48;-120112;2678
49;-104514;2678
50;-79071.3;2678
51;-95955.6;2678
52;-151088;2678
53;-102534;2678
54;-84087.5;2678
55;-42414.1;2678
56;-115496;2678
57;-143577;2678
58;-77835.1;2678
59;-75603.2;2678
60;-97373.3;2678
61;-83147.9;2678
62;-70290.7;2678
63;-191448;2678
64;-184842;2678
65;-157290;2678
66;-168538;2678
67;-63824.2;2678
68;-127716;2678
69;-177577;2678
70;-155748;2678
71;-91623.1;2678
72;-135795;2678
73;-133881;2678
74;-109002;2678
75;-193535;2678
76;-155787;2678
77;-77865.8;2678
78;-162442;2678
79;-89160.5;2678
80;-146859;2678
81;-132685;2678
82;-162615;2678
83;-96751.8;2678
84;-132108;2678
85;-130979;2678
86;-76227;2678
87;-145548;2678
88;-107160;2678
89;-134550;2678
90;-100250;2678
91;-67626.5;2678
92;-101106;2678
93;-89500.3;2678
94;-109331;2678
95;-45303.9;2678
96;-92020.2;2678
97;-181451;2678
98;-108683;2678
99;-110199;2678
100;-140084;2678
101;-91514.4;2678

1;-112376;1947
2;-164015;2233
3;-134874;2233
4;-97661.2;2233
5;-169154;2233
6;-96008.3;2233
7;-174898;2233
8;-120137;2233
9;-103803;2233
10;-121180;2233
11;-102187;2233
12;-146278;2233
13;-99982;2233
14;-109543;2233
15;-81387.8;2233
16;-160623;2233
17;-113781;2233
18;-160830;2233
19;-128369;2233
20;-134730;2233
21;-133810;2233
22;-143537;2233
23;-84911.2;2233
24;-140872;2233
25;-146676;2233
26;-119359;2233
27;-56582.1;2233
28;-91267.2;2233
29;-120027;2233
30;-126643;2233
31;-90169.8;2233
32;-115899;2233
33;-69998;2233
34;-100669;2233
35;-143575;2233
36;-119889;2233
37;-116902;2233
38;-130865;2233
39;-104783;2233
40;-137581;2233
41;-122206;2233
42;-157248;2233
43;-61656.8;2233
44;-89017.6;2233
45;-86661.8;2233
46;-143046;2233
47;-175768;2233
48;-102668;2233
49;-121578;2233
50;-129483;2233
51;-108780;2233
52;-88559.2;2233
53;-98664.2;2233
54;-56792.4;2233
55;-79402.4;2233
56;-81376;2233
57;-127883;2233
58;-93564.9;2233
59;-128109;2233
60;-115354;2233
61;-119390;2233
62;-70150.3;2233
63;-79590.5;2233
64;-125731;2233
65;-115246;2233
66;-137255;2233
67;-135237;2233
68;-93258.3;2233
69;-85452.5;2233
70;-133191;2233
71;-107881;2233
72;-125072;2233
73;-118325;2233
74;-129125;2233
75;-115986;2233
76;-94175.1;2233
77;-132334;2233
78;-63260.1;2233
79;-161601;2233
80;-113949;2233
81;-124480;2233
82;-128842;2233
83;-133378;2233
84;-71168.7;2233
85;-34274.6;2233
86;-96500.5;2233
87;-131534;2233
88;-100154;2233
89;-123870;2233
90;-79099.6;2233
91;-129627;2233
92;-139204;2233
93;-105294;2233
94;-94911.7;2233
95;-97699.8;2233
96;-92581.6;2233
97;-89238.4;2233
98;-59321.8;2233
99;-68385.9;2233
100;-128916;2233
101;-54245.9;2233

1;-117240;-140
2;-50755;-140
3;-62039.4;-140
4;-85826.8;-140
5;-45381.2;-140
6;-82905.9;-140
7;-33671.1;126
8;-193314;126
9;-130784;126
10;-92620.9;126
11;-157939;126
12;-92014.2;126
13;-125440;126
14;-134949;126
15;-75913.4;126
16;-101338;126
17;-120033;126
18;-107969;126
19;-158898;126
20;-93361.5;126
21;-121161;126
22;-136287;126
23;-115351;126
24;-60992;126
25;-133689;126
26;-95429.6;126
27;-110118;126
28;-151601;126
29;-109088;126
30;-122785;126
31;-151621;126
32;-125261;126
33;-132321;126
34;-120233;126
35;-119031;126
36;-98256.1;126
37;-128850;126
38;-111782;126
39;-94619.4;126
40;-96205.7;126
41;-125969;126
42;-107202;126
43;-92248.9;126
44;-143419;126
45;-140109;126
46;-122138;126
47;-123329;126
48;-134019;126
49;-170645;126
50;-87146.1;698
51;-20113;629
52;-184935;-140
53;-145380;-140
54;-42836;-140
55;-93309.8;-140
56;-109296;-140
57;-48339.9;-140
58;-66247.1;-140
59;-69104.8;-140
60;-76098;-140
61;-63097.8;-140
62;-68109.5;-140
63;-44285;-140
64;-39916.3;-140
65;-81744.3;-140
66;-64374.2;-140
67;-40981.6;-140
68;-43953.9;-140
69;-24212.3;-140
70;-75246.4;-140
71;-58881.4;-140
72;-17235.3;-140
73;-40121.8;-140
74;-52354.2;-140
75;-32311.7;-140
76;-64389.3;-140
77;-39339.6;-140
78;-50215.8;-140
79;-52004.8;-140
80;-18328.6;-140
81;-23497.5;-140
82;-50221.6;-140
83;-50701.2;-140
84;-42575.4;-140
85;-33325.2;-140
86;-41770.4;-140
87;-57484.7;-140
88;-28103.9;-140
89;-25642;-140
90;-36367.7;-140
91;-38287.1;-140
92;-60394;-140
93;-61125.7;-140
94;-58295.1;-140
95;-41529.6;-140
96;-24852.3;-140
97;-26105.8;-140
98;-69431.7;-140
99;-88915;-140
100;-47838.6;-140
101;-29659.1;-140

1;-129855;-140
2;-58940.5;-140
3;-62559.6;-140
4;-69438.4;-140
5;-12654.3;-140
6;-51512.6;-140
7;-38593.1;-140
8;-29138.6;2233
9;-107454;2233
10;-82607.8;2233
11;-69379.1;2233
12;-60413.3;2233
13;-109307;2233
14;-92076.3;2233
15;-158597;2233
16;-104803;2233
17;-141762;2233
18;-81585.6;2233
19;-128592;2233
20;-122523;2233
21;-100001;2233
22;-100705;2233
23;-138029;2233
24;-102971;2233
25;-111631;2233
26;-116867;2233
27;-179464;2233
28;-76583.6;2233
29;-125407;2233
30;-89052.3;2233
31;-92135.6;2233
32;-112177;2233
33;-107566;2233
34;-118590;2233
35;-132583;2233
36;-78874.6;2233
37;-131341;2233
38;-105743;2233
39;-99749.5;2233
40;-176514;2233
41;-114923;2233
42;-86197.3;2233
43;-70256.7;2233
44;-70818.5;2233
45;-101902;2233
46;-50704;2233
47;-81533.4;2233
48;-89964.9;2233
49;-102204;2233
50;-101747;2233
51;-149213;2233
52;-122688;2233
53;-132644;2233
54;-68683.4;2233
55;-104391;2233
56;-92610.1;2233
57;-113065;2233
58;-94640.2;2233
59;-85371.4;2233
60;-127670;2233
61;-101240;2233
62;-60171.1;2233
63;-82780.9;2233
64;-136202;2233
65;-151101;2233
66;-112782;2233
67;-102298;2233
68;-47044.6;2233
69;-77447.7;2233
70;-118048;2233
71;-89992.8;2233
72;-78933.2;2233
73;-82387.6;2233
74;-119624;2233
75;-174456;2233
76;-99667.1;2233
77;-169618;2233
78;-45759.6;2233
79;-170469;2233
80;-143181;2233
81;-92239.2;2233
82;-98502.3;2233
83;-78153.1;2233
84;-75013.2;2233
85;-143438;2233
86;-103097;2233
87;-40378.5;2233
88;-124905;2233
89;-143772;2233
90;-74350.8;2233
91;-72781.2;2233
92;-92076.7;2233
93;-72846.9;2233
94;-109685;2233
95;-76255.9;2233
96;-94889.7;2233
97;-97186.6;2233
98;-154436;2233
99;-120094;2233
100;-55929.8;2233
101;-141700;2233

1;-120156;2233
2;-189407;2233
3;-124473;2233
4;-74570.4;2233
5;-88222.8;2233
6;-83363.9;2233
7;-143415;2233
8;-125363;2233
9;-119361;2233
10;-119639;2233
11;-106459;2233
12;-191684;2233
13;-86670;2233
14;-84295.8;2233
15;-89040.5;2233
16;-151972;2233
17;-97620.1;2233
18;-112805;2233
19;-101720;2233
20;-118305;2233
21;-88943.4;2233
22;-95645;2233
23;-124127;2233
24;-102058;2233
25;-122894;2233
26;-73571.1;2233
27;-134945;2233
28;-29238;2233
29;-114136;2233
30;-114536;2233
31;-92792.8;2233
32;-126845;2233
33;-1582.34;2233
34;-97153.5;2233
35;-55273;2233
36;-104596;2233
37;-139903;2233
38;-86925.5;2233
39;-156592;2233
40;-114249;2233
41;-60919.8;2233
42;-181233;2233
43;-61757.2;2233
44;-115317;2233
45;-158043;2233
46;-149018;2233
47;-125474;2233
48;-62899.8;2233
49;-142056;2233
50;-122132;2233
51;-128283;2233
52;-117019;2233
53;-128820;2233
54;-118959;2233
55;-103040;2233
56;-112182;2233
57;-130154;2233
58;-140387;2233
59;-84056.2;2233
60;-141674;2233
61;-122447;2233
62;-145444;2233
63;-173868;2233
64;-119119;2233
65;-75422.6;2233
66;-188288;2233
67;-109374;2233
68;-56515.3;2233
69;-118823;2233
70;-87499.8;2233
71;-115120;2233
72;-59593.6;2233
73;-71436.8;2233
74;-143687;2233
75;-125849;2233
76;-117971;2233
77;-137748;2233
78;-118986;2233
79;-104131;2233
80;-106720;2233
81;-121876;2233
82;-152543;2233
83;-124223;2233
84;-41422.5;2233
85;-83907.5;2233
86;-85295.9;2233
87;-95909;2233
88;-119165;2233
89;-102366;2233
90;-90820.6;2233
91;-58708.6;2233
92;-127097;2233
93;-103191;2233
94;-114026;2233
95;-92570.5;2233
96;-80280.6;2233
97;-111796;2233
98;-107914;2233
99;-101963;2233
100;-72720.4;2233
101;-186188;2233

1;-125760;2233
2;-93592.2;2233
3;-87900;2233
4;-116868;2233
5;-165211;2233
6;-144512;2233
7;-79335.6;2233
8;-108260;2233
9;-155090;2233
10;-111950;2233
11;-136075;2233
12;-136737;2233
13;-63343.3;2233
14;-80219;2233
15;-117049;2233
16;-105540;2233
17;-87874.8;2233
18;-67117.5;2233
19;-80537.5;2233
20;-92717.2;2233
21;-122408;2233
22;-90441.7;2233
23;-111564;2233
24;-85458.3;2233
25;-148903;2233
26;-114129;2233
27;-113052;2233
28;-111708;2233
29;-145109;2233
30;-89423.7;2233
31;-135384;2233
32;-152717;2233
33;-123401;2233
34;-82148.7;2233
35;-91213.8;2233
36;-62477.9;2233
37;-107192;2233
38;-86488.6;2233
39;-49996.3;2233
40;-142990;2233
41;-113880;2233
42;-139804;2233
43;-123995;2233
44;-113804;2233
45;-137105;2233
46;-79829.5;2233
47;-119136;2233
48;-130772;2233
49;-96073.8;2233
50;-115502;2233
51;-98184;2233
52;-81990.7;2233
53;-118350;2233
54;-133930;2233
55;-125191;2233
56;-91184.5;2233
57;-175485;2233
58;-121317;2233
59;-117957;2233
60;-129466;2233
61;-96245.5;2233
62;-149399;2233
63;-114179;2233
64;-71503.9;2233
65;-162134;2233
66;-114842;2233
67;-157573;2233
68;-141848;2233
69;-155033;2233
70;-105721;2233
71;-102482;2233
72;-86332;2233
73;-50372.7;2233
74;-110826;2233
75;-176655;2233
76;-120991;2233
77;-112260;2233
78;-114511;2233
79;-133856;2233
80;-107987;2233
81;-109926;2233
82;-73051.1;2233
83;-114350;2233
84;-140318;2233
85;-86578.2;2233
86;-150112;2233
87;-100259;2233
88;-140590;2233
89;-102779;2233
90;-80861.9;2233
91;-94668.7;2233
92;-137178;2233
93;-144050;2233
94;-128427;2233
95;-95745.4;2233
96;-107069;2233
97;-143196;2233
98;-174414;2233
99;-87258.2;2233
100;-148798;2233
101;-114666;2233

1;-129441;-140
2;-61681.1;-140
3;-98287;-140
4;-61034.4;-140
5;-45919.7;-140
6;-71785.9;-140
7;-75729.6;296
8;-108623;-1619
9;-907.2;-140
10;-191169;-140
11;-116617;-140
12;-123931;-140
13;-44217.5;-140
14;-69996.7;-140
15;-51981.2;-140
16;-27288.8;-140
17;-32234.2;-140
18;-38822.9;-140
19;-42865.9;-140
20;-48500.9;-140
21;-44069.2;-140
22;-24040.5;-140
23;-52962.2;-140
24;-26800.8;-140
25;-68435.3;-140
26;-46137.2;-140
27;-18359.6;-140
28;-35260.8;-140
29;-47557.7;-140
30;-27198.9;-140
31;-21897.6;-140
32;-38808.4;-140
33;-36527.3;-140
34;-21166.8;-140
35;-47581.9;-140
36;-36345.2;-140
37;-51617.6;-140
38;-25914.7;-140
39;-24919.8;-140
40;-50145.3;-140
41;-31305.2;-140
42;-36349.9;-140
43;-4072.03;-140
44;-11078.2;-140
45;-18823.8;-126
46;-190601;-126
47;-125255;-126
48;-132124;-126
49;-163985;-126
50;-137811;-126
51;-116225;-126
52;-73146.8;-126
53;-162340;-126
54;-104395;-126
55;-119371;-126
56;-133837;-126
57;-138228;-126
58;-98272.4;-126
59;-177121;-126
60;-95711.6;-126
61;-92887.7;-126
62;-17338.4;240
63;-96549.7;-1433
64;-193589;2233
65;-78103.5;2233
66;-132270;2233
67;-104767;2233
68;-55275.5;2233
69;-79828.9;2233
70;-86577.5;2233
71;-80384.4;2233
72;-113939;2233
73;-48327.8;2233
74;-65085.1;2233
75;-84832;2233
76;-81214.5;2233
