1;-130039;202
2;-145059;148
3;-137368;483
4;-168848;362
5;-64210.3;1198
6;-8144.07;1539
7;-48081.2;1594
8;-1752.4;-1166
9;-813;-140
10;-5878.5;-5793
11;-197135;-197135
12;-184378;-184378
13;-218365;-218365
14;-204160;-204160
15;-197985;-197985
16;-170618;-169410
17;-178153;-178153
18;-167440;-167440
19;-178726;-178726
20;-178114;-178114
21;-170791;-170791
22;-175802;-175802
23;-135135;-104136
24;-99467;-99467
25;-96574;-96574
26;-104416;-101138
27;-53920;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-140;-140
36;-140;-140
37;-140;-140
38;-140;-140
39;-140;-140
40;-140;-140
41;-109410;-109410
42;-140;-140
43;-118041;-118041
44;-108965;-108965
45;-105312;-105312
46;-122660;-122660
47;-106839;-106839
48;-34160.5;-140
49;-140;-140
50;-140;-140
51;-47422.5;-140
52;-140;-140
53;-140;-140
54;-140;-140
55;-140;-140
56;-140;-140
57;-78287;-78287
58;-84319;-84319
59;-140;-140
60;-140;-140
61;-140;-140
62;-140;-140
63;-151978;-95270
64;-102424;-98899
65;-93124;-93124
66;-99307;-99307
67;-99782;-99221
68;-211571;-211571
69;-226986;-226986
70;-201929;-201929
71;-204801;-204801
72;-110775;-110775
73;-15463;-15463
74;-22580;-22580
75;-119836;-27319
76;-121911;-121911
77;-130322;-130322
78;-112839;-98314
79;-98700;-98700
80;-102516;-102516
81;-98606;-98606
82;-103306;-103306
83;-100666;-100666
84;-103107;-103107
85;-102386;-102386
86;-102795;-102795
87;-45744.5;-140
88;-5393.5;-140
89;-82296;-82296
90;-60562;-13791
91;-54344;-140
92;-140;-140
93;-6472;-6472
94;-1705;-1705
95;-29931;-140
96;-140;-140
97;-140;-140
98;-140;-140
99;-140;-140
100;-140;-140
101;-140;-140

1;-116536;1742
2;-81469.7;2772
3;-146190;2265
4;-166676;2772
5;-4986.86;2374
6;-52301.1;2374
7;-78167;2374
8;-22071.8;2219
9;-14448.7;-12491
10;-60704.3;-140
11;-10237.3;-140
12;-63975.5;-140
13;-140;-140
14;-140;-140
15;-140;-140
16;-140;-140
17;-101465;-101465
18;-103467;-103467
19;-12465;-12465
20;-31100;-13244
21;-61507;-11708
22;-12049;-12049
23;-12632;-12632
24;-15038;-15038
25;-11696;-11696
26;-79794;-54593
27;-130770;-102322
28;-101049;-100428
29;-12011;-12011
30;-14567;-14567
31;-105657;-105657
32;-103743;-103743
33;-84854;-84854
34;-97405;-97405
35;-103038;-103038
36;-95362;-95362
37;-89692;-89692
38;-197535;-197535
39;-206421;-206421
40;-199994;-194140
41;-213552;-205617
42;-203139;-203139
43;-205224;-205224
44;-209117;-207833
45;-207347;-207347
46;-200625;-200625
47;-99260;-99260
48;-106164;-106164
49;-103177;-98958
50;-21182;-21182
51;-20169;-20169
52;-22179;-22179
53;-21230;-21230
54;-20699;-20699
55;-26540;-26540
56;-32359;-32207
57;-4857;-4857
58;-3490;-3490
59;-99879;-99879
60;-110311;-110311
61;-136252;-71055
62;-80048;-80048
63;-80053;-80053
64;-80456;-80456
65;-127843;-127843
66;-118024;-118024
67;-206690;-206690
68;-203577;-203577
69;-227003;-227003
70;-207872;-207872
71;-205586;-205586
72;-113560;-106802
73;-149767;-104755
74;-109013;-109013
75;-106783;-106783
76;-99749.5;-97784
77;-105540;-105540
78;-104434;-104434
79;-101959;-96869
80;-90019;-90019
81;-107234;-107234
82;-100575;-100575
83;-216177;-216177
84;-204196;-204196
85;-215907;-215907
86;-112334;-108725
87;-112132;-112132
88;-110856;-110856
89;-109418;-109418
