1;-132487;-140
2;-70130.8;1140
3;-182286;1140
4;-156710;1676
5;-125756;1870
6;-30755.2;1980
7;-92873.9;1564
8;-1491.95;1444
9;-193391;1634
10;-195951;2138
11;-82340.5;1618
12;-182402;1900
13;-85366.7;1636
14;-186483;1956
15;-4120.01;1470
16;-89670.3;1812
17;-26606.7;1166
18;-182424;1936
19;-569.535;2153
20;-190693;2153
21;-151798;2153
22;-44270.9;2153
23;-147806;2153
24;-182610;2153
25;-179686;2153
26;-128565;2153
27;-141747;2153
28;-36732.9;2153
29;-190083;2153
30;-65458.9;2153
31;-119777;2153
32;-118780;2153
33;-91762.2;2153
34;-149187;2153
35;-91397.2;2219
36;-183411;2374
37;-91631.8;2219
38;-115289;2374
39;-114692;2374
40;-101171;2374
41;-1168.51;2374
42;-126086;2374
43;-94678.9;2374
44;-91577.3;2374
45;-129177;2374
46;-60534.7;2374
47;-185334;2374
48;-167176;2374
49;-80657.3;2374
50;-111782;2374
51;-116145;2374
52;-119285;2374
53;-97235.1;2374
54;-120945;2374
55;-76794;2374
56;-82626;2374
57;-108548;2374
58;-122855;2374
59;-149613;2374
60;-117948;2374
61;-146824;2374
62;-96983.9;2374
63;-140971;2374
64;-91727.5;2374
65;-133265;2374
66;-82197.9;2374
67;-100845;2374
68;-78343.6;2374
69;-127609;2374
70;-193137;2374
71;-94464.9;2374
72;-3067.87;2374
73;-182694;2374
74;-103577;2374
75;-2201.86;2374
76;-47033.8;2374
77;-197038;2374
78;-104574;2374
79;-116865;2374
80;-188022;2374
81;-193244;2374
82;-105390;2374
83;-87456.1;2374
84;-155320;2374
85;-110923;2374
86;-88910.8;2374
87;-172076;2374
88;-157424;2374
89;-77769.1;2374
90;-167565;2374
91;-87503.4;2374
92;-106057;2374
93;-145942;2374
94;-124968;2374
95;-118128;2374
96;-94169.2;2374
97;-65948.9;2374
98;-93909.9;2374
99;-191770;2374
100;-97550.8;2374
101;-144159;2374

1;-138558;-140
2;-51063.9;1564
3;-8002.82;1947
4;-194259;2091
5;-5957.51;1889
6;-57515.7;1745
7;-99810.4;2091
8;-184339;2091
9;-54199.3;1947
10;-94325.8;1947
11;-148496;1889
12;-712.88;2091
13;-161503;1947
14;-10537;1947
15;-80734.2;1889
16;-2172.39;1745
17;-176418;2091
18;-119054;2091
19;-99685.3;1889
20;-1641.68;1708
21;-98114.7;1947
22;-197340;1889
23;-155710;2091
24;-93963.4;2091
25;-164923;2091
26;-29039.8;1947
27;-96414.7;1827
28;-186919;2091
29;-57837;1827
30;-900.11;1947
31;-56804.1;2091
32;-140699;1947
33;-189056;2091
34;-176123;1947
35;-134214;2091
36;-140914;1745
37;-187545;1947
38;-167884;1889
39;-1668.53;1947
40;-91128;1947
41;-85530.6;2091
42;-183345;1947
43;-1596.93;1827
44;-189921;1947
45;-151541;2233
46;-160368;2233
47;-117246;2233
48;-75574.4;2233
49;-115736;2233
50;-87330;2233
51;-153347;2233
52;-107716;2233
53;-64393.7;2233
54;-4332.19;2233
55;-63104.3;2233
56;-108641;2233
57;-101527;2233
58;-156073;2233
59;-102906;2233
60;-169910;2233
61;-79546.5;2233
62;-56811.8;2233
63;-105448;2233
64;-191048;2233
65;-78839.8;2233
66;-163288;2233
67;-157422;2233
68;-106725;2233
69;-127391;2233
70;-69379.6;2233
71;-128160;2233
72;-74916.2;2233
73;-106904;2233
74;-114330;2233
75;-108192;2233
76;-135790;2233
77;-114598;2233
78;-103437;2233
79;-111206;2233
80;-86082.5;2233
81;-103050;2233
82;-121615;2233
83;-66639.2;2233
84;-91370.1;2233
85;-107906;2233
86;-72415.9;2233
87;-123083;2233
88;-160202;2233
89;-175509;2233
90;-84993.9;2233
91;-140280;2233
92;-120684;2233
93;-158355;2233
94;-109107;2233
95;-162701;2233
96;-180183;2233
97;-102815;2233
98;-89719.2;2233
99;-134454;2233
100;-108970;2233
101;-113242;2233

1;-133320;-140
2;-101277;1028
3;-79635.2;1028
4;-190987;1343
5;-191864;1443
6;-40510.1;1443
7;-18590.5;1443
8;-6855.06;-140
9;-97285;-140
10;-86013.2;-140
11;-74965.9;-140
12;-94551.4;207
13;-191351;207
14;-94477.9;207
15;-141039;207
16;-85398.5;207
17;-85772.5;207
18;-75214.3;207
19;-117900;207
20;-190399;207
21;-128027;207
22;-84258.6;207
23;-129080;207
24;-124720;207
25;-144645;207
26;-157936;207
27;-159052;207
28;-118196;207
29;-69345.9;207
30;-124683;207
31;-135713;207
32;-128043;207
33;-72582.7;207
34;-101393;207
35;-86895;207
36;-111303;207
37;-84067.3;207
38;-96597.9;207
39;-103280;207
40;-90424.4;2233
41;-185527;2233
42;-72173.5;2233
43;-84671.1;2233
44;-160403;2233
45;-106156;2233
46;-120032;2233
47;-64364.4;2233
48;-69988.8;2233
49;-93120.5;2233
50;-126844;2233
51;-117772;2233
52;-96393.9;2233
53;-96875.6;2233
54;-135966;2233
55;-132255;2233
56;-134608;2233
57;-111162;2233
58;-108638;2233
59;-92409.1;2233
60;-114742;2233
61;-109220;2233
62;-108182;2233
63;-44026;2233
64;-139692;2233
65;-51083.3;2233
66;-39505.3;2233
67;-100466;2233
68;-96827.9;2233
69;-9429.93;2233
70;-124131;2233
71;-83630.3;2233
72;-106037;2233
73;-139000;2233
74;-36184.5;2233
75;-130622;2233
76;-97633.8;2233
77;-50029.3;2233
78;-150265;2233
79;-145790;2233
80;-92953.6;2233
81;-92090.4;2233
82;-119822;2233
83;-96415.3;2233
84;-111457;2233
85;-92723.7;2233
86;-140569;2233
87;-64588.8;2233
88;-113090;2233
89;-149949;2233
90;-93528.5;2233
91;-111156;2233
92;-118337;2233
93;-147204;2233
94;-74746.8;2233
95;-87067.2;2233
96;-178196;2233
97;-128787;2233
98;-109501;2233
99;-133713;2233
100;-129455;2233
101;-110598;2233

1;-131072;-140
2;-96925;-140
3;-96761.3;-140
4;-71891.7;-140
5;-74596.2;-140
6;-55515.4;-140
7;-68035.6;-140
8;-42765.6;2233
9;-2573.17;2233
10;-127401;2233
11;-6593.15;2233
12;-185573;2233
13;-93423.6;2233
14;-70962.1;2233
15;-107985;2233
16;-166106;2233
17;-138038;2233
18;-153790;2233
19;-43181.6;2233
20;-105466;2233
21;-124877;2233
22;-104578;2233
23;-90283.4;2233
24;-52564;2233
25;-95598.4;2233
26;-167929;2233
27;-143082;2233
28;-191531;2233
29;-133769;2233
30;-112819;2233
31;-154047;2233
32;-11853.2;2233
33;-113917;2233
34;-72128;2233
35;-37130.4;2233
36;-41203.8;1947
37;-48194.2;2233
38;-138907;2233
39;-170680;2233
40;-157679;2233
41;-134509;2233
42;-138403;2233
43;-194349;2233
44;-79454.5;2233
45;-79429.3;2233
46;-131726;2233
47;-109983;2233
48;-58063.5;2233
49;-130871;2233
50;-109052;2233
51;-83766.9;2233
52;-162099;2233
53;-130127;2233
54;-24014.8;2233
55;-156598;2233
56;-109161;2233
57;-140716;2233
58;-97846.2;2233
59;-41738.1;2233
60;-185546;2233
61;-98232.3;2233
62;-136768;2233
63;-141029;2233
64;-122476;2233
65;-169530;2233
66;-107603;2233
67;-148190;2233
68;-96353.1;2233
69;-148720;2233
70;-54700.7;2233
71;-83232.3;2233
72;-122606;2233
73;-92996.5;2233
74;-145753;2233
75;-164894;2233
76;-111459;2233
77;-103247;2233
78;-153416;2233
79;-181635;2233
80;-187195;2233
81;-168644;2233
82;-36255.2;1947
83;-195841;2233
84;-125245;2233
85;-119437;2233
86;-101364;2233
87;-151399;2233
88;-97781.6;1947
89;-92503.2;2233
90;-106602;2233
91;-104122;2233
92;-132315;2233
93;-128609;2233
94;-137854;2233
95;-186825;1947
96;-126658;2233
97;-24147.4;2233
98;-135898;2233
99;-117592;2233
100;-181094;2233
101;-93978.3;2233

1;-123445;-140
2;-70362.5;-140
3;-91221.3;127
4;-57702.9;2153
5;-109626;2153
6;-1667.05;2153
7;-124074;2153
8;-135265;2153
9;-60550.4;2153
10;-77440.6;2153
11;-111557;2153
12;-108610;2153
13;-129545;2153
14;-126308;2153
15;-187873;2153
16;-92226.5;2153
17;-128050;2153
18;-40240.3;2233
19;-194136;2233
20;-62129.4;2233
21;-147027;2233
22;-62703.7;2233
23;-120262;2233
24;-117240;2233
25;-55542.3;2233
26;-47616.2;2233
27;-87668;2233
28;-67512.1;2233
29;-73786;2233
30;-93093.8;2233
31;-121248;2233
32;-168190;2233
33;-133049;2233
34;-87335.2;2233
35;-124024;2233
36;-105485;2233
37;-94162.7;2233
38;-108534;2233
39;-101991;2233
40;-155704;2233
41;-65372.9;2233
42;-97227.5;2233
43;-95270;2233
44;-107361;2233
45;-107200;2233
46;-84812.8;2233
47;-61588.7;2233
48;-107524;2233
49;-34541.3;2233
50;-126156;2233
51;-149996;2233
52;-131408;2233
53;-155665;2233
54;-65362;2233
55;-118862;2233
56;-72016.1;2233
57;-66539.3;2233
58;-17442.6;2233
59;-113678;2233
60;-106474;2233
61;-160992;2233
62;-95541.2;2233
63;-120679;2233
64;-127017;2233
65;-140676;2233
66;-105897;2233
67;-123805;2233
68;-125499;2233
69;-117023;2233
70;-52022.9;2233
71;-88909.2;2233
72;-75218.3;2233
73;-130418;2233
74;-111370;2233
75;-90268;1947
76;-97194.5;2233
77;-134130;2233
78;-131678;2233
79;-161932;2233
80;-100052;2233
81;-94433.3;2233
82;-94360.7;2233
83;-93437.9;2233
84;-116372;2233
85;-181697;2233
86;-147911;2233
87;-87149.4;2233
88;-162907;2233
89;-28093.3;1947
90;-164958;2233
91;-143113;2233
92;-110618;2233
93;-122898;2233
94;-156471;2233
95;-68690.1;2233
96;-89707.9;2233
97;-80183.6;2233
98;-112499;2233
99;-159292;2233
100;-156514;2233
101;-128654;2233

1;-128493;-140
2;-40803.6;2233
3;-188833;2233
4;-121926;2233
5;-115792;2233
6;-97124.5;2233
7;-111045;2233
8;-157077;2233
9;-166580;2233
10;-140877;2233
11;-102563;2233
12;-146284;2233
13;-45318.6;2233
14;-119569;2233
15;-107285;2233
16;-159583;2233
17;-112113;2233
18;-169430;2233
19;-78672;2233
20;-118209;2233
21;-113826;2233
22;-117981;2233
23;-76343.3;2233
24;-78883.2;2233
25;-88821.8;2233
26;-116345;2233
27;-66184.3;2233
28;-160510;2233
29;-84091.9;2233
30;-117947;2233
31;-82507.3;2233
32;-125966;2233
33;-94708.5;2233
34;-144433;2233
35;-100512;2233
36;-137254;2233
37;-37752.7;2233
38;-108222;2233
39;-70880.8;2233
40;-95033.5;2233
41;-81014.9;2233
42;-120080;2233
43;-1285.7;2233
44;-50873.3;2233
45;-135659;2233
46;-117708;2233
47;-119883;2233
48;-76167.6;2233
49;-158607;2233
50;-127352;2233
51;-187682;2233
52;-66305.6;2233
53;-98011.5;2233
54;-104242;2233
55;-131364;2233
56;-124168;2233
57;-91439.3;2233
58;-97040.9;2233
59;-107146;2233
60;-122372;2233
61;-156929;2233
62;-119846;2233
63;-72364.9;2233
64;-95334.3;2233
65;-103345;2233
66;-6824.27;2233
67;-146232;2233
68;-137180;2233
69;-83331.9;2233
70;-125301;2233
71;-138228;2233
72;-116235;2233
73;-61226.3;2233
74;-130860;2233
75;-106150;2233
76;-68752;2233
77;-61446.2;2233
78;-193554;2233
79;-141048;2233
80;-136086;2233
81;-70722.2;2233
82;-106478;2233
83;-102009;2233
84;-138673;2233
85;-100301;2233
86;-149814;2233
87;-109744;2233
88;-141621;2233
89;-73175;2233
90;-128972;2233
91;-57191;2233
92;-116245;2233
93;-165923;2233
94;-68598.6;2233
95;-166200;2233
96;-133510;2233
97;-87801.4;2233
98;-93372.2;2233
99;-155475;2233
100;-133774;2233
101;-81037.1;2233

1;-121776;-140
2;-85024.1;-140
3;-92766.4;-140
4;-87126.6;-140
5;-90306.1;-140
6;-99739.6;-140
7;-66312;-140
8;-55637.5;786
9;-42461.7;17
10;-32098.5;-201
11;-191719;135
12;-165274;480
13;-92555.9;558
14;-95613.4;287
15;-89754.3;684
16;-178173;684
17;-80023.9;2233
18;-139798;2233
19;-111858;2233
20;-116764;2233
21;-30960.2;2233
22;-88883.1;2233
23;-79616.8;2233
24;-146017;2233
25;-104548;2233
26;-150750;2233
27;-82592.9;2233
28;-90625.8;2233
29;-72957.7;2233
30;-140869;2233
31;-159911;2233
32;-150652;2233
33;-129087;2233
34;-94702.2;2233
35;-103332;2233
36;-110286;2233
37;-122184;2233
38;-154615;2233
39;-173242;2233
40;-127889;2233
41;-75229;2233
42;-148963;2233
43;-127985;2233
44;-177028;2233
45;-101173;2233
46;-84291.2;2233
47;-77304.3;2233
48;-122635;2233
49;-110990;2233
50;-91465.1;2233
51;-102299;2233
52;-132079;2233
53;-124064;2233
54;-124888;2233
55;-170666;2233
56;-99431;2233
57;-83536.9;2233
58;-150334;2233
59;-94185.8;2233
60;-189754;2233
61;-78823.5;2233
62;-160939;2233
63;-124040;2233
64;-106901;2233
65;-90136.8;2233
66;-91912.9;2233
67;-63268.6;2233
68;-142267;2233
69;-82449.4;2233
70;-119549;2233
71;-147531;2233
72;-89510.2;2233
73;-113914;2233
74;-93280.2;2233
75;-95264.8;2233
76;-105459;2233
77;-171101;2233
78;-137518;2233
79;-94355.3;2233
80;-118576;2233
81;-93208.7;2233
82;-135490;2233
83;-88130.6;2233
84;-160207;2233
85;-160261;2233
86;-93371.1;2233
87;-97149.1;2233
88;-116602;2233
89;-136735;2233
90;-74400.9;2233
91;-64466.5;2233
92;-119780;2233
93;-96702.5;2233
94;-176205;2233
95;-135297;2233
96;-134669;2233
97;-189214;2233
98;-89187.2;2233
99;-82381.4;2233
100;-102238;2233
101;-129233;2233

1;-127518;-140
2;-68623;-140
3;-94678.6;-140
4;-93089.4;-140
5;-61761.2;-140
6;-33992.8;699
7;-198373;1266
8;-180793;1501
9;-105858;326
10;-195454;88
11;-187134;195
12;-188911;387
13;-184122;702
14;-145920;387
