1;-135022;-140
2;-83214.1;-140
3;-83689.1;636
4;-189379;970
5;-177004;970
6;-141379;970
7;-170773;970
8;-55130.9;970
9;-13559.6;970
10;-186933;970
11;-185356;970
12;-94766.2;970
13;-163249;970
14;-4107.65;2644
15;-139906;253
16;-189897;166
17;-150011;-1363
18;-95156.2;-1620
19;-188776;122
20;-193866;366
21;-98845.1;-140
22;-38594.9;-140
23;-79343.4;-140
24;-83512.1;-140
25;-79714;-140
26;-60470;-140
27;-75111.9;-140
28;-52996.3;-140
29;-61648.8;-140
30;-44722;-140
31;-67592.6;-140
32;-78844.3;600
33;-133708;512
34;-124979;600
35;-96920.4;600
36;-109645;600
37;-179442;600
38;-108422;600
39;-89273.7;600
40;-85701.8;600
41;-94190.5;694
42;-7313.88;694
43;-160792;694
44;-126762;694
45;-86881.4;694
46;-87274.7;694
47;-173104;694
48;-90633.5;694
49;-133164;694
50;-109086;694
51;-117270;694
52;-101555;694
53;-138664;1947
54;-149330;2233
55;-126804;2233
56;-113945;2233
57;-99161.4;2233
58;-108129;2233
59;-105546;2233
60;-113308;2233
61;-108458;2233
62;-82923.6;2233
63;-174791;2233
64;-132269;2233
65;-181509;2233
66;-131605;2233
67;-98961.7;2233
68;-126975;2233
69;-53447;2233
70;-94286.4;2233
71;-109521;2233
72;-96307.8;2233
73;-116890;2233
74;-131742;2233
75;-191931;2233
76;-163429;2233
77;-120004;2233
78;-133895;2233
79;-105426;2233
80;-150488;2233
81;-160897;2233
82;-137223;2233
83;-125843;2233
84;-106105;2233
85;-95373.8;2233
86;-120179;2233
87;-97758.6;2233
88;-118640;2233
89;-41656.8;2233
90;-40357.9;2233
91;-104009;2233
92;-122219;2233
93;-91816.2;2233
94;-113140;2233
95;-110760;2233
96;-122970;2233
97;-161227;2233
98;-114971;2233
99;-121413;2233
100;-97918.4;2233
101;-156640;2233

1;-123300;2
2;-29177.4;2
3;-139417;563
4;-109848;563
5;-136604;563
6;-154579;633
7;-152080;692
8;-189483;692
9;-101322;692
10;-162328;692
11;-50850.1;633
12;-91375.5;692
13;-130631;692
14;-96589.2;692
15;-142196;692
