1;-124818;-128
2;-52416.1;1049
3;-98657.4;1049
4;-179804;1213
5;-41604.9;1213
6;-193399;1213
7;-150030;748
8;-94011.7;886
9;-195429;747
10;-192694;1213
11;-172258;1213
12;-4243.97;1049
13;-32553.5;1050
14;-101028;747
15;-97914.9;1213
16;-5574.73;1050
17;-100880;1213
18;-195651;1213
19;-175653;747
20;-5098.93;1049
21;-121020;1050
22;-99934.8;1213
23;-195893;584
24;-188905;1213
25;-192968;747
26;-104833;1213
27;-125610;1049
28;-189238;1213
29;-3045.28;1213
30;-50351.9;1050
31;-16774.4;1213
32;-199141;-129
33;-192285;1050
34;-189589;1049
35;-28215.2;1356
36;-194136;1356
37;-104925;748
38;-186872;748
39;-100154;-140
40;-163091;-140
41;-169319;308
42;-98668.1;773
43;-160792;937
44;-189558;937
45;-193591;774
46;-193037;774
47;-2879.3;2233
48;-6325.4;2233
49;-88032.4;2233
50;-131395;2233
51;-130263;2233
52;-139781;2233
53;-123928;2233
54;-121539;2233
55;-121178;2233
56;-64374.9;2233
57;-144386;2233
58;-95155.4;2233
59;-86257.5;2233
60;-134821;2233
61;-84388.7;2233
62;-133644;2233
63;-90337.7;2233
64;-97632.5;2233
65;-136251;2233
66;-129967;2233
67;-135922;2233
68;-5889.4;2233
69;-147999;2233
70;-84534;2233
71;-111476;2233
72;-142163;2233
73;-92491.6;2233
74;-96271.9;2233
75;-104117;2233
76;-38638.8;2233
77;-119943;2233
78;-96189.3;2233
79;-107155;2233
80;-108251;2233
81;-108777;2233
82;-114502;2233
83;-154990;2233
84;-126608;2233
85;-157096;2233
86;-146854;2233
87;-99968.5;2233
88;-178965;2233
89;-118624;2233
90;-154685;2233
91;-157023;2233
92;-147747;2233
93;-114828;2233
94;-103272;2233
95;-147457;2233
96;-97649.5;2233
97;-190955;2233
98;-126476;2233
99;-142764;2233
100;-166803;2233
101;-133834;2233

1;-127933;-140
2;-92797.2;-140
3;-138433;-140
4;-114364;-140
5;-95663.7;-140
6;-112079;-140
7;-77057.9;694
8;-103787;694
9;-88373.4;694
10;-19063.5;694
11;-193562;694
12;-196157;694
13;-49770.3;694
14;-166221;694
15;-124008;694
16;-136951;694
17;-189384;694
18;-25208;422
19;-99112;694
20;-189091;694
21;-144362;694
22;-98964.5;694
23;-188663;694
24;-70689.6;694
25;-99428.2;694
26;-43216.1;694
27;-83895.1;422
28;-65756.3;2024
29;-191831;2024
30;-64327.7;2265
31;-198984;2265
32;-127795;2265
33;-184315;2265
34;-132266;2265
35;-4287.15;2265
36;-188572;2265
37;-44124.4;2265
38;-146946;1862
39;-190847;2024
40;-89650.6;1945
41;-116375;2186
42;-193422;2186
43;-140119;2186
44;-138414;2103
45;-19442;2186
46;-192961;2186
47;-193891;2186
48;-151990;2186
49;-133835;2186
50;-44320.3;2186
51;-58314.2;2103
52;-101207;2103
53;-151255;2186
54;-181203;2103
55;-51088.2;2186
56;-99958.6;2186
57;-104512;2186
58;-80827.9;2186
59;-85404;2186
60;-99864.6;2186
61;-183807;2186
62;-148770;179
63;-2083.7;1122
64;-186105;1273
65;-190780;1766
66;-40846.2;122
67;-90487.4;1766
68;-87059.9;1520
69;-193168;1520
70;-198250;-140
71;-186471;741
72;-118113;285
73;-66083.9;931
74;-75423.4;741
75;-185476;475
76;-3789.98;985
77;-192105;985
78;-54183.3;985
79;-136645;1420
80;-6868.1;643
81;-194804;1006
82;-193230;210
83;-192147;529
84;-94439.4;1171
85;-102237;1399
86;-83637.7;985
87;-190219;1065
88;-102129;1065
89;-7064.4;1065
90;-142583;1609
91;-93869.2;1423
92;-200372;-140
93;-188315;-140
94;-162345;-140
95;-74917.4;-140
96;-46723.9;1023
97;-12788;1023
98;-195515;1023
99;-104784;1023
100;-194103;1023
101;-89522.8;1023

1;-123931;286
2;-196468;-140
3;-177396;-140
4;-90621.3;-140
5;-39029.3;-140
6;-33837.1;-140
7;-172409;-140
8;-108847;-140
9;-112285;-140
10;-93605.9;-140
11;-114272;-140
12;-131067;-140
13;-111959;-140
14;-90891.8;-140
15;-53650.7;-140
16;-150577;-140
17;-66817.7;-140
18;-88614.4;-140
19;-130747;-140
20;-120747;-140
21;-94888.3;-140
22;-124395;-140
23;-75719.8;-140
24;-106008;-61
25;-177798;97
26;-98389.6;97
27;-143176;2265
28;-113899;2772
29;-99167.3;2772
30;-47421.6;2772
31;-105323;2772
32;-156784;1742
33;-3427.07;2678
34;-3162.68;2678
35;-105692;2678
36;-48029.9;2772
37;-102377;1742
38;-196499;2772
39;-190833;2772
40;-102725;2265
41;-192237;2772
42;-190886;2265
43;-86957.2;2265
44;-64821.2;2772
45;-102906;2772
46;-194661;2265
47;-125527;2772
48;-39817.5;1742
49;-191506;2772
50;-110014;2265
51;-5071.49;2772
52;-65212;2772
53;-193873;1742
54;-194915;2772
55;-149040;2772
56;-193499;1742
57;-146787;2772
58;-109018;2265
59;-187794;2265
60;-77371.4;1742
61;-4079.26;2772
62;-181594;2772
63;-193550;2265
64;-195677;1742
65;-192536;2772
66;-193411;1742
67;-89650.2;1742
68;-96162.6;2265
69;-40210.5;2265
70;-167346;2772
71;-128401;2772
72;-104585;2678
73;-191984;1648
74;-129315;2265
75;-192840;2772
76;-21158.9;1648
77;-83127.9;2678
78;-199879;1648
79;-189615;1742
80;-191016;2772
81;-100395;1742
82;-193668;1742
83;-55529.8;2265
84;-104837;2435
85;-196936;2435
86;-94952.3;2435
87;-101008;2435
88;-38581;2435
89;-97514.1;2144
90;-40132.1;2144
91;-104928;2435
92;-176859;2435
93;-146476;2435
94;-18503.4;2144
95;-10965.8;2144
96;-185006;2435
97;-92045.7;2435
98;-79409.5;2435
99;-154530;2435
100;-193969;2435
101;-94134;2435

1;-115015;-140
2;-82607.1;-140
3;-119640;-140
4;-83588.3;-140
5;-105777;1947
6;-147909;2233
7;-69981.6;2233
8;-92408.4;2233
9;-122418;2233
10;-105974;2233
11;-105138;2233
12;-145915;2233
13;-96971.5;2233
14;-129564;2233
15;-129539;2233
16;-149169;2233
17;-86694.2;2233
18;-190782;2233
19;-148462;2233
20;-136815;2233
21;-112046;2233
22;-121416;2233
23;-93238.2;2233
24;-114194;2233
