1;-117002;684
2;-78054.8;684
3;-47941.5;684
4;-41887;684
5;-28785.6;684
6;-56149.6;684
7;-39797.3;684
8;-27785.1;684
9;-21012.8;1448
10;-28259.4;1780
11;-33276;1184
12;-36353.3;959
13;-7637.33;1198
14;1049.5;1280
15;-1165.67;533
16;-140;-140
17;-96061;-96061
18;-127778;-127778
19;-194988;-194988
20;-166557;-166557
21;-104481;-3589
22;-101091;-100543
23;-97744;-97744
24;-43890;-43890
25;-44937.5;-43785
26;-46955;-46955
27;-49811.5;-45545
28;-47296.5;-45882
29;-64773.5;-25770
30;-63136.5;-13127
31;-69988.5;-36216
32;-33110;-33110
33;-35136.5;-32044
34;-41061;-41061
35;-35733;-35733
36;-101762;-101762
37;-101217;-101217
38;-2828;-2828
39;-3955;-3955
40;-2718;-2718
41;-3667;-3667
42;-8957;-8957
43;-6234;-6234
44;-8717;-8717
45;-198243;-198243
46;-202649;-189661
47;-141374;-63591
48;-205447;-205447
49;-207910;-202242
50;-171196;-118546
51;-145340;-104297
52;-110158;-110158
53;-94965;-94965
54;-98769;-89699
55;-56130;-56130
56;-50740.5;-140
57;-140;-140
58;-60223.5;-34932
59;-45047.5;-37860
60;-37399.5;-29453
61;-69192.5;-50437
62;-48120;-48120
63;-69601.5;-57022
64;-48299;-48299
65;-62692;-62692
66;-62271.5;-54523
67;-61387;-61387
68;-98633;-78529
69;-89852;-89852
70;-78688;-69143
71;-57299.5;-6378
72;-56035;-13807
73;-132537;-132537
74;-97152;-90152
75;-89440.5;-87494
76;-112949;-112949
77;-119506;-119506
78;-111794;-111794
79;-73713;-73713
80;-45950;-45950
81;-8844;-8844
82;-133820;-132628
83;-134820;-133868
84;-213296;-213296
85;-204430;-204430
86;-215412;-215412
87;-208525;-208525
88;-123702;-27684
89;-74517.5;-24896
90;-25852;-25852
91;-62402;-29947
92;-140;-140
93;-54187;-140
94;-140;-140
95;-140;-140
96;-140;-140
97;-140;-140
98;-140;-140
99;-140;-140
100;-140;-140
101;-140;-140

1;-123576;-105
2;-16250.3;644
3;-87688.8;697
4;-109455;1225
5;-97495.6;1202
6;-69198.8;1317
7;-62080;-134
8;-27640.2;1947
9;-24538.1;2233
10;-34782.8;2233
11;-19008.9;2233
12;-7858.71;2233
13;-16836.4;2233
14;-56531.8;2233
15;-36965.3;1947
16;20;1947
17;-26710.8;1947
18;1496.75;2233
19;-50721;-140
20;-12606;-140
21;-46244;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-100627;-100627
26;-100583;-97824
27;-53727.5;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-140;-140
36;-140;-140
37;-140;-140
38;-140;-140
39;-140;-140
40;-20062.5;-5034
41;-2479;-140
42;-140;-140
43;-140;-140
44;-140;-140
45;-140;-140
46;-40595;-40595
47;-204588;-204588
48;-211003;-211003
49;-155587;-104584
50;-117578;-97087
51;-33961;-140
52;-3259;-3259
53;-4766;-4766
54;-716;-716
55;-1094;-1094
56;-744;-744
57;-140;-140
58;-6221;-140
59;-140;-140
60;-103861;-140
61;-140;-140
62;-44190;-140
63;-140;-140
64;-140;-140
65;-140;-140
66;-140;-140
67;-14421;-14421
68;-57528.5;-140
69;-104186;-140
70;-140;-140
71;-140;-140
72;-140;-140
73;-140;-140
74;-140;-140
75;-140;-140
76;-140;-140
77;-140;-140
78;-140;-140
79;-140;-140
80;-140;-140
81;-140;-140
82;-140;-140
83;-140;-140
84;-48898;-140
85;-140;-140
86;-140;-140
87;-33962;-33962
88;-39831;-39831
89;-98669;-98669
90;-115051;-115051
91;-105129;-105129
92;-106792;-106792
93;-108341;-3298
94;-4745;-4745
95;-112041;-112041
96;-106813;-106813
97;-109297;-106419
98;-153314;-99073
99;-107585;-103648
100;-5951;-5951
101;-6296;-6296

1;-135017;-140
2;-76656.4;-140
3;-33471.6;-140
4;-12656.9;-140
5;-23629.8;-140
6;-16183;-140
7;-8913.97;-140
8;-24578.2;-140
9;-140;-140
10;-8745.46;-140
11;-11881.3;-140
12;-151890;-140
13;-24536.6;-140
14;-140;-140
15;-34354.7;-140
16;-51859.8;-140
17;-140;-140
18;-7146;-140
19;-107143;-107143
20;-109256;-109256
21;-103099;-99743
22;-64892.5;-140
23;-106464;-140
24;-46147;-140
25;-140;-140
26;-108814;-140
27;-140;-140
28;-107065;-107065
29;-110206;-110206
30;-56666.5;-140
31;-51810.5;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-208847;-208847
36;-205975;-205975
37;-97923;-97923
38;-98368.5;-98004
39;-99392.5;-97004
40;-99646;-99646
41;-102832;-100875
42;-98082;-98082
43;-111521;-111521
44;-107044;-107044
45;-102688;-94541
46;-95729.5;-95079
47;-148924;-102123
48;-106686;-106686
49;-99699;-99699
50;-103770;-103770
51;-202623;-202623
52;-197355;-192685
53;-203510;-202729
54;-206105;-203249
55;-206123;-196989
56;-206413;-206413
57;-154285;-118978
58;-105783;-97638
59;-147372;-89196
60;-97473;-97473
61;-101854;-100065
62;-140;-140
63;-105460;-99157
64;-94097;-94097
65;-102263;-98861
66;-157987;-103228
67;-99384;-99384
68;-101002;-100447
69;-95711.5;-92957
70;-97921;-97921
71;-99579;-99579
72;-95965.5;-93820
73;-98986;-98986
74;-114350;-114350
75;-103019;-101805
76;-106723;-106723
77;-150539;-93604
78;-58409.5;-13025
79;-58793.5;-15586
80;-13326;-13326
81;-105845;-105845
82;-100730;-100730
83;-93385;-93385
84;-102982;-102982
85;-208986;-208986
86;-180363;-157905
87;-163806;-163806
88;-160982;-155456
89;-100783;-97834
90;-90589;-90589
91;-97887;-97887
92;-106870;-106870
93;-95162;-95162
94;-150549;-97747
95;-101279;-97486
96;-102703;-99809
97;-95839;-95793
98;-99671.5;-96130
99;-89119;-89119
100;-105934;-105934
101;-101898;-95919

1;-115975;-140
2;-43947.6;-140
3;-29351.1;-140
4;-24226;-140
5;-17935.8;-140
6;-27308.5;-140
7;-34670.4;-140
8;-12209.5;-140
9;-11322.4;-49
10;-32104.5;-140
11;-14635.6;-140
12;-13645.4;-140
13;-279.667;-140
14;-140;-140
15;-1461.25;-140
16;-140;-140
17;-140;-140
18;-213775;-213775
19;-193298;-193298
20;-212444;-209822
21;-159310;-107084
22;-108319;-103427
23;-94716;-94716
24;-105242;-95170
25;-210139;-210139
26;-199531;-189720
27;-211334;-211334
28;-200338;-197157
29;-201171;-197136
30;-207752;-205829
31;-191801;-191801
32;-207896;-207896
33;-218645;-218645
34;-195030;-188079
35;-148284;-96258
36;-152941;-93937
37;-89432;-89432
