1;-120546;1373
2;-194765;577
3;-140663;1373
4;-104016;1280
5;-188745;1280
6;-154015;1196
7;-156564;537
8;-97506;1400
9;-191077;660
10;-196963;1466
11;-159778;1157
12;-194974;537
13;-149918;887
14;-137898;467
15;-97381.8;1343
16;-185940;1157
17;-94175.8;1683
18;-118841;1343
19;-138977;1073
20;-1387.17;1683
21;-5027.48;817
22;-42630.8;1413
23;-140697;1413
24;-91454.2;1157
25;-182525;1343
26;-103786;1343
27;-2080.07;1683
28;-186868;1683
29;-102585;1413
30;-2384.24;1947
31;-187530;2233
32;-104409;2233
33;-143336;2233
34;-95722.1;2233
35;-72690.4;2233
36;-93555.1;2233
37;-156679;2233
38;-81267.7;2233
39;-108302;2233
40;-135880;2233
41;-97292.3;2233
42;-118722;2233
43;-98045.6;1947
44;-135053;2233
45;-142937;2233
46;-152401;2233
47;-126426;2233
48;-59803.5;2233
49;-124528;2233
50;-159219;2233
51;-76044.2;2233
52;-162950;2233
53;-109336;2233
54;-77281.4;2233
55;-77928.3;2233
56;-163711;2233
57;-145659;2233
58;-95489.5;2233
59;-113478;2233
60;-116802;2233
61;-87697.3;2233
62;-83189.1;2233
63;-194549;2233
64;-189904;2233
65;-159331;2233
66;-169593;2233
67;-126536;2233
68;-59467.4;2233
69;-129277;2233
70;-168176;2233
71;-117174;2233
72;-185751;2233
73;-105089;2233
74;-98851.8;2233
75;-59821.3;2233
76;-129888;2233
77;-166291;2233
78;-94808;2233
79;-135108;2233
80;-38842.4;2233
81;-83249.1;2233
82;-110952;2233
83;-146904;2233
84;-96381.3;2233
85;-135789;2233
86;-177749;2233
87;-183238;2233
88;-152705;2233
89;-96902;2233
90;-120572;2233
91;-117247;2233
92;-83702.3;2233
93;-152876;2233
94;-130746;2233
95;-176951;2233
96;-112400;2233
97;-145935;2233
98;-106355;2233
99;-145215;2233
100;-87913.3;2233
101;-115703;2233

1;-130337;-140
2;-95901.5;-140
3;-100363;-140
4;-48961.9;2
5;-76341.9;2
6;-99740.1;2
7;-127872;421
8;-99202.4;1134
9;-195986;1320
10;-10281.5;1028
11;-192500;1028
12;-156479;1150
13;-193981;1150
14;-166267;1377
15;-121304;1783
16;-199432;2233
17;-174190;2233
18;-98111.5;2233
19;-163759;2233
20;-111273;2233
21;-128495;2233
22;-85311.6;1947
23;-117965;2233
24;-45807.4;2233
25;-156696;2233
26;-155903;2233
27;-78652.9;2233
28;-86562.3;2233
29;-158207;2233
30;-115349;2233
31;-136699;2233
32;-142942;2233
33;-132274;2233
34;-128895;2233
35;-8644.17;2233
36;-95526.5;2233
37;-85457;2233
38;-108856;2233
39;-45579.3;2233
40;-92261.1;2233
41;-58526.5;2233
42;-165786;2233
43;-84225;2233
44;-131676;2233
45;-127862;2233
46;-111145;2233
47;-182487;2233
48;-185376;2233
49;-90528.3;2233
50;-189918;2233
51;-101057;2233
52;-124150;2233
53;-138418;2233
54;-45539;2233
55;-115218;2233
56;-151986;1947
57;-133128;2233
58;-75187.8;2233
59;-93766.3;2233
60;-161922;2233
61;-6305.56;2233
62;-136082;2233
63;-189780;2233
64;-13268.1;2233
65;-162086;2233
66;-57687.6;2233
67;-192835;2233
68;-121387;2233
69;-155506;2233
70;-104964;2233
71;-190537;2233
72;-138360;2233
73;-149040;2233
74;-163581;1947
75;-178080;1947
76;-108752;2233
77;-102392;2233
78;-196344;2233
79;-160105;2233
80;-1919.88;2233
81;-146173;2233
82;-38523.7;2233
83;-147086;2233
84;-131324;2233
85;-153773;2233
86;-126604;2233
87;-140469;2233
88;-49449.6;2233
89;-96237.8;2233
90;-92388.1;2233
91;-62745.2;2233
92;-48762.2;2233
93;-55950.6;2233
94;-116059;2233
95;-97454.6;2233
96;-66468.4;2233
97;-116811;2233
98;-121480;2233
99;-185095;2233
100;-159672;2233
101;-12101.8;2233

1;-120059;-140
2;-104396;-140
3;-88894.4;-140
4;-109871;-140
5;-122752;-140
6;-77462.6;-140
7;-46241.7;-140
8;-83792.7;-140
9;-38673.1;-140
10;-94647.7;-140
11;-84764.6;-140
12;-89200;-140
13;-92311.3;1028
14;-195594;2233
15;-2330.09;2233
16;-158451;2233
17;-60240.7;2233
18;-168972;2233
19;-124722;2233
20;-134561;2233
21;-191110;2233
22;-112468;2233
23;-134570;2233
24;-98236;2233
25;-110674;2233
26;-104290;2233
27;-100068;2233
28;-1842.74;2233
29;-99161.2;2233
30;-73937.6;2233
31;-128145;2233
32;-77731.1;2233
33;-2108.59;2233
34;-182039;2233
35;-91509.1;2233
36;-131424;2233
37;-132671;2233
38;-105151;2233
39;-104591;2233
40;-104300;2233
41;-145068;2233
42;-139414;2233
43;-167159;1947
44;-99686.5;2233
45;-160433;2233
46;-119756;2233
47;-128786;2233
48;-159912;2233
49;-149183;2233
50;-118998;2233
51;-173635;2233
52;-120929;2233
53;-144826;2233
54;-159012;2233
55;-142447;2233
56;-145240;2233
57;-158449;2233
58;-124805;2233
59;-126408;2233
60;-88447;2233
61;-76436.6;2233
62;-169869;2233
63;-105103;2233
64;-167948;2233
65;-4207.67;2233
66;-138406;2233
67;-151130;2233
68;-147644;2233
69;-28527.5;2233
70;-129536;2233
71;-149750;2233
72;-100186;2233
73;-129609;2233
74;-161933;2233
75;-182256;2233
76;-69713.1;2233
77;-123453;1947
78;-118386;2233
79;-58457.8;2233
80;-100576;2233
81;-123796;2233
82;-100261;2233
83;-87406.5;2233
84;-127524;2233
85;-105918;2233
86;-145951;2233
87;-154473;2233
88;-129698;2233
89;-97770.2;2233
90;-123968;2233
91;-109741;2233
92;-194720;2233
93;-159357;2233
94;-180405;2233
95;-148792;2233
96;-123663;2233
97;-187646;2233
98;-92794.1;2233
99;-161279;2233
100;-159214;2233
101;-32473.4;2233

1;-127652;-140
2;-128230;-140
3;-126823;-140
4;-94596;-140
5;-79883.2;-140
6;-84839.2;-140
7;-106877;-140
8;-91226.1;694
9;-4510.49;-140
10;-1223.16;-140
11;-76845.7;-140
12;-95744.2;-140
13;-48309.3;-140
14;-102783;-140
15;-61544.9;-140
16;-91139.9;-140
17;-85216;-140
18;-62281.6;-140
19;-108871;-140
20;-61550.3;596
21;-196086;684
22;-143543;684
23;-3282.41;684
24;-147495;684
25;-109073;684
26;-160022;684
27;-101161;684
28;-121445;684
29;-108633;684
30;-89305.9;684
31;-119563;1036
32;-189659;2044
33;-72481;1371
34;-6667.22;1754
35;-195456;684
36;-187551;684
37;-158194;684
38;-131376;684
39;-68910.3;1636
40;-117069;1738
41;-44587.8;1411
42;-96691.9;2153
43;-126264;2153
44;-155474;2153
45;-67503.4;2153
46;-130428;2153
47;-50853.2;2153
48;-89609.4;2153
49;-92466.1;2153
50;-3308.27;2153
51;-94830.7;2153
52;-99649.8;2153
53;-80130.4;2153
54;-190133;2153
55;-50887.1;2153
56;-105119;2153
57;-56303.1;2153
58;-97166.1;2153
59;-14820.3;2153
60;-103407;2153
61;-182791;2153
62;-128077;2153
63;-178695;1889
64;-133326;2153
65;-140491;1889
66;-151327;59
67;-175864;174
68;-94906.6;596
69;-131416;684
70;-143288;684
71;-102060;684
72;-102690;684
73;-57477.4;684
74;-134918;684
75;-119545;684
76;-117744;684
77;-98187.5;684
78;-181420;684
79;-100513;684
80;-114964;684
81;-162751;684
82;-186292;684
83;-34048.9;684
84;-79351.7;684
85;-134615;684
86;-100186;684
87;-4059.32;684
88;-21167;2050
89;-187992;2233
90;-19890.3;2233
91;-77505.9;2233
92;-4307.41;2233
93;-105910;2233
94;-139606;2233
95;-112459;2233
96;-198444;2233
97;-124780;2233
98;-105271;2233
99;-113465;2233
100;-137707;2233
101;-62643.7;2233

1;-129602;373
2;-144001;664
3;-1707.3;258
4;-86873.7;779
5;-190967;779
6;-185901;373
7;-191326;779
8;-179853;258
9;-190822;779
10;-101583;779
11;-91479;664
12;-190480;664
13;-75464.6;971
14;-92651.7;-125
15;-189339;746
16;-104219;500
17;-52751.8;201
18;-523.675;746
19;-191184;425
20;-199294;478
21;-145237;172
