1;-129773;1947
2;-73986.9;-140
3;-46540.3;-140
4;-43402.2;-140
5;-62023;-140
6;-18329.2;-140
7;-50634.9;-140
8;-140;-140
9;-140;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-140;-140
14;-140;-140
15;-140;-140
16;-140;-140
17;-140;-140
18;-140;-140
19;-140;-140
20;-32392;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-193211;-193211
26;-57716;-57716
27;-57519;-57519
28;-43811;-43811
29;-140;-140
30;-140;-140
31;-69801;-69801
32;-134301;-134301
33;-129699;-129699
34;-5926;-5926
35;-6718;-6718
36;-4317;-4317
37;-19558;-19558
38;-21300;-21300
39;-17871;-17871
40;-78420;-60906
41;-56955;-56955
42;-62984;-62984
43;-70136;-70136
44;-66488;-66488
45;-112141;-112141
46;-106791;-106791
47;-104124;-104124
48;-15834;-15834
49;-16781;-16781
50;-96445;-96445
51;-106383;-106383
52;-215678;-215678
53;-215132;-215132
54;-206736;-206736
55;-102197;-102197
56;-99690;-99690
57;-114493;-114493
58;-208400;-203875
59;-210869;-210869
60;-204278;-204278
61;-209011;-209011
62;-208722;-208722
63;-213648;-213648
64;-211256;-211256
65;-209601;-202006
66;-205388;-205388
67;-213855;-213855
68;-215461;-215461
69;-204866;-204866
70;-219884;-219884
71;-210865;-208473
72;-213991;-213991
73;-201710;-201710
74;-216156;-216156
75;-200180;-195458
76;-208020;-208020
77;-219087;-219087
78;-214251;-214251
79;-200549;-200549
80;-218252;-218252
81;-198339;-198339
82;-210327;-210327
83;-216484;-216484
84;-212682;-212682
85;-202458;-202458
86;-208796;-208796
87;-206940;-206940
88;-197944;-197944
89;-215548;-215548
90;-217239;-216599
91;-215030;-215030
92;-215070;-215070
93;-199671;-199671
94;-208246;-199945
95;-217721;-217721
96;-214111;-214111
97;-205252;-205252
98;-206843;-205002
99;-207170;-207170
100;-214529;-211191
101;-207241;-207241

1;-127284;-140
2;-43714.9;-140
3;-38538.8;-140
4;-12972.8;-140
5;-140;-140
6;-12479.9;-140
7;-40602;-140
8;-140;-140
9;-140;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-140;-140
14;944;944
15;-5911;-5911
16;-4556;-4556
17;-2874;-2874
18;-86928;-86928
19;-95313;-95313
20;-96900;-96900
21;-155287;-155287
22;-161653;-161653
23;-202791;-202791
24;-212014;-212014
25;-215789;-215789
26;-145347;-145347
27;-208021;-208021
28;-203767;-203767
29;-210909;-210909
30;-203251;-194716
31;-218332;-218332
32;-220572;-220572
33;-223888;-223888
34;-214964;-214964
35;-163729;-127924
36;-145681;-145681
37;-214252;-214252
38;-218353;-218353
39;-196264;-196264
40;-204375;-204375
41;-99693;-99693
42;-111317;-111317
43;-208361;-208361
44;-208380;-208380
45;-140;-140
46;-140;-140
47;-140;-140
48;-140;-140
49;-44827;-140
50;-140;-140
51;-140;-140
52;-140;-140
53;-140;-140
54;-140;-140
55;-140;-140
56;-140;-140
57;-140;-140
58;-140;-140
59;-197847;-197847
60;-216305;-216305
61;-104383;-140
62;-140;-140
63;-140;-140
64;-140;-140
65;-140;-140
66;-140;-140
67;-140;-140
68;-140;-140
69;-140;-140
70;-107853;-107853
71;-101845;-101845
72;-102287;-102287
73;-99668;-99668
74;-52898.5;-140
75;-140;-140
76;-110253;-140
77;-140;-140
78;-140;-140
79;-140;-140
80;-140;-140
81;-140;-140
82;-140;-140
83;-140;-140
84;-140;-140
85;-140;-140
86;-140;-140
87;-140;-140
88;-140;-140
89;-140;-140
90;-97460.5;-140
91;-140;-140
92;-140;-140
93;-140;-140
94;-140;-140
95;-140;-140
96;-140;-140
97;-140;-140
98;-140;-140
99;-48056.5;-140
100;-140;-140
101;-140;-140

1;-133563;-140
2;-51432.7;2233
3;-37182.7;1947
4;-96281.1;-140
5;-40523.6;-140
6;-72229;-140
7;-102283;-140
8;-12391.8;-140
9;-140;-140
10;-140;-140
11;-41169;-41169
12;-50735;-50735
13;-44666;-44666
14;-46328;-46328
15;-37946;-37946
16;-40442;-40442
17;-36924;-36348
18;-88437;-88437
19;-110032;-110032
20;-98173;-98173
21;-90270;-90270
22;-47091;-47091
23;-50533;-50533
24;-56598;-56598
25;-47885;-47885
26;-13095;-13095
27;-4076.5;-140
28;-140;-140
29;-80458.5;-28321
30;-123546;-123546
31;-134514;-134514
32;-87975;-43557
33;-80454;-80454
34;-159469;-117110
35;-125494;-125494
36;-130550;-130550
37;-117472;-98758
38;-102696;-102696
39;-98724;-98724
40;-90608;-90608
41;-97808;-97808
42;-100896;-100401
43;-102808;-102808
44;-111726;-111726
45;-75007;-75007
46;-143001;-84821
47;-215894;-214208
48;-217164;-217164
49;-208035;-208035
50;-207074;-207074
51;-207009;-207009
52;-211369;-211369
53;-217625;-217625
54;-211024;-211024
55;-93773;-93773
56;-94142;-94142
57;-85861;-85861
58;-88103;-88103
59;-93978;-93978
60;-95529;-95529
61;-46629;-46629
62;-50547;-50547
63;-45875;-45875
64;-52488;-52488
65;-44816;-44816
66;-52427;-52427
67;-48378;-48378
68;-45669;-45669
69;-49219;-49219
70;-116797;-116797
71;-115563;-115563
72;-211076;-211076
73;-204726;-204726
74;-165972;-165972
75;-169755;-169755
76;-171686;-171686
77;-128707;-128707
78;-128932;-128932
79;-106019;-106019
80;-112922;-112922
81;-113276;-113276
82;-207573;-207573
83;-211304;-211304
84;-211234;-211234
85;-212344;-212344
86;-200996;-200996
87;-118006;-118006
88;-106782;-106782
89;-111380;-111380
90;-102156;-102156
91;-96977;-96977
92;-99504;-99504
93;-117489;-117489
94;-105937;-105937
95;-79925;-79925
96;-80594;-80594
97;-77512;-77512
98;-75418;-75418
99;-76893;-76893
100;-94634;-94634
101;-51958;-140

1;-121030;-140
2;-67839.9;-140
3;-29775.4;-140
4;-55597.2;-140
5;-116987;-140
6;-16802.9;-140
7;-140;-140
8;-140;-140
9;-74494.5;-71995
10;-68766;-68766
11;-66284;-66284
12;-115979;-115979
13;-99393;-99393
14;-104791;-104791
15;-112863;-112863
16;-104539;-104539
17;-53455.5;-140
18;-140;-140
19;-140;-140
20;-104821;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-140;-140
27;-140;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-196782;-196782
32;-140;-140
33;-77904;-77904
34;-92471;-92471
35;-86056;-86056
36;-215114;-215114
37;-112165;-112165
38;-111833;-111833
39;-140477;-140477
40;-133205;-133205
41;-136807;-136807
42;-78820;-78820
43;-92251;-92251
44;-59425;-59425
45;-95685;-95685
46;-140;-140
47;-140;-140
48;-140;-140
49;-140;-140
50;-140;-140
51;-140;-140
52;-140;-140
53;-140;-140
54;-140;-140
55;-140;-140
56;-140;-140
57;-6463;-6463
58;-87511;-87511
59;-95406;-95406
60;-206987;-206987
61;-103035;-103035
62;-205620;-205620
63;-215009;-215009
64;-203163;-203163
