1;-131995;-140
2;-113091;-140
3;-79225.5;-140
4;-48901.6;-140
5;-104476;-140
6;-39606.3;-140
7;-27732.9;-140
8;-88815.3;-140
9;-67567.1;-140
10;-45845.7;-140
11;-48520.1;-140
12;-68592.5;-140
13;-43048.1;-140
14;-26517;-140
15;-49938.3;-140
16;-54010.6;-140
17;-44060.2;-140
18;-47235;-140
19;-38631.7;-140
20;-65403.8;-140
21;-75777.4;-140
22;-72072.6;-140
23;-37271.4;-140
24;-88556.6;-140
25;-74951.9;-140
26;-53485.6;-140
27;-70838.1;-140
28;-86109.9;-140
29;-74612.1;-140
30;-35341;-140
31;-53724.7;-140
32;-70493.9;-140
33;-62217.1;-140
34;-45928.8;-140
35;-57513.6;-140
36;-58734.6;-140
37;-28441.5;-140
38;-49549.5;-140
39;-38681;-140
40;-43926.4;-140
41;-35525;-140
42;-42016.4;-140
43;-50225.7;-140
44;-32317.7;-140
45;-33520.7;-140
46;-52422.4;-140
47;-56662;-140
48;-58302;-140
49;-84273.3;-140
50;-55572.2;-140
51;-52996.3;-140
52;-62100.3;-140
53;-50824.9;-140
54;-54382.9;-140
55;-75555.5;-140
56;-48818.5;-140
57;-77166.5;-140
58;-49943.5;-140
59;-46288.4;-140
60;-37643.5;-140
61;-32626.3;-140
62;-56775.2;-140
63;-44814.1;-140
64;-55011;-140
65;-41325.2;-140
66;-54522.6;-140
67;-70978;-140
68;-73946.6;-140
69;-63719.1;-140
70;-31716.8;-140
71;-49632.1;-140
72;-26554.5;2233
73;-188817;2233
74;-101078;2233
75;-111977;2233
76;-125653;2233
77;-77938.2;2233
78;-113632;2233
79;-113014;2233
80;-85305.9;2233
81;-89944.7;2233
82;-89955.8;2233
83;-80065.6;2233
84;-105388;2233
85;-141765;2233
86;-84280.2;2233
87;-111656;2233
88;-129619;2233
89;-128315;2233
90;-110117;2233
91;-83623.8;2233
92;-64407.1;2233
93;-134226;2233
94;-164319;2233
95;-95074.9;2233
96;-114693;2233
97;-119326;2233
98;-94248.8;2233
99;-170129;2233
100;-68951.8;2233
101;-198612;2233

1;-130955;-140
2;-85690.3;-140
3;-87344.2;-140
4;-73623.5;-140
5;-49414;-140
6;-59746.6;-140
7;-37671.1;-140
8;-79505.1;-140
9;-50971.5;-140
10;-54906.7;-140
11;-53322.5;-140
12;-59306.9;-140
13;-31427.9;-140
14;-24771;-140
15;-40476.7;-140
16;-37400.9;-140
17;-37530.1;-140
18;-61243.3;-140
19;-63456.1;-140
20;-52018.1;-140
21;-69461.5;-140
22;-76298.4;-140
23;-53277.9;-140
24;-47333.6;-140
25;-90471;-140
26;-33769.3;-140
27;-57171.5;-140
28;-48968.2;-140
29;-42672.3;-140
30;-68084.5;-140
31;-52621.3;-140
32;-61626.5;-140
33;-69973.6;-140
34;-36931.7;-140
35;-37495.1;-140
36;-59021.6;-140
37;-26477.9;-140
38;-34615.5;-140
39;-29386.1;-140
40;-72658;-140
41;-41773;-140
42;-40334.1;-140
43;-59936.4;-140
44;-45994.7;-140
45;-79965.5;-140
46;-64531.6;-140
47;-60503;-140
48;-43921.7;-140
49;-64579.3;-140
50;-30732.1;-140
51;-65466.8;-140
52;-55805.5;-140
53;-32778.1;-140
54;-53070.9;-140
55;-37098.4;-140
56;-38268.9;-140
57;-50217.6;-140
58;-28214.9;-140
59;-39704.1;-140
60;-66755.5;-140
61;-67938.2;-140
62;-47351.9;-140
63;-59727.1;-140
64;-47226.5;-140
65;-52821.6;-140
66;-55684.7;-140
67;-48291.2;-140
68;-54375.4;-140
69;-43919.7;-140
70;-54796.1;-140
71;-25227.5;-140
72;-42789.8;-140
73;-77687.8;-140
74;-45909;-140
75;-88262.8;-140
76;-37524.7;-140
77;-55285.1;-140
78;-34477.9;-140
79;-29837.2;-140
80;-63683.4;-140
81;-66784.7;-140
82;-37859.8;-140
83;-49255.3;-140
84;-70722.9;-140
85;-50203.9;2233
86;-179010;2233
87;-106963;2233
88;-125429;2233
89;-131996;2233
90;-52142.4;2233
91;-134368;2233
92;-146598;2233
93;-94486.6;2233
94;-103437;2233
95;-139527;2233
96;-125361;2233
97;-135014;2233
98;-76931.3;2233
99;-131273;2233
100;-124051;2233
101;-106408;2233

1;-119399;-140
2;-121464;-140
3;-62336.7;-140
4;-83621.6;-140
5;-66227.6;-140
6;-65629.8;-140
7;-42822.9;12
8;-189680;-140
9;-37389.3;-140
10;-57355.6;-140
11;-84644.8;-140
12;-69984.4;-140
13;-118048;-140
14;-55947.8;-140
15;-42204.6;-140
16;-71939.1;-140
17;-55430.3;-140
18;-69751.3;-140
19;-42306.1;2233
20;-126642;2233
21;-90922.8;2233
22;-111282;2233
23;-119500;2233
24;-136092;2233
25;-117383;2233
26;-113668;2233
27;-73500.4;2233
28;-123654;2233
29;-140971;2233
30;-99754.5;2233
31;-122916;2233
32;-91776.9;2233
33;-67783.6;2233
34;-126731;2233
35;-90815.7;2233
36;-156020;2233
37;-114902;2233
38;-94549.8;2233
39;-48291.6;2233
40;-115110;2233
41;-88035.5;2233
42;-93607.4;2233
43;-114845;2233
44;-91051.8;2233
45;-35377;2233
46;-88597.7;2233
47;-116758;2233
48;-91371;2233
49;-120803;2233
50;-133044;2233
51;-78269.2;2233
52;-107389;2233
53;-166050;2233
54;-52818.4;2233
55;-105887;2233
56;-107830;2233
57;-117862;2233
58;-149705;2233
59;-125167;2233
60;-69327.1;2233
61;-175753;2233
62;-69233.3;2233
63;-96330.1;2233
