1;-130242;548;8
2;-13731;1023;10
3;-19065.9;1023;19
4;-17032.8;1023;19
5;-13343.3;1023;20
6;-14381.5;1023;20
7;-20766.9;1023;20
8;-12123.8;1023;21
9;-14843;1023;22
10;-12412.7;1023;22
11;-17810.1;1023;21
12;-11986.8;1023;23
13;-13180.4;1023;22
14;-9493.95;1023;23
15;-10290.9;1023;21
16;-10256.5;1023;22
17;-8796.42;1023;22
18;-9151.54;1023;21
19;-13743.4;1023;21
20;-7201.26;1023;22
21;-14412.2;1023;21
22;-12114.1;1023;21
23;-6992.64;1947;22
24;-10950.4;2233;19
25;-8368.33;2233;11
26;-4371.16;2233;10
27;-1839.37;2233;11
28;-4431.22;2233;11
29;-7563.25;2233;12
30;-11108.5;2233;11
31;-9704.55;2233;10
32;-6554.53;2233;11
33;-9572.75;2233;11
34;-5719.09;2233;11
35;-8857.28;2233;11
36;-3183.39;2233;12
37;-10668.3;2233;13
38;-4686.02;2233;13
39;-4202.92;2233;13
40;-6960.75;2233;12
41;-5223.32;2233;13
42;-5862.94;2233;12
43;-13006;2233;12
44;-3689.35;2233;11
45;-6546.27;2233;11
46;-6264.09;2233;12
47;-491.92;2233;12
48;-3542.39;2233;11
49;-5174.56;2233;10
50;-3731.51;2233;11
51;-3587.36;2233;11
52;-2515.93;2233;12
53;-5268.53;2233;11
54;-7211.06;2233;13
55;-7483.98;2233;12
56;-6229.3;2233;14
57;-2007.71;2233;15
58;-8027.1;2233;15
59;-4546.2;2233;16
60;-1195.44;2233;17
61;-2563.18;2233;15
62;-3912.66;2233;15
63;-9736.87;2233;15
64;-3930.23;2233;16
65;-6891.48;2233;15
66;-2146.48;2233;16
67;-4438.78;2233;16
68;-1968.38;2233;16
69;-6712.14;2233;16
70;-7197.57;2233;15
71;-4714.15;2233;16
72;-4398.01;2233;16
73;-3625.61;2233;17
74;-4528.84;2233;17
75;-7881.85;2233;17
76;-3489.76;2233;18
77;-4482.09;2233;17
78;-6791.07;2233;17
79;-3698.13;2233;17
80;-5057.7;2233;18
81;-9040.65;2233;18
82;-5854.76;2233;18
83;-6802.18;2233;16
84;-5467.73;2233;16
85;-10616.3;2233;16
86;-7039.41;2233;17
87;-5662.16;2233;17
88;-11312;2233;17
89;-10266.6;2233;16
90;-3380.31;2233;16
91;-8845.67;2233;16
92;-3770.82;2233;17
93;-5977.72;2233;17
94;-3697.44;2233;18
95;-10647.3;2233;17
96;-6684.48;2233;18
97;-6384.01;2233;20
98;-5172.6;2233;21
99;-4520.71;2233;20
100;-4929.18;2233;21
101;-6196.53;2233;21

