1;-28224.4;2059
2;-17526.7;2059
3;-11070.7;2059
4;-16302.5;2676
5;-18637.6;2676
6;-21079.2;2676
7;-18625.2;2676
8;-22405.4;2898
9;-21512.7;2911
10;-21675.5;2911
11;-16901.7;2911
12;-16797.1;2920
13;-17142.1;2920
14;-18583.7;2920
15;-18666.1;3086
16;-20509.9;2920
17;-24744.6;3041
18;-21265.4;5466
19;-17813.6;5466
20;-20945;6069
21;-19254.1;6069
22;-14932.2;6069
23;-23492.7;6069
24;-25718.6;6069
25;-23014.1;6135
26;-22951.3;6135
27;-22031;6584
28;-22977.9;6592
29;-12854.5;6592
30;-16941.8;8141
31;-12812;8141
32;-15232.1;8141
33;-13306.8;9046
34;-12838.2;8141
35;-14039.1;8462
36;-10897.3;8462
37;-13466.1;8556
38;-14369.1;8556
39;-15504.8;8556
40;-10154.6;8556
41;-8681.92;8826
42;-10512.3;8826
43;-10431.1;9266
44;-13704.8;9266
45;-12224.3;9266
46;-15341.6;9266
47;-14376.6;9266
48;-13077.3;9266
49;-10638.4;9266
50;-4905.83;9266
51;-10041.3;9266
52;-8928.58;9266
53;-4944.23;9266
54;-9816.49;9266
55;-2693.68;9319
56;-5928.19;9319
57;-3897.05;9319
58;-6654.07;9266
59;-6895.31;9266
60;-4705.27;9266
61;-5094.23;9266
62;-5401.44;9266
63;-4476.67;9266
64;-7912.34;9266
65;-5931.73;9266
66;-5057.18;9266
67;-1998.56;9266
68;-7715.74;9266
69;-4608.34;9266
70;-6811.29;9526
71;-5867.59;9526
72;-2473.26;9526
73;-8157.47;9526
74;-9484.23;9526
75;-2402.09;9526
76;-8930.43;9526
77;-6085.21;10693
78;-8508.36;10693
79;-8470.97;10693
80;-11108.6;10693
81;-11554.2;10693
82;-18668;10693
83;-17888.8;10693
84;-12592.8;10693
85;-18051.3;10693
86;-11491.8;10693
87;-13431.4;10693
88;-16108.9;10693
89;-14738.1;10693
90;-14992.9;10693
91;-13416.1;10693
92;-14095.3;10693
93;-12442.3;11093
94;-13299.5;11093
95;-19453.6;11093
96;-10125.7;11093
97;-15535;11093
98;-17027.5;11581
99;-13310.7;11093
100;-12308.6;11093
101;-12492.1;11093
102;-10966;11093
103;-8111.83;11093
104;-10612.1;11093
105;-10801.2;11093
106;-9594.45;11093
107;-8819;11093
108;-10320.4;11093
109;-8834.04;11093
110;-13747.8;11093
111;-10238.7;11093
1;-26647.8;1421
2;-13521.7;1421
3;-12703.7;1421
4;-4391.14;1421
5;-6183.49;1421
6;-5266.45;1421
7;-3356.95;1421
8;-7685.35;1421
9;-3720.59;1421
10;-5494.9;1421
11;-3719.74;1421
12;-6571.27;1421
13;-3412.68;1421
14;-4441.26;1421
15;-5448.24;1421
16;-5867.19;1421
17;-6143.73;1421
18;-5763.86;1421
19;-7190.31;1421
20;-3858.08;1421
21;-4569.11;2059
22;-7983.57;2059
23;-7872.47;2789
24;-13140.4;2789
25;-21729.5;2797
26;-14837.6;2789
27;-19288.9;2789
28;-23451.3;2789
29;-22076.3;3163
30;-19756.9;3163
31;-13005.6;3163
32;-17739.2;3163
33;-14891.9;3163
34;-15476.4;3163
35;-13232.8;3163
36;-17828.5;3163
37;-13672.6;3163
38;-18729.9;3163
39;-12105.5;3223
40;-20660.1;3235
41;-16333.6;3163
42;-21332.1;3163
43;-21284.6;3163
44;-21371.3;3163
45;-20868.8;3333
46;-15231.5;3333
47;-19674.4;3333
48;-17004.1;3333
49;-17200.8;3333
50;-19598.7;3333
51;-19535.9;3333
52;-20883.8;3333
53;-18689.7;3333
54;-18504.2;3333
55;-16954.4;3333
56;-16103.3;3333
57;-16313.7;3333
58;-11742.7;3333
59;-10227.2;3333
60;-10214.2;3847
61;-15850.6;3333
62;-13426.9;3333
63;-13960.5;3829
64;-15974;3829
65;-11478;3829
66;-11467;3829
67;-11188;3829
68;-5579.69;3829
69;-6836.39;3829
70;-7445.07;3829
71;-6518.98;3829
72;-3153.28;3829
73;-8840.11;3829
74;-5960.94;3829
75;-6385.77;3829
76;-3038.83;4724
77;-4885.02;4724
78;-5068.24;4724
79;-3965.29;4724
80;-5643.27;4724
81;-5627.51;5216
82;-9725.75;4724
83;-7717.61;5216
84;-8615.88;5216
85;-9545.42;7539
86;-10100.9;7539
87;-11134.2;7539
88;-11034.3;7539
89;-10501.6;7539
90;-10233.3;8113
91;-10373.1;8113
92;-12212.6;8209
93;-10595.4;8778
94;-8970.37;8778
95;-13406.7;8778
96;-6653.49;8778
97;-9378.17;8778
98;-7442.27;8778
99;-11833.6;8778
100;-10567.5;8778
101;-8964.27;9352
102;-12117.7;9352
103;-12090;9352
104;-8572.82;9352
105;-9500.83;9352
106;-7538.31;9352
107;-9886.74;9352
108;-9420.29;9352
109;-7966.8;9352
110;-9700.22;9352
111;-10612;9352
1;-24499.4;2059
2;-18415;2059
3;-16267.9;2059
4;-20671.8;2902
5;-25720.1;3010
6;-23622.4;3010
7;-21348.1;3010
8;-13476;3010
9;-21560.3;2902
10;-20150.9;2902
11;-24224.6;3371
12;-22894.8;3371
13;-23273.4;3371
14;-20293.2;3371
15;-21097.9;3371
16;-20519;3371
17;-18119;3371
18;-11865.8;3371
19;-10903.1;3371
20;-12566.6;3371
21;-10354.6;3371
22;-7660.18;3371
23;-11370.5;3573
24;-6984.8;3573
25;-5984.84;3573
26;-10533.6;3573
27;-9355.98;3573
28;-8694.76;3573
29;-6157.8;3573
30;-2958.86;3573
31;-5855.56;3573
32;-7871.33;3573
33;-7080.57;3573
34;-7718.65;3573
35;-7158.89;3573
36;-10075.5;3573
37;-7882.02;3573
38;-8777.1;3573
39;-6571.36;3573
40;-6252.57;3573
41;-9205.5;3573
42;-6952.72;3573
43;-9011.1;3573
44;-8363.78;3573
45;-6948.2;3603
46;-9760.72;3573
47;-7726.63;3573
48;-9163.01;3573
49;-7515.07;3573
50;-13227.5;3573
51;-16624;3573
52;-9200.11;3603
53;-8225.24;3603
54;-3676.95;3603
55;-6136.7;3603
56;-6237.24;3603
57;-9675.67;3603
58;-3927.49;3603
59;-9165.44;3603
60;-6984.96;3603
61;-7197.14;3603
62;-5638.41;3603
63;-6176.68;3603
64;-2688.96;3603
65;-7962.58;3604
66;-2671.93;3604
67;-4031.66;3604
68;-6015.44;3604
69;-1833.48;3604
70;-6171.33;3604
71;-5734.59;3604
72;-7348.31;3604
73;-7204.87;3604
74;-4625.52;3604
75;-5209.53;3604
76;-4080.45;3604
77;-4812.98;3604
78;-5690.36;3604
79;-4715.31;3604
80;-8548.03;3604
81;-5493.81;3604
82;-6000.15;3604
83;-6095.59;3604
84;-3988.82;3604
85;-8579.06;3604
86;-3380.32;3604
87;-5430.14;3604
88;-5747.16;3604
89;-5305.1;3604
90;-3784.5;3604
91;-7774.65;3604
92;-6927.2;3604
93;-7033.68;3604
94;-11437.7;3604
95;-6088.85;3604
96;-7109.34;3604
97;-5196.77;3604
98;-4893.85;3604
99;-5409.57;3604
100;-5602.39;3604
101;-5059.75;3604
102;-5746.68;3604
103;-5130.41;3604
104;-6368.51;3604
105;-2248.49;3604
106;-7774.16;3604
107;-5884.73;3604
108;-4025.45;3604
109;-6310.27;3604
110;-5068.86;3604
111;-3981.2;3604
1;-30399.5;5813
2;-16922.5;5813
3;-13729.9;8704
4;-15210.9;8704
5;-13986;8704
6;-12040.3;8704
7;-11831.1;9266
8;-9582.31;9266
9;-7667.93;9266
10;-8280.89;9266
11;-6343.67;9266
12;-5422.69;9266
13;-4948.52;9266
14;-6828.48;10303
15;-7513.32;10303
16;-4391.3;10303
17;-11472.1;10303
18;-10433.4;10303
19;-12270.1;10303
20;-11828.4;10513
21;-18675.2;10303
22;-21624.8;10303
23;-16163.9;10303
24;-15046.7;10303
25;-19573.7;10303
26;-17538.4;10303
27;-15583.6;10303
28;-12783.3;10303
29;-13359.5;10303
30;-18779.4;10303
31;-22827.1;10303
32;-18724;10303
33;-14509.2;10303
34;-15246.9;10303
35;-20207.9;10303
36;-15385;10303
37;-14466.8;10990
38;-14751.4;10990
39;-14260;10990
40;-17921.8;10990
41;-18093.9;10990
42;-15691.9;10990
43;-15194.3;10990
44;-14129.1;10990
45;-15805.3;10990
46;-14180.9;10990
47;-16157.1;10990
48;-14505.6;10990
49;-11651.1;11283
50;-18819;11283
51;-13135.9;11283
52;-19440.1;11283
53;-10402.3;10990
54;-11784;10990
55;-11164.4;10990
56;-10201.1;10990
57;-9214.02;10990
58;-11538.9;10990
59;-13280.6;10990
60;-12821.8;10990
61;-9525.61;10990
62;-11148.9;10990
63;-15857.3;10990
64;-14469.5;10990
65;-11717.9;10990
66;-14998.8;10990
67;-12995.2;10990
68;-14425.6;10990
69;-16194;10990
70;-13811.3;10990
71;-13894.6;10990
72;-15408.3;10990
73;-14325;10990
74;-13338;11058
75;-14399.2;11058
76;-13639.1;11058
77;-14223.6;11058
78;-13813.5;11058
79;-15769.6;11058
80;-11256.4;11058
81;-15047.8;11265
82;-18722.7;11227
83;-14716.9;11227
84;-14446.3;11227
85;-15690.1;11227
86;-15617.3;11227
87;-16763;11227
88;-15149.6;11227
89;-10770;11153
90;-12333.3;11227
91;-16006.7;11295
92;-13272.6;11295
93;-15637.1;11227
94;-19377.2;11227
95;-14255.4;11227
96;-16332.6;11227
97;-16106.2;11227
98;-14763.7;11227
99;-17010.6;11227
100;-12271.1;11227
101;-14066.7;11395
102;-12753.8;11395
103;-13420.2;11395
104;-18063.5;11395
105;-18476.2;11395
106;-17439.1;11295
107;-17093.4;11295
108;-13750.6;11295
109;-18798.1;11295
110;-12357.4;11295
111;-13747.3;11295
1;-22742;731
2;-15678.7;2059
3;-12493.7;2059
4;-14923.3;2059
5;-15922.5;2059
6;-17161;2885
7;-22855.5;2885
8;-21161.6;2885
9;-24063.1;2885
10;-19326.7;2885
11;-24199.5;2885
12;-13853.8;2885
13;-12946.7;2885
14;-12251.5;3029
15;-12999;3029
16;-8746.57;3086
17;-12556.1;3116
18;-6346.81;3163
19;-8308.94;3163
20;-11110.5;3266
21;-12786.8;3266
22;-13822.8;3266
23;-14270.7;3266
24;-7339.95;3266
25;-13399;3266
26;-12755.6;3266
27;-12303;3266
28;-10297.7;7773
29;-10381.9;7773
30;-16466.9;7773
31;-12462;7773
32;-9820.41;7773
33;-16968.8;7773
34;-9008.03;7773
35;-14527.4;7773
36;-14950.7;7773
37;-21894.3;8476
38;-15038.5;7773
39;-14512.8;7773
40;-15284.2;7773
41;-9503.42;7773
42;-13860;7773
43;-15174.2;7773
44;-16075.6;7773
45;-15149.7;7773
46;-12577.4;7773
47;-11262.8;7773
48;-12632.6;7773
49;-16671.5;7773
50;-13770.6;7773
51;-17330.2;7773
52;-16429.6;7773
53;-14943.7;8236
54;-14380.5;8236
55;-17366.5;8236
56;-11983.6;8236
57;-17250.3;8236
58;-16960.6;7773
59;-17652.4;7773
60;-12001.4;7773
61;-16160.3;7773
62;-15077.1;7773
63;-10095.3;7773
64;-16821.2;7773
65;-11838.9;8313
66;-17445.8;8313
67;-14648.3;8313
68;-16107.5;8313
69;-17338.9;8313
70;-15127;8313
71;-13428.1;8313
72;-12558.3;8313
73;-16640.1;8313
74;-12941.7;8313
75;-12598.9;8313
76;-14408.6;8313
77;-14906.3;8313
78;-18274.4;8313
79;-13027;8313
80;-16005.2;8313
81;-11900.7;8313
82;-14307.3;8313
83;-16806.2;8313
84;-12677.2;8313
85;-18084;8313
86;-18769.1;8313
87;-14891.4;8313
88;-17016.9;8313
89;-11121.4;8313
90;-14270.7;8313
91;-14242.3;8313
92;-13584.9;8313
93;-18752.8;8313
94;-15184;8313
95;-15702.4;8313
96;-14071.4;8313
97;-14725.8;8313
98;-13350.4;8313
99;-14884.3;8313
100;-11913.6;8313
101;-10941.3;8313
102;-13784.8;8313
103;-13639.1;8313
104;-14252;8313
105;-13874.4;8313
106;-11821.8;8313
107;-14569.2;8313
108;-10839.2;8313
109;-14685.6;8313
110;-13180.5;8313
111;-15129.4;8313
1;-24191;1372
2;-9066.34;1372
3;-10797.2;1372
4;-8500.49;1372
5;-9517.22;1372
6;-5810.68;1372
7;-8579.77;2902
8;-9495.05;2902
9;-13319.7;2902
10;-15436.9;2902
11;-23209;2902
12;-21616.8;2902
13;-18285.2;2902
14;-27721.9;2902
15;-24877.1;2902
16;-21541.2;2902
17;-25268.1;3371
18;-17935.4;3371
19;-18014.9;3371
20;-20853.7;3371
21;-23752.5;3371
22;-18365.5;3371
23;-11639.9;3371
24;-13172.8;6069
25;-9713.53;6069
26;-13090.6;6069
27;-13838.3;6069
28;-22991.1;6069
29;-25441.1;6069
30;-26292.5;6069
31;-21198.1;6069
32;-27707.3;6069
33;-23675.3;6069
34;-19981.2;6069
35;-21898.2;6069
36;-18154.1;6069
37;-24891.5;6275
38;-24144.7;8616
39;-19509.8;8616
40;-30280;8616
41;-20696.5;8206
42;-16288.8;8206
43;-23118.4;8206
44;-23756.1;8206
45;-18728.4;8616
46;-12703.2;8791
47;-18656.6;8791
48;-17333.8;8791
49;-12653.1;8791
50;-13986.8;8791
51;-11160.4;9046
52;-10168.6;9046
53;-10079.9;9046
54;-9183.86;9046
55;-7884.88;9046
56;-7788.26;9046
57;-7598.55;9046
58;-8246.11;9046
59;-10868.6;9046
60;-10555.6;9046
61;-10349.6;9046
62;-6796.06;9046
63;-7526.26;9046
64;-9318.36;9222
65;-11019.1;9222
66;-8946.9;9222
67;-7339.6;9222
68;-7376.7;9222
69;-7219.15;9222
70;-8548.74;9222
71;-7178.31;9222
72;-8822.56;9222
73;-8923.74;9222
74;-8066.18;9222
75;-7241.41;9222
76;-8766.53;9222
77;-10055.7;9222
78;-8838.53;9222
79;-9624.47;9636
80;-6620.88;9636
81;-10943.1;9738
82;-8214.99;10303
83;-5138.75;10303
84;-9843.88;10303
85;-8283.23;10303
86;-13191.2;10303
87;-10498.5;10303
88;-12977.8;10303
89;-13610;10303
90;-11652.2;10303
91;-16081.2;10303
92;-16502.9;10303
