1;-2327.54;8855;8
2;2048.71;8855;8
3;6263.05;8855;4
4;8799.92;8855;3
5;8855;8855;3
6;8855;8855;3
7;8855;8855;3
8;8855;8855;3
9;8855;8855;3
10;8855;8855;3
11;8855;8855;3
12;8855;8855;3
13;8855;8855;3
14;8855;8855;3
15;8855;8855;3
16;8855;8855;3
17;8855;8855;3
18;8855;8855;3
19;8855;8855;3
20;8855;8855;3
21;8855;8855;3
22;8855;8855;3
23;8855;8855;3
24;8855;8855;3
25;8855;8855;3
26;8855;8855;3
27;8855;8855;3
28;8855;8855;3
29;8855;8855;3
30;8855;8855;3
31;8855;8855;3
32;8855;8855;3
33;8855;8855;3
34;8855;8855;3
35;8855;8855;3
36;8855;8855;3
37;8855;8855;3
38;8855;8855;3
39;8855;8855;3
40;8855;8855;3
41;8855;8855;3
42;8855;8855;3
43;8855;8855;3
44;8855;8855;3
45;8855;8855;3
46;8855;8855;3
47;8855;8855;3
48;8855;8855;3
49;8855;8855;3
50;8855;8855;3
51;8855;8855;3
52;8855;8855;3
53;8855;8855;3
54;8855;8855;3
55;8855;8855;3
56;8855;8855;3
57;8855;8855;3
58;8855;8855;3
59;8855;8855;3
60;8855;8855;3
61;8855;8855;3
62;8855;8855;3
63;8855;8855;3
64;8855;8855;3
65;8855;8855;3
66;8855;8855;3
67;8855;8855;3
68;8855;8855;3
69;8855;8855;3
70;8855;8855;3
71;8855;8855;3
72;8855;8855;3
73;8855;8855;3
74;8855;8855;3
75;8855;8855;3
76;8855;8855;3
77;8855;8855;3
78;8855;8855;3
79;8855;8855;3
80;8855;8855;3
81;8855;8855;3
82;8855;8855;3
83;8855;8855;3
84;8855;8855;3
85;8855;8855;3
86;8855;8855;3
87;8855;8855;3
88;8855;8855;3
89;8855;8855;3
90;8855;8855;3
91;8855;8855;3
92;8855;8855;3
93;8855;8855;3
94;8855;8855;3
95;8855;8855;3
96;8855;8855;3
97;8855;8855;3
98;8855;8855;3
99;8855;8855;3
100;8855;8855;3
101;8855;8855;3

