1;-128394;-140
2;-146606;227
3;-61097;-36542
4;-104169;-84745
5;-110902;-87852
6;-201230;-85964
7;-32976.8;-140
8;-128031;-55356
9;-208042;-152772
10;-3954.23;-140
11;-200604;-140
12;-59660.9;-35972
13;-161954;-98739
14;-11100.2;-2220
15;-158620;-136217
16;-88388.8;-140
17;-79343;-140
18;-115945;-96972
19;-207207;-105090
20;-18654.9;-2517
21;-208076;-185331
22;-199151;-140
23;-206730;-117643
24;-192976;-140
25;-111930;-88108
26;-199421;-105239
27;-194967;-140
28;-191731;-95957
29;-193933;-140
30;-126769;-140
31;-104905;-81283
32;-201434;-99027
33;-8784.5;-140
34;-16362.3;-140
35;-115130;-140
36;-106189;-140
37;-170832;-140
38;-97583;406
39;-206948;-120199
40;-53764.6;-140
41;-106324;-140
42;-102125;-37406
43;-93023.6;-65983
44;-71608;-52688
45;-204182;-99271
46;-5843.85;-140
47;-104708;-140
48;-15577.3;-140
49;-78503.2;-140
50;-207754;-162842
51;-188356;-23
52;-81380.6;-55564
53;-205080;-100956
54;-101133;-13720
55;-206155;-109318
56;-99648.9;-140
57;-205812;-100416
58;-11738.7;1719
59;-207620;-144348
60;-192716;-140
61;-110087;-140
62;-203952;-104371
63;-192453;-140
64;-142175;-17013
65;-198567;-97516
66;-103471;-140
67;-188706;-112169
68;-200442;-140
69;-205101;-110945
70;-200384;-140
71;-186562;-144738
72;-194365;-140
73;-206418;-105323
74;-131358;-140
75;-71895.7;-48797
76;-115730;-93938
77;-189374;-94753
78;-98096.2;-140
79;-143576;-140
80;-196578;-140
81;-111448;-140
82;-202880;-140
83;-195778;-140
84;-65391;405
85;-90569.7;-72444
86;-109226;-84034
87;-201749;-140
88;-81896.4;-140
89;-55835.8;-140
90;-206814;-119953
91;-195252;2107
92;-205827;-113039
93;-100231;-140
94;-133258;-49545
95;-108396;-140
96;-38898;-140
97;-118409;-140
98;-100097;-77945
99;-19722.5;-140
100;-166827;-128072
101;-94493.7;-140

1;-124367;1512
2;-208746;-188889
3;-100595;-140
4;-121128;-140
5;-20134.9;-2450
6;-146954;-119185
7;-189636;-140
8;-140410;-91770
