1;-30103.1;2902
2;-13094.8;2064
3;-14300.6;2676
4;-13009;2676
5;-10288.8;2676
6;-11702.8;2676
7;-7528.72;2676
8;-8975.45;2676
9;-7958.83;2676
10;-9687.76;3048
11;-8048.82;5931
12;-11445.6;5931
13;-9129.35;5931
14;-6515.05;5931
15;-3917.38;6144
16;-6888.88;6144
17;-5284.88;6272
18;-9674;7902
19;-8722.87;6272
20;-10389.9;6272
21;-13850;6272
22;-14255.6;6272
23;-14399.3;7807
24;-11346.5;7807
25;-10801.9;7807
26;-16682.6;7807
27;-14527.9;7807
28;-12861.6;7807
29;-10360.5;8969
30;-12047.6;8969
31;-14695.9;8969
32;-13405.7;8969
33;-15481.1;8969
34;-11444.4;8969
35;-13689.7;8969
36;-11446.2;8969
37;-10530.9;8969
38;-12194.8;8969
39;-14032.3;8969
40;-15556.2;8969
41;-11994.2;8969
42;-13324.9;8969
43;-12493;8969
44;-10608.5;8969
45;-16253.5;8969
46;-13927.8;8969
47;-13248.6;8969
48;-11203.3;8969
49;-13908.9;8969
50;-12211.9;8969
51;-17077.8;8969
1;-25843;2902
2;-19220.7;2902
3;-19031.6;2902
4;-20405;3371
5;-15713.9;3371
6;-23054.1;3371
7;-19072.3;3371
8;-18120.2;3371
9;-12294.7;3371
10;-14626.3;3371
11;-10178.6;3371
12;-9208.06;3371
13;-13395.2;3371
14;-9197.23;3371
15;-8247.33;3371
16;-9888.81;3371
17;-13144.7;3371
18;-11860.5;3371
19;-6501.43;3573
20;-9747.2;3573
21;-8380.89;3573
22;-11375.9;3573
23;-10929;3573
24;-9290.82;3573
25;-8017.59;3573
26;-6778.68;3573
27;-6254.53;3573
28;-7051.65;3573
29;-6833.64;3573
30;-8287.8;3573
31;-9312.07;3573
32;-7290.75;3573
33;-7320.08;3573
34;-8790.46;3573
35;-8298.53;3573
36;-6318.43;3573
37;-6512;3573
38;-4432.22;3573
39;-6264.7;3573
40;-6461.5;3573
41;-7401.67;3573
42;-10491;3573
43;-9524;3573
44;-3781.76;3573
45;-7493.57;3573
46;-5559.89;3573
47;-7320.28;3573
48;-4981.03;3573
49;-11041.3;3573
50;-9018.09;3573
51;-8809.92;3573
1;-27076.7;731
2;-12176.4;731
3;-14760.8;552
4;-15187.2;552
5;-10394;2902
6;-11063.3;2902
7;-9352.85;2902
8;-10671.5;2902
9;-24733.8;2902
10;-21422.6;2902
11;-20644.8;2902
12;-25903.2;2902
13;-25378.3;3019
14;-20937.4;2902
15;-27524.2;2902
16;-21719.6;2902
17;-21634.4;3371
18;-21536.4;3371
19;-23918.6;3371
20;-21386.3;3371
21;-14962.7;3371
22;-11766.3;3419
23;-11447;3419
24;-8428.42;3419
25;-10195.8;3419
26;-8785.05;3419
27;-8496.89;3419
28;-6225.98;3419
29;-5182.69;3419
30;-4485.78;3419
31;-5386.8;3419
32;-7270.08;3419
33;-6386.46;3420
34;-7670.65;3420
35;-4629.32;3485
36;-6185.37;3485
37;-3290.04;3626
38;-6207.64;3626
39;-7671.07;5617
40;-9193.4;5617
41;-5842.24;5617
42;-6225.05;5617
43;-9462.42;8904
44;-10601.3;6334
45;-9807.86;5955
46;-9693.67;8606
47;-11972.2;8606
48;-16265.3;8606
49;-14200.4;8606
50;-14298.4;8606
51;-13017.2;8606
1;-24598.1;528
2;-13658.1;662
3;-16947.3;662
4;-13275;1123
5;-5732.11;1123
6;-6006.62;1123
7;-11363.1;1449
8;-8853.4;1449
9;-16802.5;1449
10;-13920;1729
11;-16459.6;2008
12;-11268.7;2008
13;-14123.9;4774
14;-11178.5;4774
15;-12650.9;5680
16;-10713.9;7539
17;-11993.9;7539
18;-7887.1;7539
19;-12439.6;7539
20;-10596.3;7539
21;-14130.6;7539
22;-15738.3;7539
23;-13180.8;7539
24;-12896;7539
25;-15005.7;7539
26;-13613.5;7853
27;-19763.2;7853
28;-16698.4;7853
29;-21876.3;7853
30;-12261.9;7853
31;-15397.3;7853
32;-23912.2;7853
33;-14814.5;7853
34;-17759.7;7853
35;-16248.5;7853
36;-15031.4;7853
37;-14350.4;7853
38;-14394.1;7853
39;-16819.5;7853
40;-14672.2;7853
41;-14820.5;7853
42;-15274.7;7853
43;-15299.6;7853
44;-12191.1;7853
45;-9926.43;7853
46;-13277.2;7853
47;-13815.6;7853
48;-15722.5;7853
49;-13701.3;7853
50;-13142.9;7853
51;-12380.8;7853
1;-28128.9;2059
2;-12823.4;2059
3;-8883.97;2059
4;-6912.27;2059
5;-6159.67;2059
6;-13573.7;2059
7;-19970.8;2059
8;-20591.8;2911
9;-18167.8;2911
10;-17148.8;3086
11;-13302.4;3086
12;-13276.1;3086
13;-16104.2;3086
14;-16829.9;3086
15;-14956.7;3086
16;-14546;3333
17;-16454;3333
18;-14557.4;3333
19;-15533.9;3333
20;-13770.7;3333
21;-18459;3333
22;-14866.7;3333
23;-18972.3;3333
24;-16076.5;3333
25;-13460.7;3333
26;-13977.4;3333
27;-15167.6;3333
28;-11999.7;3333
29;-13411;3333
30;-11380.1;3335
31;-15591.6;3335
32;-11682.2;3335
33;-16468.4;3435
34;-12864.9;3435
35;-10398;3435
36;-16248.8;3435
37;-13952.7;3847
38;-11830.3;3847
39;-11396.7;3847
40;-11559.8;3847
41;-11457.7;3847
42;-9092.9;3847
43;-10250.1;3847
44;-7845.56;3847
45;-8201.13;3847
46;-9714.1;3847
47;-10184.7;3847
48;-8112.93;3847
49;-7564.68;3847
50;-6964.78;5979
51;-9890.52;3847
1;-26278.2;528
2;-15760;528
3;-13730.4;391
4;-12212.9;403
5;-6349.29;1445
6;-7842.25;1445
7;-17926.2;1816
8;-18719.8;1816
9;-16131.5;2670
10;-11698.5;2670
11;-10689.3;2670
12;-10652.1;2670
13;-6772.38;2670
14;-9667.18;2670
15;-9063.03;2670
16;-10117.2;2902
17;-9041.4;2902
18;-14677.7;2902
19;-13592.5;2902
20;-14827;2902
21;-21893.2;3371
22;-18258.9;3371
23;-19324.3;3371
24;-12955.8;3371
25;-18367.2;3371
26;-14795.8;3371
27;-10057.9;3371
28;-11817.6;3573
29;-10724.4;3573
30;-10183.8;3573
31;-7866.88;3573
32;-10306.5;3573
33;-8165.31;3573
34;-9829.39;3573
35;-8612.1;3573
36;-8225.08;3573
37;-12676;3573
38;-8083.93;3573
39;-9615.68;3573
40;-9986.48;3573
41;-9820.87;3573
42;-10899.3;3573
43;-8673.44;3573
44;-13506.9;3573
45;-8595.72;3573
46;-10376.7;3573
47;-8247.67;3573
48;-10033.8;3573
49;-8883.53;3573
50;-8670.95;3573
51;-10323.2;3573
1;-25046;1503
2;-15351.4;1503
3;-16189.9;2059
4;-17273;3037
5;-21726.4;3037
6;-26060.5;3037
7;-16939.6;3037
8;-19452.4;3037
9;-14893.1;3037
10;-9173.08;3037
11;-8516.15;3037
12;-6659.63;3037
13;-8160.48;3037
14;-6653.27;3037
15;-8954.66;3037
16;-8703.44;3037
17;-5877.46;3037
18;-7127.1;3037
19;-6612.39;3037
20;-5341.72;3144
21;-7768.26;3144
22;-5824.9;3037
23;-6715.44;3037
24;-5667.77;3086
25;-9167.38;3086
26;-6620.93;3086
27;-7082.32;3086
28;-10702.8;3086
29;-8936.04;3086
30;-16465.2;3086
31;-17993.3;3086
32;-17125.7;3086
33;-17343;3328
34;-13722.1;3328
35;-15481.1;3388
36;-10733;3388
37;-15382.4;3333
38;-15145.1;3333
39;-14762.2;4750
40;-14058.3;5359
41;-13206.1;5359
42;-18819.1;5359
43;-17590.2;5359
44;-14592.9;5359
45;-16600.6;5359
46;-12355.7;5359
47;-14351.7;5359
48;-12584.1;6091
49;-9684.42;5359
50;-10235.3;7941
51;-9826.04;7941
1;-28897.5;1421
2;-17802.8;1421
3;-12963.6;1421
4;-10036.4;1421
5;-5480.7;1421
6;-5179.3;1421
7;-5747.92;1421
8;-5131.36;2902
9;-4885.54;2902
10;-8358.69;2902
11;-11287.8;2902
12;-18210.2;2902
13;-17776.9;2902
14;-14672.1;2902
15;-22180.4;3371
16;-22861.5;3573
17;-21767.9;3573
18;-11180.7;3573
19;-11551.9;3573
20;-7408.23;3573
21;-6686.79;3573
22;-6545.87;3573
23;-8988.47;3573
24;-8868.85;3573
25;-6387.45;3573
26;-8952.32;3573
27;-9654.57;3573
28;-7520.15;3573
29;-11412.6;3573
30;-9862.55;3573
31;-10111.8;3573
32;-9945.13;3604
33;-8889.33;3604
34;-9349.28;3604
35;-5519.48;3604
36;-7961.6;3573
37;-7378.57;3573
38;-7798.88;3573
39;-8037.25;3573
40;-9200.36;3603
41;-9203.75;3573
42;-13178.6;3573
43;-11263;3573
44;-11138.8;3603
45;-8025.32;3603
46;-8068.6;3603
47;-3733.85;3603
48;-8778.33;3603
49;-7905.8;3603
50;-5667.92;3603
51;-5874.02;3603
1;-27014.7;552
2;-15962;731
3;-15208.2;731
4;-11026.1;731
5;-11665.5;731
6;-9604.46;731
7;-8583.2;731
8;-7181.37;731
9;-6249.54;731
10;-4923.15;731
11;-6891.39;731
12;-6790.92;731
13;-6004;731
14;-7152.75;731
15;-4980.45;731
16;-7049.97;731
17;-4962.48;731
18;-3859.43;1138
19;-7125.6;1138
20;-8656.49;731
21;-5812.61;731
22;-6408.85;816
23;-7437.46;816
24;-12355.3;875
25;-10719.5;875
26;-16857.3;875
27;-18215.4;888
28;-14822.1;888
29;-14473.6;1645
30;-13367.8;1645
31;-9955.25;1645
32;-10691.6;1645
33;-11490.2;1645
34;-8278.94;1645
35;-7850.06;2198
36;-8749.8;2198
37;-8199.34;2198
38;-11256;2249
39;-11085.4;2249
40;-10246.4;3018
41;-13495.1;3018
42;-13723.3;3018
43;-10033.3;3018
44;-8624.04;3036
45;-12359.5;3036
46;-6099.6;3036
47;-14725;3037
48;-8966.93;3037
49;-8058.15;3037
50;-9624.77;3037
51;-3989.98;3037
1;-20397.3;2518
2;-13656;2902
3;-14174.4;2902
4;-15186.2;2902
5;-17400.7;2902
6;-16413;2902
7;-14680.7;2902
8;-15265.8;2902
9;-13059.8;2902
10;-17409.2;2902
11;-11652.4;2902
12;-15735.5;3371
13;-18670.7;2902
14;-16597.8;2902
15;-20097.5;2906
16;-14387.1;3573
17;-18008;2906
18;-12754.7;3573
19;-10954.4;3573
20;-9191.56;3573
21;-7581.6;3573
22;-5257.77;3573
23;-4781.32;3573
24;-7485;3573
25;-8679.42;3573
26;-7060.59;3573
27;-6959.59;3573
28;-8444.63;3573
29;-8057.04;3573
30;-6923.37;3573
31;-10557.3;3573
32;-8966.75;3573
33;-9259.32;3573
34;-9207.64;3573
35;-9222.13;3573
36;-7048.03;3573
37;-8412.25;3573
38;-7416.49;3573
39;-7981.17;3573
40;-10570;3573
41;-6243.5;3603
42;-8303.15;3603
43;-6650.99;3603
44;-8744.03;3603
45;-5966.98;3603
46;-8264.66;3603
47;-7931.39;3603
48;-3259.83;3603
49;-4197.72;3603
50;-4043.32;3603
51;-4636.06;3603
