1;-20675.5;2902
2;-16329.5;5904
3;-18332.9;5904
4;-15504.6;5904
5;-22736.2;5904
6;-24561.5;5904
7;-18566.5;5904
8;-20868.1;5904
9;-31722.7;7468
10;-27835.8;5904
11;-22951.6;5904
12;-20697.9;6075
13;-16971.5;6769
14;-18566.6;6769
15;-20900.8;6677
16;-18640.5;6075
17;-20523.6;6075
18;-23941.2;6677
19;-21338;6677
20;-22779;7333
21;-25298.3;7333
22;-17088.4;8600
23;-19044;8600
24;-16193.4;8600
25;-18354.6;8600
26;-20553;6150
27;-17016.7;8867
28;-22132.7;8867
29;-16886.2;8867
30;-19528.6;8867
31;-21657.9;8867
32;-15602.2;8878
33;-19615.9;8867
34;-17600.7;8867
35;-14162.9;9500
36;-14098.7;9500
37;-13940.6;9500
38;-15197.5;9500
39;-18295.8;9939
40;-10817.3;9939
41;-12767.8;9939
42;-10463.4;9939
43;-10675.6;9939
44;-12041.4;9939
45;-15640.9;9939
46;-16044.5;9939
47;-8625;9939
48;-17905.2;9939
49;-12418.5;9939
50;-18453.8;9939
51;-11849.7;9939
1;-22855.1;499
2;-11454.4;1118
3;-13686.9;1575
4;-19344.1;1118
5;-16131;1261
6;-18233.3;1575
7;-18811.7;1909
8;-11453.6;1909
9;-15094;1861
10;-13978.8;2878
11;-16413.2;1909
12;-11004.9;1861
13;-8699.15;1991
14;-11174.3;2158
15;-10724;2158
16;-14554.3;2158
17;-12902;2158
18;-12157.4;2158
19;-11167.5;2158
20;-12000.5;2158
21;-12628.1;2158
22;-14626;2158
23;-11515.5;2158
24;-11629.7;2178
25;-11333.3;2178
26;-12930.7;2284
27;-8983.99;2284
28;-12307.4;2882
29;-14929.6;2902
30;-17227.6;2902
31;-18299;2902
32;-11301.1;2902
33;-16323.4;2902
34;-17520.3;2902
35;-18620.8;2902
36;-18647.7;2902
37;-22884.5;2902
38;-22222;2902
39;-18257.8;2902
40;-25016.6;2902
41;-19061.4;2902
42;-20218.6;2902
43;-20823.8;3573
44;-17977;2902
45;-15077;2902
46;-18073.9;2902
47;-22651.6;3573
48;-23804.3;3573
49;-20026.9;3573
50;-23453.2;3573
51;-16171.3;3573
1;-25604.6;528
2;-15698.8;2059
3;-15850.2;2059
4;-10232.4;2059
5;-17745.8;2932
6;-16740.9;2509
7;-17639.1;2059
8;-18321.6;2789
9;-18727.5;2789
10;-19314.6;2911
11;-20215.5;2911
12;-20329;2911
13;-22269.3;2911
14;-15318.5;2911
15;-16057.1;2911
16;-17959.6;2911
17;-12889.6;3018
18;-15756.4;2911
19;-10840.1;2911
20;-9317.42;2932
21;-10770.1;2932
22;-13957.1;2932
23;-15914.8;2932
24;-12663.6;3018
25;-13725.8;2932
26;-10588.8;2932
27;-13035.9;2939
28;-12217.7;3086
29;-13659.8;3086
30;-13364.9;3086
31;-14463.8;3086
32;-13441.9;3086
33;-9444.64;3086
34;-13505.7;3086
35;-23118.3;3086
36;-14922;3086
37;-16674.7;3086
38;-13283.3;3086
39;-21783.5;3086
40;-16667.1;3086
41;-11187.5;4247
42;-15758.7;4247
43;-13620.8;4247
44;-16494.7;4247
45;-19182;6069
46;-22805.8;6069
47;-20180.3;6182
48;-21993.1;6182
49;-17200.4;6182
50;-24539.4;6182
51;-19490.9;6182
1;-27680.6;2902
2;-11056.2;731
3;-22023.8;731
4;-17331.1;731
5;-13534.1;731
6;-17549.2;731
7;-12588.1;2456
8;-8132.7;731
9;-5823.98;731
10;-5272.67;731
11;-8267.95;731
12;-4041.15;731
13;-8439.06;731
14;-4966.46;731
15;-6958.44;731
16;-7352.45;1328
17;-6364.88;1328
18;-5042.01;731
19;-7448.72;2030
20;-3717.7;1328
21;-3213.72;2059
22;-3475.84;2059
23;-7416.69;2059
24;-4106.91;2902
25;-6720.56;2902
26;-5994.11;2902
27;-6046.48;2902
28;-9339.41;3145
29;-14042.8;3145
30;-19008.6;3573
31;-20635.5;3573
32;-20341.5;3573
33;-14049.1;3573
34;-15163.7;3573
35;-12596.7;3573
36;-13653.6;3573
37;-14606.7;3573
38;-15109.3;3573
39;-11876.5;3573
40;-15915.1;3573
41;-9787.39;3573
42;-8984.2;3573
43;-15237.7;3573
44;-10681.5;3573
45;-11723.1;3573
46;-10093.7;3573
47;-10206.4;3573
48;-16989;3573
49;-11416.8;3573
50;-11164.6;3573
51;-13791.3;3573
1;-25031.1;2059
2;-16338;2059
3;-14413.9;3967
4;-15202.1;3967
5;-15908.8;6069
6;-18596.9;6069
7;-15722.2;6069
8;-22156.5;6069
9;-14636.2;9046
10;-16942.6;7449
11;-23493.7;7449
12;-18402;9046
13;-23449;9046
14;-23352.8;9046
15;-19985.9;9314
16;-16046.8;9314
17;-24744.7;9314
18;-18408.7;9314
19;-17015.3;9314
20;-13215.3;9314
21;-17729.9;9314
22;-17659.3;9314
23;-18657;9314
24;-15019.8;9314
25;-14102.2;9314
26;-14812.9;9314
27;-17167.2;9314
28;-15659.1;9314
29;-19655.2;9314
30;-15514.4;9314
31;-13046.3;9314
32;-17244;9314
33;-17146.7;9314
34;-16883.3;9314
35;-12562.7;9314
36;-16307.8;9314
37;-16889.7;9314
38;-21217.5;9314
39;-16483;9314
40;-15464.3;9314
41;-17353.4;9314
42;-20541;9314
43;-16090.8;9314
44;-16430.7;9314
45;-10539.2;9458
46;-15331;9314
47;-13207.8;9314
48;-11485.1;9314
49;-13935.8;9314
50;-13782.8;9314
51;-12018.8;9314
1;-23242.2;1421
2;-16526.3;1421
3;-16051.9;1421
4;-16324.3;1421
5;-12766.1;1421
6;-12216.5;1421
7;-11254.3;2059
8;-5626.02;2059
9;-6963.56;1421
10;-7526.83;1421
11;-5151.74;1421
12;-2550.7;1421
13;-4188.46;1421
14;-5010.59;1421
15;-3385.99;2902
16;-3730.91;3371
17;-5435.68;3371
18;-7013.73;3371
19;-14355.2;3371
20;-15142.2;6069
21;-12164;3371
22;-18548.2;3371
23;-14021.2;3371
24;-18157.1;3371
25;-17509.1;3371
26;-15082.5;3371
27;-13748.6;3371
28;-16923.1;3371
29;-12309.5;3371
30;-15383.2;3371
31;-9238.91;3371
32;-11129.5;3371
33;-11886;3371
34;-13973.6;3371
35;-11091.6;3371
36;-11516.9;3420
37;-12568.9;3420
38;-14240.1;3420
39;-14660.7;3420
40;-10193.1;3371
41;-8785.37;3371
42;-15863.2;3420
43;-12490.1;3420
44;-10955;3420
45;-16471.3;3420
46;-11733;3420
47;-14504.6;3420
48;-13285.9;3420
49;-10263.5;3420
50;-11559.1;3420
51;-7995.28;3420
1;-25285.6;2902
2;-14977.2;2902
3;-12902.4;2902
4;-14667;2902
5;-14193.8;2902
6;-13118.2;2902
7;-12004.5;2902
8;-16951;2902
9;-17208.3;2902
10;-16492.8;2902
11;-23504.3;2902
12;-22670.4;2902
13;-21175.7;2909
14;-18286.6;2909
15;-17674.7;2909
16;-26499.2;3151
17;-22647.9;3151
18;-23142.6;3151
19;-21867.2;3151
20;-23211.2;2909
21;-16614;3151
22;-19620;3371
23;-22944;3371
24;-18314;3151
25;-19402.5;3151
26;-12917.2;3151
27;-16543.5;3151
28;-17063.5;3151
29;-13252.1;3151
30;-13419.6;3573
31;-13447.4;3573
32;-15226.8;3573
33;-15781.7;3573
34;-15636;3573
35;-12313;3573
36;-17163.4;3573
37;-11179.3;3573
38;-16255.9;3573
39;-18903.7;3573
40;-16827.2;3573
41;-16474;3573
42;-13211.6;3573
43;-15897.6;3573
44;-13538.2;3573
45;-10318.5;3573
46;-10795.5;3573
47;-10565.3;3573
48;-11922.8;3573
49;-9791.49;3573
50;-7632.75;3573
51;-7882.41;3573
1;-24360.6;540
2;-16626.8;403
3;-11523.5;499
4;-21379.6;499
5;-17717.4;513
6;-19753;1442
7;-15084.7;1909
8;-16597.6;2902
9;-14306.5;1909
10;-12455.6;1909
11;-13164.6;1909
12;-13484;2102
13;-10712.2;1802
14;-11519.9;1682
15;-8688.43;2465
16;-10912.4;2465
17;-11035.6;2465
18;-12495.9;2493
19;-10044;2465
20;-10695.7;2878
21;-11682.6;2878
22;-14872.4;2878
23;-14200.7;5904
24;-8330.36;5904
25;-8442.58;5904
26;-11678.5;5904
27;-16798.9;5904
28;-13913.6;5904
29;-22388.2;6075
30;-29735.6;8752
31;-21940.1;8752
32;-18982.3;8752
33;-20483.7;8752
34;-17949.4;9135
35;-15000.8;9692
36;-20505.5;9692
37;-16129.6;9692
38;-17022.9;9692
39;-16497.5;9692
40;-16619.5;9692
41;-10811.4;10040
42;-11465.4;10040
43;-17106.1;10040
44;-14610.6;9933
45;-10676.4;9692
46;-13952.8;9692
47;-17699.4;9692
48;-16569.1;9692
49;-15179.5;9692
50;-12827.8;9692
51;-13735.7;10884
1;-24343.5;1421
2;-11219.7;1421
3;-12136.9;1421
4;-13664.9;1421
5;-10195.3;1765
6;-9938.48;1421
7;-5373.15;1421
8;-4912.83;1421
9;-7753.19;1421
10;-4678.71;1421
11;-4743.09;1421
12;-4959.48;1421
13;-5208.05;1421
14;-4542.8;1421
15;-4515.09;1421
16;-3316.09;1421
17;-2722.18;2059
18;-6216.1;2059
19;-5357.6;1421
20;-5143.6;1421
21;-3438.74;1421
22;-2045.9;1421
23;-6646.61;1421
24;-5587.82;1421
25;-3765.39;1421
26;-2692.86;6069
27;-4427.15;6069
28;-5815.53;6869
29;-6460.6;6869
30;-8062.4;6869
31;-10236.1;6869
32;-12886.7;8504
33;-15310.5;6869
34;-13016.1;6869
35;-21386.6;6869
36;-22342.4;6869
37;-23021.3;6869
38;-21212.1;6869
39;-20588.7;8227
40;-24386.2;6869
41;-17086.7;6869
42;-19048;6869
43;-17933.9;8556
44;-13688.5;8556
45;-18323.7;8556
46;-20100.5;8556
47;-13736.9;6869
48;-22218.6;6869
49;-18763.2;8679
50;-19295.1;8679
51;-15952.8;8826
1;-26985;141
2;-12989.6;552
3;-17085.9;552
4;-17456.4;552
5;-16185;2902
6;-11576.8;2902
7;-15536.3;2902
8;-7932.77;2902
9;-14143.6;2902
10;-15359.5;2902
11;-19579.6;3371
12;-19640.6;3371
13;-18873.2;3371
14;-18289.3;3371
15;-21444.4;3573
16;-17288.9;3371
17;-15492.9;3371
18;-13921;3371
19;-13496.9;3371
20;-15543.7;3371
21;-17096.3;3371
22;-14997.9;3371
23;-9927.73;3371
24;-13793.2;3371
25;-10858.6;3371
26;-14166.6;3371
27;-12449;3371
28;-16246.7;3371
29;-11091.2;3371
30;-11112.1;3371
31;-11639.3;3573
32;-16646.5;3573
33;-17212;3371
34;-12123.9;3371
35;-11961.6;3371
36;-12630.8;3371
37;-13115.7;3573
38;-8917.74;3573
39;-11699.9;3573
40;-13198.1;3573
41;-13350.6;3573
42;-11663;3573
43;-9425.39;3573
44;-13889.5;3573
45;-14575.4;3573
46;-12742.9;3573
47;-15918.3;3573
48;-10785.7;3573
49;-8678.07;3573
50;-7093.31;3573
51;-11309.6;3573
