74;5040.55;12566;32.34;7.275
75;6084.81;12593;31.63;7.195
76;5672.52;12593;30.98;7.04
77;5877.69;12593;33.22;7.31
78;5948.94;12593;31.27;7.045
79;5910.56;12753;28.58;6.755
80;5937.35;12753;29.58;6.765
81;5957.98;12753;28.96;6.64
82;5681.48;12753;28.4;6.475
83;6215.55;12743;28.21;6.425
84;5316.11;12743;27.88;6.615
85;5853.31;12743;26.84;6.645
86;5521.19;12743;27.38;6.745
87;5496.01;12743;28.94;6.855
88;5585.52;12666;29.63;6.97
89;6726.84;12743;31.6;7.34
90;6406.32;12666;33.91;7.52
91;5919.32;12666;32.48;7.58
92;5893.16;12743;35.01;7.8
93;5438.38;12743;34.54;7.74
94;5701.46;12743;34.84;7.8
95;6661.77;12743;33;7.625
96;6532.95;12743;35.67;8.035
97;6369.06;12743;35.86;7.9
98;5734.69;12756;36.28;7.94
99;6692.38;12756;34.53;7.64
100;6415.34;12743;35.78;7.705
101;6049.82;12986;35.47;7.76
102;6704.91;12986;35.55;7.835
103;6505.81;12827;36.09;7.785
104;6353.33;12909;36.8;7.82
105;6128.87;12899;37.74;7.95
106;6103.79;12676;36.82;7.67
107;6386.47;12719;34.35;7.23
108;6742.59;12719;34.28;7.24
109;6208.84;12782;34.38;6.96
110;6226.2;12782;33.38;6.985
111;5421.31;12782;32.76;6.865
112;5180.24;12719;32.38;6.76
113;6216.8;12719;31.29;6.69
114;5987.09;12719;30.44;6.65
115;6751.33;12719;29.82;6.645
116;6046.97;12909;30.23;6.865
117;6263.34;12909;32.25;7.13
118;6286.23;12719;32.53;7.15
119;6309.92;12571;31.62;6.95
120;6360.57;12571;30.1;6.68
121;6459.89;12571;31.37;6.725
122;6744.85;12749;30.91;6.795
123;5707.73;12749;30.38;6.695
124;6042.69;12749;29.47;6.5
125;6126.14;12749;30.55;6.69
126;6308.38;12749;31.5;6.71
127;5769.85;12749;30.94;6.64
128;5928.32;12749;32.29;6.885
129;5846.74;12749;30.42;6.81
130;6379.97;12749;31.74;7.045
131;5887.2;12739;32.94;6.8
132;6218.97;12739;30.22;6.515
133;5766.15;12739;30.56;6.655
134;6494.76;12739;29.92;6.6
135;5670.89;12739;30.57;6.775
136;5843.93;12739;29.52;6.58
137;6163.1;12739;30.73;6.445
138;6028.38;12739;30.79;6.585
139;5902.55;12764;31.14;6.55
140;6520.85;12840;29.05;6.19
141;5413.69;12840;30.99;6.355
142;6299.6;12840;29.72;6.285
143;6515.73;12840;31.9;6.465
144;6118.03;12840;30.53;6.195
145;5789.54;12840;29.76;6.06
146;5837.09;12849;29.56;6.115
147;5709.34;12849;30.72;6.345
148;6035.15;12849;31.34;6.425
149;5613.59;12849;31.83;6.5
150;5720.87;12739;32.23;6.445
151;5914.94;12739;31.61;6.705
152;6043.23;12739;31.51;6.855
153;5982.12;12739;31.25;6.64
154;5649.98;12739;31.49;6.705
155;5636.81;12739;32.29;6.525
156;5899.13;12739;31.89;6.48
157;5763.88;12739;32.46;6.515
158;6015.95;12739;31.85;6.32
159;5466.6;12739;29.83;6.255
160;6460.19;12739;31.45;6.34
161;6507.82;12764;32.56;6.46
162;6303.21;12739;33.04;6.56
163;6275.77;12739;32.83;6.59
164;6147.11;12739;30.92;6.415
165;6242.12;12739;30.7;6.235
166;5683.65;12773;29.14;6.115
167;5875.7;12773;30.03;6.21
168;6068.86;12773;28.74;6.11
169;5956.8;12773;28.43;6.205
170;6793.4;12773;29.53;6.29
171;5941.1;12773;28.77;6.245
172;6337.04;12773;29.47;6.405
173;5877.05;12773;29.06;6.42
174;5734.23;12764;31.47;6.65
175;5853.4;12764;31.55;6.725
176;6152.27;12764;32.79;6.82
177;5618.23;12764;31.64;6.805
178;5514.72;12739;32.64;6.965
179;5619.07;12739;32.14;6.98
180;5770.85;12739;31.02;6.675
181;5400.19;12739;30.27;6.5
182;5440.35;12739;30.49;6.52
183;5866.44;12739;29.68;6.335
184;5871.15;12773;30.23;6.4
185;5464.78;12773;30.36;6.64
186;5717.52;12773;28.19;6.395
187;5793.2;12773;29.81;6.5
188;6231.19;12773;30.15;6.355
189;5137.87;12473;29.95;6.43
190;5242.13;12473;28.44;6.275
191;6009.24;12507;28.32;6.325
192;5758.88;12507;26.75;6.29
193;5531.57;12507;26.09;6.235
194;4763.26;12507;28.38;6.465
195;4845.92;12576;28.34;6.535
196;5435.73;12773;28.33;6.57
197;5444.15;12773;29.14;6.65
198;4825.2;12773;30.7;6.875
199;4937.05;12503;32.06;6.775
200;5187.29;12503;31.27;6.63

0;-2451.58;9153;9.26;3.86
1;1603.98;9153;9.64;4.04
2;3789.51;9153;11.4;4.795
3;5044.56;9153;11.59;4.95
4;5050.15;9153;11.45;4.96
5;4804.95;9199;11.5;4.875
6;5234.72;9199;11.5;5.005
7;4805.02;9804;10.64;4.775
8;4851.47;9804;10.43;4.7
9;7312.07;9804;5.65;2.985
10;8168.38;9923;3.62;2.25
11;8069.19;9923;3.73;2.315
12;7456.44;9923;4.9;2.875
13;6896.45;10178;5.56;3.195
14;6740.31;10256;5.48;3.175
15;7469.65;10256;6.85;3.785
16;7914.15;10256;7.41;3.925
17;7166.06;10302;7.09;3.86
18;7444.44;10302;7.69;4.09
19;7754.41;10451;8.06;4.37
20;7449.98;10451;8.84;4.63
21;7635.12;10697;9.35;4.77
22;7041.15;10697;9.74;4.745
23;7239.68;10697;9.41;4.765
24;6715.17;10697;8.9;4.755
25;7449.21;10697;8.76;4.69
26;6860.66;10697;9.08;4.76
27;7159.93;10697;9.39;4.77
28;7567.91;10697;9.26;4.775
29;7156.99;10697;9.61;4.89
30;7578.75;10697;9.25;4.845
31;7177.73;10697;9.53;4.845
32;7322.76;10697;9.39;4.885
33;6894.02;10697;9.06;4.7
34;7691.81;10697;8.78;4.65
35;7167.14;10697;9.26;4.84
36;7358.55;10697;9.42;4.855
37;7610.2;10697;9.12;4.7
38;7020.81;10697;9.65;4.84
39;6861.31;10697;9.77;4.83
40;7245.36;10697;9.27;4.755
41;7409.56;10697;9.33;4.84
42;7274.75;10697;9.33;4.805
43;7013.99;10697;9.25;4.69
44;7183.44;10697;9.35;4.775
45;7515.73;10697;9.45;4.82
46;7444.19;10697;9.64;4.94
47;7217.26;10697;9.53;4.785
48;7300.16;10697;9.53;4.82
49;6875.23;10697;8.98;4.605
50;7055.93;10697;9.59;4.91
51;7164.01;10705;9.07;4.775
52;7146.76;10705;10.01;4.805
53;7228.04;10705;12.55;4.995
54;6242.3;10705;15.15;5.165
55;5816.04;10705;15.2;5.185
56;6039.8;10705;14.82;5.135
57;5825.72;10851;14.13;4.975
58;5828.6;10851;14.19;5.035
59;6031.18;10851;15.23;5.135
60;5852.85;10851;14.88;5.09
61;5172.32;10851;16.45;5.28
62;4880.64;10851;16.47;5.245
63;4904.85;10851;16.67;5.345
64;5228.51;10851;16.05;5.15
65;4878.22;11015;16.61;5.335
66;4889.49;11015;16.62;5.3
67;5004.3;11051;17.09;5.275
68;4730.57;11015;17.43;5.37
69;5562.94;11051;17.77;5.27
70;5510.48;11123;17.63;5.325
71;4913.2;11051;18.1;5.36
72;5539.44;11051;18.46;5.4
73;4430.18;11051;18.12;5.36
74;4872.25;11051;18.28;5.32
75;5226.61;11051;18.11;5.29
76;4719.83;11051;18.54;5.39
77;5095.36;11211;18.43;5.39
78;4918.78;11051;19.01;5.4
79;4916.63;11051;18.5;5.375
80;4806.33;11119;18.3;5.33
81;5484.23;11119;18.71;5.315
82;4771.85;11119;17.74;5.31
83;4740.53;11119;17.32;5.38
84;4441.59;11119;17.03;5.36
85;4129.49;11119;16.97;5.245
86;4557.63;11119;17.32;5.33
87;4846.47;11119;16.91;5.27
88;4387.26;11119;16.81;5.305
89;4508.43;11119;16.86;5.365
90;5219.03;11416;16.81;5.28
91;5011.9;11416;16.69;5.28
92;4612.92;11416;17.12;5.34
93;4963.22;11416;17.19;5.26
94;4470.57;11416;16.96;5.255
95;4193.85;11416;16.95;5.37
96;4948.59;11902;17.02;5.305
97;3871.49;11902;16.79;5.29
98;5403.77;11913;16.74;5.275
99;5552.36;11913;17.12;5.265
100;5437.27;11913;17.66;5.31
101;5718.56;11913;17.63;5.44
102;5971.45;11913;16.99;5.335
103;5799.67;11913;16.44;5.295
104;6257.38;11925;17.15;5.365
105;5539.65;11925;16.56;5.245
106;5594.19;11925;16.64;5.225
107;6229.49;11925;16.66;5.27
108;5813.65;11944;16.89;5.215
109;5473.25;11944;16.99;5.245
110;5680.02;11944;16.87;5.205
111;6537.05;11944;17.95;5.375
112;5767.32;11944;18.03;5.37
113;6845.9;11944;18.29;5.295
114;6383;11944;18.23;5.23
115;5816.72;11944;17.83;5.38
116;5842.65;11944;18.7;5.555
117;6105.48;11944;17.59;5.325
118;6221.1;11976;17.47;5.4
119;6648.96;11976;17.38;5.41
120;6572.2;11944;17.04;5.305
121;6562.81;11944;16.95;5.325
122;6103.54;11944;16.62;5.41
123;6685.55;11944;16.81;5.385
124;6376.1;11946;17.47;5.435
125;6786.06;11946;16.86;5.375
126;6630.28;11946;16.94;5.425
127;5706.1;11946;16.79;5.415
128;6659.63;11946;16.81;5.35
129;6673.6;11946;16.86;5.365
130;6649.91;11946;16.29;5.255
131;6676.3;11946;16.49;5.355
132;6586.73;11946;16.55;5.315
133;6057.92;11946;15.97;5.245
134;6332.63;11946;16.78;5.465
135;6994.96;11946;16.17;5.275
136;5769.66;11946;16.46;5.315
137;6097.06;11946;16.61;5.455
138;5799.6;11946;16.46;5.3
139;6325.08;11946;16.41;5.29
140;6820.74;11946;15.98;5.3
141;6268.35;11946;16.22;5.315
142;6215.62;11946;16.85;5.41
143;6601.53;11946;16.49;5.375
144;5672.51;11946;16.6;5.335
145;6557.78;11946;16.87;5.35
146;6265.52;11946;16.23;5.225
147;6851.36;11946;16.37;5.3
148;6437.61;11946;16.28;5.305
149;6697.68;11946;16.46;5.33
150;6776.56;11946;16.57;5.33
151;6466.14;11946;16.61;5.28
152;6796.74;11946;16.79;5.405
153;6466.8;11946;17.17;5.42
154;6596.9;11946;17;5.36
155;6366.8;11946;16.85;5.28
156;6177.48;11946;16.43;5.34
157;5908.85;11946;16.46;5.36
158;6612.9;11946;16.39;5.275
159;5908.3;11946;16.37;5.44
160;6102.07;11946;16.61;5.34
161;5736.56;12143;17.2;5.385
162;6430.65;12143;17.03;5.42
163;6079.75;12143;16.06;5.315
164;5209.88;12143;16.44;5.36
165;6952.14;12143;16.97;5.4
166;5876.68;12143;16.66;5.265
167;6652.8;12143;16.84;5.38
168;6446.03;12143;16.84;5.38
169;6614.47;12143;16.77;5.39
170;6603.84;12143;17.16;5.435
171;6418.9;12143;16.28;5.335
172;6750.24;12143;16.92;5.39
173;6620.77;12143;16.49;5.315
174;6725.4;12143;17.11;5.41
175;6526.65;12143;16.11;5.28
176;5942.88;12143;16.75;5.42
177;6606.73;12143;16.44;5.28
178;7010.26;12143;16.82;5.375
179;6427.55;12143;16.66;5.345
180;6544.19;12143;17.04;5.375
181;6307.09;12143;16.82;5.37
182;6589.65;12143;16.65;5.415
183;6089.62;12143;17.07;5.4
184;6442.91;12143;16.36;5.38
185;6046;12143;16.13;5.42
186;6886.49;12143;16.63;5.36
187;6835.62;12251;16.6;5.34
188;6233.68;12251;16.93;5.43
189;6473.16;12143;16.62;5.375
190;6537.98;12143;16.7;5.39
191;6059.43;12143;16.38;5.375
192;6461.05;12143;16.54;5.38
193;6412.65;12143;16.74;5.37
194;6484;12143;16.57;5.32
195;6303.75;12143;16.5;5.33
196;5991.16;12143;16.52;5.44
197;6519.52;12143;16.86;5.405
198;6758.44;12143;16.25;5.32
199;6105.34;12143;16.69;5.355
200;6000.54;12143;16.23;5.315

0;-2254.14;283;9.48;3.935
1;-764.435;283;9.83;4.075
2;-1235.35;613;8.58;3.885
3;-1155.67;2222;10.27;4.415
4;-846.675;2222;11.59;4.745
5;-358.585;2222;12.3;4.87
6;-156.38;2222;12.38;4.975
7;-253.95;2222;12.27;4.985
8;-563.92;2222;11.42;4.835
9;-219.655;2222;11.38;4.775
10;-173.425;2222;11.46;4.81
11;-513.47;2222;11.12;4.765
12;-3.73;2222;11.02;4.78
13;-270.815;2222;10.34;4.635
14;-629.52;2222;9.81;4.45
15;-425.075;2222;10.22;4.64
16;-836.675;2222;9.84;4.505
17;-609.71;2248;9.57;4.47
18;-154.865;2248;9.6;4.385
19;-320.34;2248;9.1;4.235
20;-211.19;2248;9.07;4.05
21;-350.02;2248;9.34;4.215
22;-122.035;2248;9.2;4.16
23;-130.4;2248;9.31;4.225
24;-417.775;2248;9.67;4.285
25;167.885;2248;9.48;4.24
26;-325.83;2248;9.64;4.265
27;44.62;2248;9.83;4.335
28;-130.555;2248;9.73;4.315
29;-275.95;2248;9.71;4.26
30;-191.39;2248;10.15;4.415
31;-343.945;2248;10.53;4.525
32;-228.85;2248;10.03;4.37
33;-85.475;2248;9.89;4.315
34;5.47;2248;9.61;4.25
35;-141.71;2248;9.67;4.315
36;-264.84;2248;10.15;4.41
37;-168.065;2248;9.36;4.21
38;-445.72;2248;9.67;4.23
39;127.285;2248;10.04;4.325
40;-161.81;2248;10.12;4.285
41;-334.44;2248;9.96;4.3
42;-295.45;2248;10.07;4.34
43;-213.21;2248;9.76;4.225
44;-487.475;2248;9.76;4.3
45;-241.855;2248;9.46;4.25
46;-87.42;2248;9.99;4.43
47;-627.235;2248;9.47;4.225
48;-514.185;2248;9.67;4.255
49;9.545;2248;9.12;4.185
50;-6.255;2248;9.25;4.225
51;-112.065;2248;8.91;4.18
52;-161.645;2248;9.12;4.295
53;-273.08;2248;9.2;4.245
54;-217.52;2248;8.91;4.17
55;118.68;2248;8.41;4.075
56;-193.65;2248;8.27;4.035
57;-92.755;2248;7.77;3.835
58;-208.285;2248;7.55;3.72
59;-111.265;2248;7.35;3.68
60;169.045;2248;7.56;3.805
61;-113.44;2248;7.46;3.7
62;290.545;2248;7.65;3.7
63;-110.175;2248;7.43;3.685
64;-64.33;2248;7.67;3.72
65;-170.22;2248;7.74;3.805
66;7.29;2248;7.51;3.7
67;258.555;2248;7.77;3.73
68;202.66;2248;7.39;3.695
69;153.31;2248;7.65;3.785
70;45.17;2248;7.31;3.625
71;-7.71;2248;7.33;3.725
72;-1.19;2248;7.06;3.59
73;221.4;2248;6.96;3.63
74;-178.135;2248;6.78;3.555
75;-27.745;2248;6.52;3.48
76;115.29;2248;6.55;3.51
77;-51.77;2248;6.43;3.47
78;-153.72;2248;6.49;3.475
79;130.72;2248;6.83;3.635
80;-145.735;2248;7.18;3.58
81;-33.6;2248;7.74;3.785
82;-545.25;2248;7.21;3.64
83;-37.795;2248;7.42;3.635
84;-362.05;2248;7.28;3.605
85;-57.69;2248;7.09;3.575
86;377.725;2248;6.4;3.365
87;63.855;2248;6.89;3.55
88;276.78;2248;6.75;3.53
89;-219.575;2248;6.67;3.465
90;314.475;2248;6.93;3.495
91;18.67;2248;7.08;3.625
92;-178.75;2248;7.18;3.61
93;262.205;2248;7.5;3.75
94;-283.21;2248;7.3;3.635
95;-29.65;2248;7.86;3.79
96;303.73;2248;7.89;3.85
97;305.65;2248;7.44;3.77
98;-15.83;2248;7.1;3.61
99;250.44;2248;7.1;3.66
100;-62.39;2248;6.69;3.5
101;-205.135;2248;6.57;3.445
102;102.765;2248;6.8;3.46
103;-267.39;2248;6.69;3.49
104;322.975;2248;6.65;3.48
105;-56.885;2248;6.36;3.395
106;450.335;2248;6.41;3.435
107;95.36;2248;6.22;3.375
108;-380.81;2248;6.21;3.305
109;-93.695;2248;6.23;3.33
110;145.32;2248;6.09;3.335
111;-183.095;2248;6.12;3.3
112;-98.515;2248;6.24;3.37
113;146.095;2248;6.08;3.27
114;247.215;2248;6.15;3.315
115;-3.105;2248;6.45;3.45
116;426.79;2248;6.01;3.29
117;-273.76;2248;6.45;3.395
118;-149.79;2248;6.21;3.35
119;-228.375;2248;6.31;3.385
120;69.175;2248;6.27;3.38
121;-81.965;2248;6.22;3.35
122;299.665;2248;6.6;3.405
123;-378.8;2248;6.79;3.51
124;-322.93;2248;6.24;3.355
125;5.245;2248;6.17;3.335
126;258.005;2248;6.39;3.385
127;-308.625;2248;6.32;3.37
128;-122.71;2248;6.06;3.335
129;-227.71;2248;5.95;3.33
130;-88.99;2248;5.97;3.26
131;-99.835;2248;6.19;3.41
132;-22.68;2248;6.34;3.39
133;-131.97;2248;6.07;3.305
134;31;2248;6.61;3.485
135;-15.89;2248;6.56;3.445
136;159.24;2248;6.4;3.425
137;97.25;2248;6.5;3.495
138;-19.025;2248;6.52;3.47
139;-302.505;2248;6;3.34
140;77.4;2248;6.36;3.475
141;-69.96;2248;5.99;3.345
142;236.335;2248;6.05;3.365
143;191.03;2248;5.98;3.365
144;211.255;2248;6.08;3.37
145;105.195;2248;6.19;3.43
146;-40.33;2248;6.38;3.53
147;103.985;2248;6.43;3.555
148;270.455;2248;6.31;3.505
149;-2.345;2248;6.54;3.51
150;120.02;2248;6.73;3.63
151;168.85;2248;5.97;3.325
152;77;2248;6.41;3.475
153;-317.565;2248;6.24;3.39
154;-178.365;2248;6.25;3.41
155;322.405;2248;6.27;3.4
156;-428.53;2248;6.51;3.445
157;208.265;2248;5.99;3.305
158;-546.715;2248;6.78;3.605
159;305.5;2248;6.45;3.485
160;78.375;2248;6.24;3.37
161;493.385;2248;6.13;3.39
162;-189.985;2248;5.94;3.365
163;6.025;2248;6;3.375
164;467.6;2248;5.99;3.39
165;-20.605;2248;6.22;3.435
166;-176.035;2248;6.26;3.505
167;167.345;2248;6.39;3.5
168;470.79;2248;6.07;3.39
169;276.305;2248;5.64;3.225
170;137.69;2248;6.22;3.39
171;-105.725;2248;6.1;3.325
172;-208.35;2248;6.03;3.285
173;-74.27;2248;5.98;3.295
174;-82.81;2248;5.78;3.22
175;95.725;2248;5.8;3.26
176;63.28;2248;6;3.4
177;207.445;2248;5.81;3.255
178;-221.725;2248;6.04;3.35
179;180.39;2248;5.73;3.245
180;-299.025;2248;5.79;3.29
181;-187.315;2248;5.86;3.3
182;-206.22;2248;6.38;3.49
183;-72.305;2248;6.34;3.47
184;294.22;2248;6.46;3.385
185;170.04;2248;6.1;3.35
186;10.805;2248;6.02;3.355
187;163.06;2248;5.94;3.295
188;-29.99;2248;6.27;3.4
189;159.58;2248;6.04;3.315
190;-175.995;2248;6.19;3.38
191;210.155;2248;5.7;3.24
192;161.165;2248;5.9;3.34
193;-126.85;2248;6.15;3.4
194;-22.135;2248;6.23;3.4
195;-201.37;2248;6.32;3.405
196;370.5;2248;6.15;3.39
197;228.04;2248;6.31;3.48
198;231.235;2248;6.11;3.305
199;-1.125;2248;6.29;3.325
200;321.005;2248;6.16;3.34

0;-2717.6;2134;8.7;3.85
1;-985.295;2134;10.12;4.24
2;-2697.93;2134;11.61;4.895
3;-3441.28;2134;10.69;4.78
4;-3701.11;2134;11.38;4.96
5;-2981.26;2134;11.35;4.87
6;-3455.25;2134;11.47;4.97
7;-2496.24;2134;11.93;4.935
8;-2925.07;2134;11.46;4.905
9;-2925.93;2134;11.32;4.905
10;-2105.91;2134;10.85;4.7
11;-2369.43;2134;10.9;4.66
12;-989.225;2134;9.97;4.315
13;-1250.65;2134;9.75;4.19
14;53.005;2134;8.99;4.005
15;44.19;2134;9.09;3.995
16;49.86;2134;8.56;3.86
17;409.855;2134;7.72;3.56
18;412.06;2134;7.35;3.425
19;725.515;2134;6.99;3.335
20;881.93;2134;6.62;3.27
21;815.57;2134;6.63;3.34
22;568.12;2134;6.17;3.22
