1;-117656;2024
2;-26193.9;2107
3;-37512.7;2107
4;-44106;2265
5;-50353.8;2265
6;-14229.7;2265
7;-28478.7;2265
8;-48447.3;2265
9;-21083.6;2265
10;-14870.9;2103
11;-41816.8;-140
12;-9805.5;2107
13;-37364.7;-337
14;-155033;-149730
15;-159234;-159234
16;-183960;-156520
17;-181433;-159377
18;-155435;-151679
19;-134882;-106279
20;-105444;-105444
21;-164671;-114430
22;-106937;-102793
23;-207180;-207180
24;-201340;-201340
25;-200210;-195115
26;-201968;-192926
27;-212099;-212099
28;-210839;-210530
29;-220721;-220721
30;-210340;-210340
31;-216819;-216819
32;-223346;-223346
33;-214118;-214118
34;-211207;-211207
35;-206461;-205510
36;-215638;-215638
37;-212860;-212860
38;-202120;-201521
39;-208615;-207683
40;-202457;-202457
41;-212698;-212698
42;-152726;-100644
43;-110083;-110083
44;-153545;-104397
45;-98618;-98618
46;-98534;-98534
47;-106477;-106017
48;-108093;-107697
49;-101658;-101658
50;-105715;-98751
51;-106150;-102353
52;-99895;-99895
53;-102509;-96805
54;-98623.5;-97705
55;-56227.5;-16351
56;-18152;-18152
57;-16315;-16315
58;-194768;-194768
59;-192462;-181584
60;-198820;-190571
61;-212135;-202421
62;-104573;-104475
63;-212806;-212806
64;-208285;-198299
65;-188787;-168218
66;-166198;-166198
67;-162025;-162025
68;-127516;-127516
69;-117541;-117541
70;-128802;-128802
71;-114241;-40348
72;-83371;-83371
73;-115855;-115855
74;-111658;-107474
75;-104974;-104974
76;-112525;-112525
77;-109299;-109299
78;-166284;-122745
79;-133201;-106746
80;-157898;-111352
81;-112763;-108239
82;-116995;-116995
83;-110444;-110444
84;-114022;-114022
85;-107268;-107268
86;-118850;-118850
87;-110634;-110634
88;-123456;-123456
89;-119472;-119472
90;-180151;-180151
91;-198793;-198793
92;-185424;-185424
93;-150648;-95296
94;-217198;-217198
95;-205610;-205610
96;-101276;-99620
97;-159175;-109422
98;-108800;-108800
99;-197459;-197459
100;-205930;-205930
101;-150603;-97951

1;-123249;-140
2;-30073;-140
3;-27096.6;-140
4;-21842.6;-140
5;-22373.8;-140
6;-17823.9;-140
7;-19950.3;-140
8;-26387.8;-140
9;-27223.7;-140
10;-585.214;-140
11;-28434;-140
12;-4490.29;-140
13;-8474.2;-140
14;-53561.5;-140
15;-1660.67;-140
16;-17586.8;-140
17;-140;-140
18;-140;-140
19;-31358.3;-140
20;-140;-140
21;-34166.7;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-140;-140
27;-15254;-14682
28;-15006.5;-13376
29;-5726;-5726
30;-5112;-5112
31;-5892;-5892
32;-5988;-5988
33;-6421.5;-5980
34;-5279;-5279
35;-46997.5;-3595
36;-7253;-7253
37;-6712;-5952
38;-98327;-98327
39;-217330;-217330
40;-201298;-197763
41;-157419;-104364
42;-107701;-107701
43;-133495;-118359
44;-96238.5;-95330
45;-100477;-100477
46;-100476;-100476
47;-103455;-99470
48;-105732;-103611
49;-103683;-103198
50;-104930;-97639
51;-108510;-108510
52;-156065;-94715
53;-98777;-98455
54;-92299;-92299
55;-95600;-95600
56;-104164;-102588
57;-134246;-109633
58;-100334;-95728
59;-97419;-97419
60;-101561;-101561
61;-96708.5;-93266
62;-106678;-104841
63;-96492;-96492
64;-110972;-110651
65;-159245;-105174
66;-108872;-108872
67;-90277;-88725
68;-109419;-105891
69;-101231;-101231
70;-108002;-108002
71;-58366.5;-12092
72;-106980;-105330
73;-157540;-96692
74;-94391;-94391
75;-66757;-66757
76;-55847;-55383
77;-97569.5;-85602
78;-93345;-93345
79;-93056;-93056
80;-84753;-84753
81;-93307;-93307
82;-103099;-103099
83;-93525;-93525
84;-96990;-96990
85;-86959;-86959
86;-106434;-106434
87;-90351;-90351
88;-84157;-84157
89;-83886;-83886
90;-79946;-77423
91;-49382;-49382
92;-46471;-46471
93;-48974;-48974
94;-96080.5;-94388
95;-90783.5;-89596
96;-81705;-81705
97;-92051;-91235
98;-95628;-94967
99;-62997.5;-33028
100;-111393;-111393
101;-92451;-85098

1;-116675;136
2;-23370.5;802
3;-19767.4;303
4;-77732.6;200
5;-117029;-566
6;-52020.4;334
