1;-131464;-140
2;-101174;-140
3;-90954.5;-140
4;-97957.7;-140
5;-78361.3;-140
6;-104646;-140
7;-62175.6;-140
8;-61792.2;-140
9;-43924.9;-140
10;-92522.1;-140
11;-59286.1;-140
12;-54805.3;-140
13;-88178.6;-140
14;-59194.8;-140
15;-34733.8;-140
16;-65498.3;1947
17;-139353;2233
18;-93646.4;2233
19;-85578;2233
20;-97110.8;2233
21;-74520;2233
22;-78408.3;2233
23;-94458.1;2233
24;-101980;2233
25;-100602;2233
26;-140791;2233
27;-98098.5;2233
28;-15943.9;2233
29;-96776.6;2233
30;-75338.9;2233
31;-118103;2233
32;-95749.4;2233
33;-96648;2233
34;-123624;2233
35;-118556;2233
36;-129455;2233
37;-85551.1;2233
38;-107244;2233
39;-97412.4;2233
40;-158616;2233
41;-116912;2233
42;-87259.1;2233
43;-127553;2233
44;-88469.9;2233
45;-111802;2233
46;-49841.2;2233
47;-111055;2233
48;-77022.3;2233
49;-153278;2233
50;-146109;2233
51;-83243.4;2233
52;-122919;2233
53;-81895;2233
54;-106283;2233
55;-112894;2233
56;-140400;2233
57;-97531.3;2233
58;-116978;2233
59;-97413.7;2233
60;-51276.8;2233
61;-46776.2;2233
62;-131881;2233
63;-82256;2233
64;-141296;2233
65;-91819.6;2233
66;-93767.9;2233
67;-126919;2233
68;-91527.7;2233
69;-103054;2233
70;-103527;2233
71;-120595;2233
72;-99171.9;2233
73;-87218.5;2233
74;-64824.8;2233
75;-115958;2233
76;-135211;2233
77;-114199;2233
78;-93520.6;2233
79;-64938.9;2233
80;-72226.8;2233
81;-121436;2233
82;-153721;2233
83;-78232.9;2233
84;-57519;2233
85;-74123.9;2233
86;-103462;2233
87;-71453.2;2233
88;-142696;2233
89;-39037.1;2233
90;-83086.3;2233
91;-123321;2233
92;-107658;2233
93;-153980;2233
94;-112413;2233
95;-109427;2233
96;-161018;2233
97;-123549;2233
98;-61058.1;2233
99;-49981.5;2233
100;-108166;2233
101;-127964;2233

1;-126002;1947
2;-166651;2233
3;-132368;2233
4;-146355;2233
5;-145537;2233
6;-107337;2233
7;-91200.2;2233
8;-71972.2;2233
9;-111688;2233
10;-115678;2233
11;-156841;2233
12;-186353;2233
13;-82587.4;2233
14;-74553.1;2233
15;-113321;2233
16;-139881;2233
17;-81304.7;2233
18;-103538;2233
19;-109334;2233
20;-113691;2233
21;-96830.9;2233
22;-82388.3;2233
23;-136650;2233
24;-104748;2233
25;-169203;2233
26;-118894;2233
27;-85372.4;2233
28;-168428;2233
29;-124922;2233
30;-105360;2233
31;-72013.7;2233
32;-104352;2233
33;-84475.9;2233
34;-56499;2233
35;-107783;2233
36;-100957;2233
37;-119265;2233
38;-51048.8;2233
39;-125451;2233
40;-124290;2233
41;-25981.7;2233
42;-109361;2233
43;-59259.9;2233
44;-60780.2;2233
45;-120243;2233
46;-121968;2233
47;-111907;2233
48;-117778;2233
49;-94077.1;2233
50;-90834.5;2233
51;-96998.7;2233
52;-124126;2233
53;-153570;2233
54;-26911.2;2233
55;-129235;2233
56;-75653.1;2233
57;-61649.8;2233
58;-110977;2233
59;-96299.5;2233
60;-102450;2233
61;-147988;2233
62;-97333.1;2233
63;-112900;2233
64;-63107;2233
65;-69339.2;2233
66;-84609.4;2233
67;-71326.9;2233
68;-128523;2233
69;-120622;2233
70;-136760;2233
71;-109252;2233
72;-67112.6;2233
73;-101180;2233
74;-47235.3;2233
75;-118131;2233
76;-112643;2233
77;-97866.2;2233
78;-166855;2233
79;-141960;2233
80;-104670;2233
81;-90764.7;2233
82;-131705;2233
83;-97054.5;2233
84;-151913;2233
85;-43273.5;2233
86;-90526.7;2233
87;-83223.8;2233
88;-108925;2233
89;-117465;2233
90;-85625.8;2233
91;-68461.7;2233
